%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
657295000000,71595,633438102156759040,base_link,-0.005901773195097881,-0.030121553574062328,-0.42119978765183613,0.16557800769805908,0.14684076607227328,0.13725970685482022
657303000000,71596,633438102164759040,base_link,-0.007278360313684692,-0.021618067323343072,-0.44334178864636087,0.5753434896469116,-0.17399331927299497,0.20583343505859378
657311000000,71597,633438102172759040,base_link,-0.00890841766262034,-0.012689849301654517,-0.4579857843149276,0.7547223567962646,-0.3076047003269195,0.23754739761352542
657319000000,71598,633438102180759040,base_link,-0.012692598503093771,-0.00869388258681903,-0.459662712925637,1.0538341999053955,-0.5065741539001465,0.296206682920456
657328000000,71599,633438102188759040,base_link,-0.01696044938009921,-0.00471176361529374,-0.4464211103925399,1.334100365638733,-0.6767976880073547,0.36281695961952215
657336000000,71600,633438102196759040,base_link,-0.021784282532175927,-0.0019393635133934592,-0.42784434624158796,1.4025074243545532,-0.7199612259864807,0.39405784010887157
657344000000,71601,633438102204759040,base_link,-0.027015786309111074,0.00020696556524964216,-0.40967863389304054,1.430418610572815,-0.7208956480026245,0.439382702112198
657352000000,71602,633438102212759040,base_link,-0.03211678240041796,0.0019737894232326157,-0.39534286340805774,1.370039939880371,-0.6213811635971068,0.47580710053443914
657359000000,71603,633438102220656640,base_link,-0.03694867410428417,0.0033475541768053785,-0.3870543774245412,1.2866557836532593,-0.5392619967460631,0.4889760613441468
657367000000,71604,633438102228656640,base_link,-0.04171819739815728,0.00469835950518387,-0.3843487367693505,1.0905522108078003,-0.3723114132881164,0.5015100240707397
657375000000,71605,633438102236656640,base_link,-0.04580541234355741,0.007778585162090403,-0.3848073658387775,0.9621870517730713,-0.25531825423240656,0.504707396030426
657383000000,71606,633438102244656640,base_link,-0.04936087213867481,0.008146150300107667,-0.3858196331568135,0.6787669658660889,0.0328697673976422,0.4906432330608368
657392000000,71607,633438102252656640,base_link,-0.051934849554370804,0.00986556229328123,-0.3849948020098763,0.47377943992614746,0.2778452038764954,0.4702460169792175
657400000000,71608,633438102260656640,base_link,-0.05354447416042431,0.011599893144958148,-0.3831584386394401,0.37647056579589844,0.41978573799133306,0.4519799351692199
657408000000,71609,633438102268656640,base_link,-0.053851303295020886,0.013825130611712309,-0.3817953089889306,0.22769008576869965,0.7425109148025513,0.38803377747535694
657416000000,71610,633438102276656640,base_link,-0.05324951151978562,0.016059312685721402,-0.37788402239917357,0.19119073450565338,0.8743389844894409,0.35462674498558033
657423000000,71611,633438102284656640,base_link,-0.051557448554625324,0.01839936482052991,-0.37124644104007576,0.17147251963615417,1.087104320526123,0.2985912561416625
657431000000,71612,633438102292656640,base_link,-0.050531084730490165,0.02064927975706096,-0.36203845386789213,0.18656088411808014,1.1951401233673096,0.2668530046939848
657439000000,71613,633438102300656640,base_link,-0.04448796731590683,0.021893725117960252,-0.3536076292657279,0.2957608699798584,1.3900920152664185,0.20247820019721968
657447000000,71614,633438102308656640,base_link,-0.038964459279678995,0.023094337705415156,-0.3472560196628883,0.4533981680870056,1.4801990985870361,0.1414484828710554
657456000000,71615,633438102316554240,base_link,-0.034557123736790506,0.02379385312987556,-0.33876422759660973,0.5738645195960999,1.5038433074951172,0.10095560550689679
657464000000,71616,633438102324554240,base_link,-0.025583101385896402,0.021765643316003787,-0.32905666544432366,0.8565969467163086,1.4858137369155884,0.01341420318931323
657472000000,71617,633438102332554240,base_link,-0.017711967732611262,0.01982956446793616,-0.3198214722975235,1.0488160848617554,1.395840048789978,-0.06863915175199525
657480000000,71618,633438102340554240,base_link,-0.009956873858896959,0.016898443186544283,-0.3130328887815124,1.143401026725769,1.3069177865982056,-0.11280804872512834
657487000000,71619,633438102348554240,base_link,-0.0014945245023365167,0.012710394926046094,-0.3104005628206513,1.3258651494979858,1.0830057859420776,-0.20267842710018172
657496000000,71620,633438102356554240,base_link,0.005578679309729769,0.00921138671356476,-0.31289140435230617,1.3675062656402588,0.9937139749526978,-0.23102349042892467
657503000000,71621,633438102364554240,base_link,0.014746946497633629,0.0016867161958261916,-0.319999066299069,1.3807241916656494,0.7188926339149475,-0.30278146266937267
657511000000,71622,633438102372554240,base_link,0.022068537091296695,-0.0032080151901184156,-0.33109152809739634,1.3520199060440063,0.5197013020515442,-0.3383912146091462
657524000000,71623,633438102384554240,base_link,0.03296819162249156,-0.015928746737523147,-0.35019482807011076,1.1584914922714233,0.062063518911600064,-0.41172194480895996
657536000000,71624,633438102396554240,base_link,0.042677781986222976,-0.026421764568524114,-0.3644143075916223,0.9118101596832275,-0.252280205488205,-0.4519886970520019
657544000000,71625,633438102404554240,base_link,0.04702949290880303,-0.03457464048520377,-0.36733124983795773,0.5517837405204773,-0.5616263747215272,-0.4845427274703979
657552000000,71626,633438102412554240,base_link,0.051161433620898145,-0.040877321723583895,-0.36322340313560997,0.17070825397968292,-0.7550499439239503,-0.4915090799331664
657560000000,71627,633438102420451840,base_link,0.05418853460207731,-0.04626055525974528,-0.35676115008061954,-0.05448757857084274,-0.8392657637596131,-0.4864654541015624
657568000000,71628,633438102428451840,base_link,0.05647339496534633,-0.05032499888784288,-0.35089776150274055,-0.5524277091026306,-0.9327977299690248,-0.45830044150352467
657576000000,71629,633438102436451840,base_link,0.057999099195918336,-0.05265027623193891,-0.3465346065004317,-0.7741031646728516,-0.939408540725708,-0.44090983271598805
657583000000,71630,633438102444451840,base_link,0.059190115448704055,-0.0532041291128198,-0.3427373291224205,-1.1326159238815308,-0.892953097820282,-0.40495410561561573
657591000000,71631,633438102452451840,base_link,0.0610004016986875,-0.05467272838714614,-0.3410002632343569,-1.3010103702545166,-0.8261086940765381,-0.3787044286727904
657599000000,71632,633438102460451840,base_link,0.061001841384197404,-0.05023102081671994,-0.34403430740568286,-1.5559170246124268,-0.6190374493598938,-0.32271683216094965
657612000000,71633,633438102472451840,base_link,0.0627719135446185,-0.0446617943318766,-0.3477197553210138,-1.7151081562042236,-0.32098129391670227,-0.22551673650741574
657624000000,71634,633438102484451840,base_link,0.0653746564473311,-0.03626392611183058,-0.3495668921417634,-1.7192919254302979,-0.038933862000703826,-0.13980665802955627
657632000000,71635,633438102492451840,base_link,0.06789387591702538,-0.029673769972252732,-0.3498690437622021,-1.639002799987793,0.17253297567367554,-0.06695704162120822
657640000000,71636,633438102500451840,base_link,0.07082713217659091,-0.022243363025641748,-0.34746815463699704,-1.5630685091018677,0.27680057287216187,-0.02651913277804855
657648000000,71637,633438102508451840,base_link,0.07459220640715014,-0.014371058180067137,-0.34186358255834337,-1.3641111850738525,0.4580555558204651,0.06002374738454813
657656000000,71638,633438102516350464,base_link,0.07927049156932778,-0.006755129415887812,-0.33428772962161024,-1.219886302947998,0.5555432438850403,0.11227872967720025
