%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
9784000000,446,9784000000,base_link,-0.03902950361955371,-0.0021059518435379396,-0.035080361551274995,-0.0025801353622227907,-0.001326750498265028,0.0008164933533407749
9792000000,447,9792000000,base_link,-0.038803612536753455,-0.0019664604958259005,-0.03479244372653463,-0.002462416887283325,-0.0010584145784378052,0.00022691561025567366
9805000000,448,9805000000,base_link,-0.03873372770624552,-0.0017243025666858279,-0.034553464989507746,0.00021842942805960774,0.0007848776876926425,0.0029210192151367664
9813000000,449,9813000000,base_link,-0.03816777157756222,-0.0017755699127323947,-0.03474179101918643,-0.0024200142361223698,0.0016456842422485354,0.0017244578339159487
9821000000,450,9821000000,base_link,-0.03799069990701899,-0.0016765998705127474,-0.034806125845421934,-0.002484628465026617,-0.00045229401439428324,0.00026575793162919586
9829000000,451,9829000000,base_link,-0.03769155305766385,-0.0015269712577369652,-0.034738533259203196,-0.001283723278902471,0.00024517392739653604,0.0014692009426653385
9836000000,452,9836000000,base_link,-0.03749656096147249,-0.0013327944090186323,-0.03448921145555821,0.0011483508860692382,-0.0013327151536941528,0.0006305029382929208
9844000000,453,9844000000,base_link,-0.03719508430885969,-0.00125860361087727,-0.0344632845867426,-0.0024829572066664696,-0.0007217717356979843,0.003742251545190811
9852000000,454,9852000000,base_link,-0.03700235902076965,-0.001138055879919287,-0.03453146461322217,-0.0025971471332013607,-0.0008153333328664298,0.003412793390452862
9860000000,455,9860000000,base_link,-0.03669616820945548,-0.0011967598286577417,-0.034578833455518626,0.0012133991112932563,-0.003571945708245039,0.00012077850988134785
9868000000,456,9868000000,base_link,-0.03643192888306023,-0.00100984893661195,-0.03473648540009932,5.252717528492212e-05,-0.003815082833170891,0.0014514462091028695
9876000000,457,9876000000,base_link,-0.03616554739806184,-0.0007672362219501616,-0.034636654637814804,-0.0011997134424746037,0.00028416421264410057,0.003016246948391199
9884000000,458,9884000000,base_link,-0.036178179120654345,-0.0006978183665970916,-0.03469108807474179,0.0008727464592084289,0.002818393986672163,0.0013082677032798524
9892000000,459,9892000000,base_link,-0.03578449967777876,-0.0003400357198026459,-0.03465068862507053,-0.0003620879724621773,0.001149901654571295,0.0012973598204553125
9901000000,460,9901000000,base_link,-0.035412383138908474,-0.0002596537675990633,-0.034485813576451176,-0.0003575568553060293,0.0016499049961566925,0.0008726461092010138
9909000000,461,9909000000,base_link,-0.03533316098352668,-1.2382403695123355e-05,-0.034393437782174484,0.002460146090015769,0.0003998582251369953,-0.00010852669947780674
9917000000,462,9917000000,base_link,-0.035392644451571205,0.00012112526708677287,-0.03425876557801857,0.0009403707226738334,-0.0001734336838126184,-0.001180553575977683
9925000000,463,9925000000,base_link,-0.03507506421977186,0.0001407293550805724,-0.03439188478185819,3.1659845262765884e-05,-0.0002914816141128537,0.0024735587649047375
9933000000,464,9932000000,base_link,-0.03454883145111884,-5.98811715168899e-05,-0.034374893891943856,-0.00023992499336600304,-0.0020896526984870434,-9.079818846657846e-05
9940000000,465,9940000000,base_link,-0.03430251454909669,5.350494502476505e-05,-0.034245191093801405,-0.00020841974765062332,0.0007446934469044209,0.0003791502967942505
9949000000,466,9948000000,base_link,-0.03438767597771151,0.00023324206987806345,-0.03409508440182081,-0.0004693930968642235,0.0016330876387655737,0.0015992696862667797
9959000000,467,9959000000,base_link,-0.03444863306759557,0.00032005835551671797,-0.033960343767592674,-0.0007699495181441307,-0.0005131387151777742,0.0017481266986578703
9964000000,468,9964000000,base_link,-0.03450362792511589,0.0005838060974797923,-0.033788136589757205,0.0002917742822319269,-0.0009141238406300543,0.0015748413279652598
9972000000,469,9971000000,base_link,-0.03442037670285658,0.00037819423737273225,-0.03397474620223641,0.001307750935666263,0.0004616058431565761,-0.00038495246553793555
9979000000,470,9979000000,base_link,-0.03439430913831175,0.0004408399196328583,-0.03416705118938567,-0.0005209712544456124,-0.0006554159335792061,0.0022667923476547003
9987000000,471,9987000000,base_link,-0.03452565255846574,0.0005316990837466797,-0.033919397113917574,-0.003197659971192479,-0.0014317252207547426,0.00042380156810395436
9995000000,472,9995000000,base_link,-0.034848636128478286,0.0003307404128346879,-0.033975745269068915,-0.000246463343501091,-0.0012048445641994474,0.0017462775576859715
10003000000,473,10003000000,base_link,-0.034827074989342524,0.0001728835502841406,-0.033985476931646455,0.0023520318791270256,0.00048209261149168025,0.0008210866944864391
10011000000,474,10011000000,base_link,-0.03438206420646786,0.00011782536379883405,-0.034277590403568835,0.0021226233802735806,0.004309309646487236,0.0021767311263829465
10019000000,475,10019000000,base_link,-0.03442718023394673,0.00029713262102154677,-0.03471984801684318,0.0013797808205708861,0.0036580236628651623,0.0017816286999732252
10027000000,476,10027000000,base_link,-0.03396412398250747,0.00025894566281984546,-0.03518758829441467,0.0008408001158386469,-0.001307344529777765,0.0013429548125714066
