%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
17889000000,1356,17889000000,base_link,0.006338378004014243,0.0091724839255827,-0.15280044654887548,0.05957825481891632,0.0007858788594603536,-0.0016501348000019789
17901000000,1357,17900000000,base_link,0.0060560281602389295,0.007482727263582886,-0.14412994837095564,0.09395952522754669,-0.006907047238200903,0.0006534675485454508
17905000000,1358,17905000000,base_link,0.00690530491732947,0.006402467890678397,-0.13519121914620713,0.11959623545408249,-0.007969507947564125,0.0005235972930677245
17913000000,1359,17913000000,base_link,0.006735171472224868,0.006229822714529058,-0.12895832318853134,0.15123707056045532,0.0003328328020870679,-0.00540959183126688
17921000000,1360,17921000000,base_link,0.00713689440625432,0.0053868449886895,-0.1264460210389706,0.1308089941740036,0.04365501552820206,-0.014807508327066904
17937000000,1361,17937000000,base_link,0.007388967703877786,0.004573284289319193,-0.11726580338441368,0.08065136522054672,0.11286649107933044,-0.010815964080393328
17942000000,1362,17942000000,base_link,0.00785115774640302,0.004186347624621738,-0.11066995613645786,0.07074243575334549,0.13581307232379913,-0.007782975211739557
17950000000,1363,17950000000,base_link,0.008557598272319701,0.0034433284588997323,-0.10102680838552222,-0.0020673396065831184,0.22945523262023926,-0.006386722438037423
17958000000,1364,17958000000,base_link,0.009083732783393462,0.0028838602722296423,-0.0900940274788644,-0.0456661656498909,0.2763279676437378,-0.0011459927773103456
17966000000,1365,17966000000,base_link,0.010084028075995847,0.002366228015950345,-0.07992080871542608,-0.09525897353887558,0.35856229066848755,0.00964602734893556
17977000000,1366,17977000000,base_link,0.011517086763001156,0.002089317679511538,-0.06985058083551239,-0.08962426334619522,0.4492877423763275,0.001987495692446773
17982000000,1367,17981000000,base_link,0.013644625158426437,0.00256045288158062,-0.051485639483494335,-0.049878865480422974,0.4819336235523224,0.004323611035942972
17990000000,1368,17989000000,base_link,0.017617598775313194,0.003910566557822855,-0.029315754587788366,0.03475142642855644,0.5079452395439148,0.007545445114374098
18002000000,1369,18002000000,base_link,0.023250293950705086,0.0014201882038569675,-0.01016883171646598,0.08854588866233826,0.5526458024978638,0.015684911981224944
18010000000,1370,18010000000,base_link,0.02774302362684893,-0.0005829781610855343,-0.0013563220571817163,0.04394761100411415,0.6557409167289734,0.039417933672666466
18018000000,1371,18018000000,base_link,0.0328850448411873,-0.0033196469614094363,0.006731677870512707,0.01788066327571869,0.7017762064933777,0.058600466698408044
18026000000,1372,18026000000,base_link,0.037764278393866695,-0.006023366649813117,0.01613850063204266,0.003599329385906458,0.7626048922538757,0.09098146855831137
18034000000,1373,18034000000,base_link,0.04237208431598727,-0.008535388172089512,0.027994631985253992,-0.024085339158773422,0.8355954885482788,0.09807942807674398
18042000000,1374,18042000000,base_link,0.04536464452135908,-0.008874939414153541,0.037507669589539695,-0.04273417964577675,0.886326253414154,0.10237830132246006
18050000000,1375,18050000000,base_link,0.04813253854605746,-0.008450309655748868,0.04193747916381207,-0.07888464629650116,0.9697480797767639,0.10899697244167315
18058000000,1376,18058000000,base_link,0.05091764766257552,-0.007519883525125485,0.04262639430355832,-0.07876472920179367,0.9761325716972351,0.11131214350461947
18066000000,1377,18066000000,base_link,0.05335721899429673,-0.006792686341618558,0.04545358026117666,-0.027676338329911232,0.9343189001083374,0.09549256414175022
18074000000,1378,18074000000,base_link,0.05801412544795728,-0.007207869071084051,0.046315623742639395,0.027649741619825363,0.8857184648513794,0.08118087053298939
18082000000,1379,18081000000,base_link,0.06491136240060978,-0.007500936778949656,0.04601702948627559,0.05484558269381523,0.8538380265235901,0.0818544104695319
18089000000,1380,18089000000,base_link,0.07248678614482756,-0.007943781070928777,0.049720876156063215,0.06393172591924667,0.7892812490463257,0.10459544509649267
18097000000,1381,18097000000,base_link,0.0807808102777332,-0.008475642574169781,0.05814095280866685,0.06530488282442093,0.7613787651062012,0.10507578402757635
18105000000,1382,18105000000,base_link,0.08889598195352329,-0.008971107371302323,0.06981147839906439,0.059504032135009766,0.734798014163971,0.12178977578878394
18113000000,1383,18113000000,base_link,0.09784837904759423,-0.00935121928341529,0.07898280555744275,0.05053660646080971,0.7325547337532043,0.1357172727584838
18121000000,1384,18121000000,base_link,0.1067345380822103,-0.01013008433494606,0.09341323977219539,0.10716511309146881,0.6793469190597534,0.16826470196247093
18129000000,1385,18129000000,base_link,0.11606043849228093,-0.011018523686321759,0.10694467594374536,0.11878248304128647,0.6288713812828064,0.17007024586200706
18137000000,1386,18137000000,base_link,0.12576817855603384,-0.01201262787487175,0.11966094043152443,0.07623892277479172,0.6199899315834045,0.16225829720497123
18145000000,1387,18145000000,base_link,0.13526744288032538,-0.013001947128859645,0.12902836650267152,0.02429165504872799,0.6014424562454224,0.15644568204879752
18153000000,1388,18153000000,base_link,0.14581350405331078,-0.01376708961782274,0.13480991337937467,0.029952876269817352,0.5830828547477722,0.15735429525375358
