%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
19857000000,875,19857000000,map,0.004144399426877499,0.008351725526154041,-0.2410723865032196,0.007861388893478436,-0.012688773018082718,0.02987625718228093,-0.9994421693456872
19865000000,876,19865000000,map,0.004178005736321211,0.008351817727088928,-0.2408435195684433,0.007858725574852028,-0.012709800508858731,0.029884433670892052,-0.9994416635835051
19873000000,877,19873000000,map,0.004217768553644419,0.008357527665793896,-0.24067695438861847,0.007857970388937499,-0.012719743707748638,0.02988224203476947,-0.9994416635835051
19881000000,878,19881000000,map,0.004262120928615332,0.00836658850312233,-0.24054491519927979,0.007852294229187066,-0.01274221802080869,0.029885360901559355,-0.9994413264087171
19889000000,879,19889000000,map,0.004311771597713232,0.008378488011658192,-0.24046353995800018,0.007851618891794131,-0.012748269715564796,0.02987212679112694,-0.9994416635835052
19897000000,880,19897000000,map,0.004366991110146046,0.008392694406211376,-0.24042917788028717,0.007848627782638874,-0.012742321741568698,0.029876004301189862,-0.9994415792898081
19905000000,881,19905000000,map,0.004426154308021069,0.008409133180975914,-0.24026107788085938,0.007851231338351184,-0.012753334252103439,0.0298899127611984,-0.999440989233929
19913000000,882,19913000000,map,0.004489915445446968,0.008427257649600506,-0.24014191329479218,0.00784503262353367,-0.01276521093766878,0.02990538065460191,-0.9994404413248983
19924000000,883,19924000000,map,0.004644108470529318,0.008493810892105103,-0.24070024490356445,0.007831900258227732,-0.012757360757861371,0.029908330933997695,-0.9994405256185954
19932000000,884,19932000000,map,0.0047216881066560745,0.00851709395647049,-0.2407030314207077,0.007837275463138014,-0.012750660561401029,0.029915664485638593,-0.9994404413248983
19940000000,885,19940000000,map,0.004801127593964338,0.008541678078472614,-0.24073535203933716,0.007840094362904433,-0.01276272740169305,0.029910269689029267,-0.9994403570312014
19948000000,886,19948000000,map,0.004655628930777311,0.008453506976366043,-0.23967593908309937,0.007842908158950918,-0.01275941969726558,0.029911702681878594,-0.9994403570312013
19956000000,887,19956000000,map,0.00452173687517643,0.008369766175746918,-0.23855462670326233,0.007842454751057172,-0.01278165907457241,0.029920427079520306,-0.9994398091221707
19967000000,888,19967000000,map,0.004400983918458223,0.008293751627206802,-0.23754248023033142,0.00783328353096675,-0.012789776623450058,0.02991414719909219,-0.9994399355627162
19972000000,889,19972000000,map,0.004282049369066954,0.00822005420923233,-0.2365550994873047,0.007827948991179836,-0.012782982090488946,0.029909511045756065,-0.9994402727375042
19985000000,890,19985000000,map,0.004258217290043831,0.008195512928068638,-0.23626016080379486,0.007833114120392072,-0.012785332271201811,0.029902430375206235,-0.9994403570312014
19996000000,891,19996000000,map,0.004241927061229944,0.00817708857357502,-0.23604975640773773,0.00783084708092334,-0.012782570664807584,0.02989981727059854,-0.9994405256185953
20004000000,892,20004000000,map,0.004150387831032276,0.00812064204365015,-0.23530444502830505,0.007834439605850514,-0.012782392034609796,0.029899943711144072,-0.9994404834717469
20011000000,893,20011000000,map,0.004065279848873615,0.008066672831773758,-0.23445294797420502,0.007832852513586274,-0.012798850378953298,0.029921185722793564,-0.9994396405347765
20020000000,894,20020000000,map,0.003989584743976593,0.008014490827918053,-0.23367980122566223,0.007825623176613767,-0.01280950678154535,0.029925484701341654,-0.9994394719473825
20028000000,895,20028000000,map,0.00391759118065238,0.007963214069604874,-0.2329576164484024,0.007830498216970237,-0.012801522094022183,0.029914189345940756,-0.9994398091221707
20036000000,896,20036000000,map,0.003856190014630556,0.007916510105133057,-0.23232561349868774,0.007843454750892542,-0.01280845228715194,0.029912039856666683,-0.9994396826816251
20044000000,897,20044000000,map,0.0038008789997547865,0.007872505113482475,-0.23174157738685608,0.007853154617586748,-0.012809948994182458,0.029909426752059043,-0.9994396826816252
20052000000,898,20052000000,map,0.0037518159952014685,0.007831904105842113,-0.23121604323387146,0.007857151818114076,-0.012819782545411785,0.029915369457699015,-0.9994393876536856
20060000000,899,20060000000,map,0.00371084688231349,0.007793918717652559,-0.2307543158531189,0.007851279906008648,-0.012810557983216215,0.02992004775788376,-0.999439429800534
20068000000,900,20068000000,map,0.0036764859687536955,0.007759115193039179,-0.23017506301403046,0.007860315465930424,-0.012812716362841129,0.029929910120435332,-0.999439008332049
20076000000,901,20076000000,map,0.0036448317114263773,0.007726277224719524,-0.22962874174118042,0.007843679808478145,-0.01280141656226478,0.029923377358916148,-0.9994394719473826
20084000000,902,20084000000,map,0.0036186387296766043,0.007696398068219423,-0.22914700210094452,0.007852540360196926,-0.012795719658362348,0.029925611141887187,-0.999439345506837
20092000000,903,20091000000,map,0.0035984457936137915,0.0076695391908288,-0.2287295013666153,0.00785902076742773,-0.012796825683863505,0.029927170575282047,-0.9994393033599884
20100000000,904,20099000000,map,0.003583385609090328,0.007645537611097097,-0.22836163640022278,0.007861380497035959,-0.012797505795704125,0.029922239394006345,-0.999439429800534
20108000000,905,20107000000,map,0.0035754649434238672,0.007624978199601173,-0.22805379331111908,0.007854825509639625,-0.012792700890337756,0.029924557470674462,-0.9994394719473826
20116000000,906,20115000000,map,0.0035749783273786306,0.007606907747685909,-0.22765403985977173,0.007845259656752797,-0.012791813007704869,0.029929446505101653,-0.9994393876536856
20127000000,907,20127000000,map,0.0035833714064210653,0.00759103475138545,-0.22733162343502045,0.00785569824574883,-0.012792513040516854,0.029946094510263477,-0.9994388397446549
20131000000,908,20131000000,map,0.0035944487899541855,0.00757669797167182,-0.22703830897808075,0.007849897291814137,-0.012794178334941415,0.029957937774695076,-0.9994384604230183
20139000000,909,20139000000,map,0.0036090495996177197,0.007564709521830082,-0.22678305208683014,0.007840733644985559,-0.01278747764457269,0.029969781039126564,-0.9994382496887757
20147000000,910,20147000000,map,0.0036292215809226036,0.007555210031569004,-0.22658313810825348,0.007828223604239664,-0.012776619891997326,0.029977283178161507,-0.9994382496887758
20160000000,911,20160000000,map,0.003743907203897834,0.00758272735401988,-0.2270241379737854,0.007822954095722914,-0.012777408663681761,0.02997568159791808,-0.9994383339824728
20168000000,912,20168000000,map,0.003780664410442114,0.007576148025691509,-0.22670529782772064,0.007821363710736136,-0.012774750119503036,0.02997319493385603,-0.9994384604230183
20176000000,913,20176000000,map,0.0038229087367653847,0.007571789901703596,-0.2264370620250702,0.007821269044963114,-0.012791164835272886,0.029990643729139455,-0.9994377860734422
20183000000,914,20183000000,map,0.0038695847615599632,0.007569934241473675,-0.2262212038040161,0.007814398614747456,-0.012797329305775986,0.029986091869500298,-0.9994378703671392
20192000000,915,20191000000,map,0.003919397946447134,0.007569631561636925,-0.22604790329933167,0.0078092155401973794,-0.012797490319908188,0.02999114949132159,-0.9994377860734422
20199000000,916,20199000000,map,0.003976029343903065,0.0075712609104812145,-0.2259378731250763,0.007800448831070985,-0.01280507164892021,0.030017828446429085,-0.9994369009896235
20207000000,917,20207000000,map,0.00403490848839283,0.007573605049401522,-0.22585946321487427,0.007798131248311267,-0.012815731673507054,0.030014540992245153,-0.9994369009896233
20221000000,918,20220000000,map,0.004093584138900042,0.0075768642127513885,-0.22580383718013763,0.007813584324463335,-0.012807294730543034,0.03001989364200608,-0.9994367745490779
20230000000,919,20230000000,map,0.004245802294462919,0.007617114577442408,-0.22625035047531128,0.007813323046929792,-0.012797340665668748,0.030019514320369478,-0.9994368166959264
20243000000,920,20243000000,map,0.004403858445584774,0.007656274363398552,-0.2267509400844574,0.007813576092656985,-0.012772026050145765,0.030045350338506638,-0.9994364373742897
20254000000,921,20254000000,map,0.004562846850603819,0.007694494444876909,-0.2272835373878479,0.007809015013394698,-0.012768109027412284,0.030048174177356834,-0.9994363952274413
20270000000,922,20270000000,map,0.004729613196104765,0.007734200917184353,-0.22790664434432983,0.007792823214940801,-0.012762895495178712,0.03006140828778936,-0.9994362266400473
20275000000,923,20274000000,map,0.004812339786440134,0.007746757008135319,-0.22799067199230194,0.007798020448197799,-0.012761399282056576,0.03006545438524627,-0.9994360580526532
20282000000,924,20282000000,map,0.004890428390353918,0.007759253028780222,-0.2280677855014801,0.007799843957940404,-0.012769916238178315,0.030069374042157815,-0.9994358473184106
20290000000,925,20290000000,map,0.004973605740815401,0.007773485500365496,-0.22800743579864502,0.0078070731302767845,-0.012766783212681588,0.030066339469065007,-0.9994358473184106
20298000000,926,20298000000,map,0.0050613065250217915,0.007789710070937872,-0.2279946357011795,0.007809593874017215,-0.012764467934827647,0.03006528579785228,-0.9994359737589562
20307000000,927,20307000000,map,0.005155550315976143,0.00780899403616786,-0.2280452996492386,0.007800826341710187,-0.012767632570460758,0.03008610634101666,-0.9994353837030769
20315000000,928,20315000000,map,0.005251127760857344,0.00783076323568821,-0.22796481847763062,0.007795246164821795,-0.012776846595944198,0.03007594895052562,-0.9994355944373197
20323000000,929,20323000000,map,0.005350182298570871,0.007854034192860126,-0.22792698442935944,0.007794834080595925,-0.012780604086270622,0.03006823607724801,-0.9994358051715622
20331000000,930,20331000000,map,0.005449112970381975,0.007876280695199966,-0.22790685296058655,0.007791513699186676,-0.012773956738007042,0.030064485007730513,-0.9994360159058047
20339000000,931,20339000000,map,0.005551529116928577,0.007898419164121151,-0.22772857546806335,0.007788507278871609,-0.012787813337635635,0.03007578036313152,-0.9994355101436225
20346000000,932,20346000000,map,0.005401179194450378,0.007803507149219513,-0.22665512561798096,0.007780974188244795,-0.012787994437375329,0.030077171209132336,-0.9994355522904711
20354000000,933,20354000000,map,0.005259941332042217,0.0077128964476287365,-0.22564859688282013,0.00777177185192637,-0.01279989153782042,0.030094324976476294,-0.9994349200877434
20367000000,934,20367000000,map,0.005220405291765928,0.007658360060304403,-0.22530998289585114,0.00777646875599343,-0.012800138985919293,0.03011409184842795,-0.9994342878850158
20375000000,935,20375000000,map,0.005100748967379332,0.007580524310469627,-0.2244625985622406,0.007769452458169255,-0.012807181625523788,0.030124544266858566,-0.9994339507102277
20382000000,936,20382000000,map,0.004989604465663433,0.007507643196731806,-0.22368250787258148,0.007770408664794846,-0.012808846426039968,0.030139084929594828,-0.999433487094894
20390000000,937,20390000000,map,0.004887165501713753,0.0074391658417880535,-0.22281889617443085,0.007764044490669701,-0.012816725252533474,0.03014738785875154,-0.9994331920669545
20398000000,938,20398000000,map,0.004792927764356136,0.007375679444521666,-0.22201862931251526,0.007762079887766262,-0.012823934503898488,0.03014532266317449,-0.9994331499201059
20411000000,939,20410000000,map,0.0047983271069824696,0.007346191443502903,-0.22187542915344238,0.007773452457510742,-0.012832698908119103,0.03018236974301558,-0.9994318433678021
20418000000,940,20418000000,map,0.004719336982816458,0.007291973102837801,-0.22121132910251617,0.0077600258874458644,-0.012822838027292697,0.030205634803393555,-0.9994313376056199
20426000000,941,20426000000,map,0.004647379275411367,0.007242107763886452,-0.2206113040447235,0.007766631912041565,-0.012839797359370648,0.03021461208212639,-0.9994307896965893
20434000000,942,20434000000,map,0.004584259353578091,0.007196253165602684,-0.22007057070732117,0.007767759340239231,-0.012840371610181608,0.030220554787766474,-0.9994305789623468
20442000000,943,20442000000,map,0.00453048013150692,0.007153715938329697,-0.21958889067173004,0.0077708018158661124,-0.012847640624460721,0.030235559065836304,-0.9994300732001646
20451000000,944,20451000000,map,0.004480598494410515,0.00711372634395957,-0.2189440131187439,0.007760849726625351,-0.012845060611714572,0.03023694991183712,-0.9994301153470132
20459000000,945,20459000000,map,0.004439396783709526,0.007077091373503208,-0.21836884319782257,0.007772896975218258,-0.012837920836795151,0.030244367757175095,-0.9994298624659221
20467000000,946,20467000000,map,0.004409777000546455,0.007044332567602396,-0.21787568926811218,0.007768378207440608,-0.012825788965232966,0.0302500154348756,-0.999429946759619
20475000000,947,20475000000,map,0.004381909035146236,0.00701244967058301,-0.2174101322889328,0.00775866648694526,-0.012831201707180204,0.030253092154816863,-0.9994298203190736
20483000000,948,20482000000,map,0.00436327513307333,0.006986712105572224,-0.21701236069202423,0.007772557824796648,-0.012827079218560232,0.030248582442026162,-0.999429946759619
20490000000,949,20490000000,map,0.004348273389041424,0.006965295411646366,-0.2165168970823288,0.007786640305191476,-0.012823067200781474,0.030258613391971778,-0.999429525291134
20499000000,950,20498000000,map,0.0043404907919466496,0.006947880610823631,-0.21608257293701172,0.00778587952164863,-0.012818664995381738,0.030264303216520794,-0.9994293988505885
20506000000,951,20506000000,map,0.00433565117418766,0.006935111712664366,-0.21568292379379272,0.007787191177672404,-0.012812922651908254,0.03027985540362127,-0.9994290195289519
20514000000,952,20514000000,map,0.004341668449342251,0.006931354757398367,-0.21531343460083008,0.007807706156185082,-0.0128177524173298,0.030288706241808516,-0.9994285137667697
20522000000,953,20522000000,map,0.004365123342722654,0.006928436458110809,-0.21495358645915985,0.007927240874734802,-0.012857152147425643,0.03029262589872006,-0.9994269543333748
20533000000,954,20533000000,map,0.004416914191097021,0.006923702545464039,-0.2145707905292511,0.00807863367167495,-0.012930880156361357,0.03027403913852672,-0.9994253948999801
20538000000,955,20538000000,map,0.004499000962823629,0.006917804479598999,-0.2141532003879547,0.008193325783185221,-0.013011586102903655,0.030254440853969222,-0.999424004053979
20546000000,956,20546000000,map,0.004608476534485817,0.006907227449119091,-0.21355991065502167,0.008471180692990686,-0.013230206580577346,0.030193833685810467,-0.9994206323060982
20554000000,957,20554000000,map,0.004723657853901386,0.006897500716149807,-0.2129516750574112,0.008630695319347785,-0.014001527494096614,0.030025541319706583,-0.999413762369791
20563000000,958,20563000000,map,0.004838787950575352,0.006883143913000822,-0.2123127579689026,0.008340984468128977,-0.014634052908568935,0.029892863040594186,-0.9994112335588803
20571000000,959,20571000000,map,0.004952206742018461,0.006869384087622166,-0.21158528327941895,0.007827479448945645,-0.015245446617596853,0.02979373365289656,-0.9994091262164548
20579000000,960,20579000000,map,0.00507976533845067,0.006861498579382896,-0.21080529689788818,0.007124919801682884,-0.015848347407377575,0.029706026061145474,-0.9994076510767569
20587000000,961,20587000000,map,0.005221682600677013,0.006855885963886976,-0.2100079506635666,0.00623064171380591,-0.016273465216877503,0.029641625676620764,-0.9994087468948182
20595000000,962,20595000000,map,0.005373373627662659,0.006851144600659609,-0.20904982089996338,0.00582798982092356,-0.01637044182257853,0.029612165029511694,-0.9994104749156071
20603000000,963,20603000000,map,0.005534424912184477,0.006845989730209112,-0.2080465704202652,0.004883639630654372,-0.016238734238071,0.029454915137717586,-0.9994223181800387
20610000000,964,20610000000,map,0.005705129820853472,0.0068400162272155285,-0.2069939821958542,0.004557288680100423,-0.015789335563289496,0.02928413610755143,-0.9994360580526531
20618000000,965,20618000000,map,0.005886846221983433,0.006835324689745903,-0.20587848126888275,0.004310343379957762,-0.015098495044818543,0.029051569797468313,-0.9994546026659981
20626000000,966,20626000000,map,0.006075993645936251,0.00683185551315546,-0.2047344297170639,0.00419397230922439,-0.014677501699572111,0.028928079531331363,-0.9994649707907317
20634000000,967,20634000000,map,0.00627099210396409,0.006828343030065298,-0.20356948673725128,0.004196233421792548,-0.012949215187916484,0.02867667357996384,-0.9994961173117811
20642000000,968,20642000000,map,0.006470822729170322,0.00682419165968895,-0.20237426459789276,0.004414611061178919,-0.011609633913553151,0.028640174409153396,-0.9995126388763975
