%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
325820000000,34851,633437770675013184,base_link,0.010808226652443409,0.09633898735046387,0.29776322841644287,-0.14925594086851288,0.5511388303914823,0.15253812647068477
325827000000,34852,633437770683013184,base_link,0.014508445747196674,0.10204919427633286,0.30648669600486755,-0.11254653780886155,0.5337617998075853,0.16864387541492434
325835000000,34853,633437770691013184,base_link,0.01812743954360485,0.10783714801073074,0.31332993507385254,-0.07700551850579784,0.4734698732988948,0.19501294853256473
325843000000,34854,633437770699013184,base_link,0.021997511386871338,0.11326395720243454,0.316313773393631,-0.046768501195312895,0.41004591997328815,0.2244586287967405
325851000000,34855,633437770707013184,base_link,0.026021195575594902,0.1185629740357399,0.31779539585113525,-0.011112151793850625,0.41689935386427474,0.23798892242531539
325859000000,34856,633437770715013184,base_link,0.03065349906682968,0.12404946982860565,0.3218633234500885,0.07867947297229586,0.5118841590436382,0.23583337375261954
325867000000,34857,633437770722013184,base_link,0.03570991009473801,0.12994374334812164,0.331735759973526,0.08536370977409961,0.5470445785395419,0.23055776385042467
325880000000,34858,633437770735013184,base_link,0.04430500790476799,0.13879109919071198,0.34596049785614014,0.08950354328760338,0.5915169096926318,0.2200329200655518
325892000000,34859,633437770746915904,base_link,0.05343637615442276,0.14698489010334015,0.35828498005867004,0.17046576327269478,0.5621319617184115,0.20811108018261776
325900000000,34860,633437770754915904,base_link,0.060345277190208435,0.1523124724626541,0.36897584795951843,0.22418105963280008,0.5705252088559107,0.19472353822271585
325908000000,34861,633437770761915904,base_link,0.0670524314045906,0.15736454725265503,0.37784481048583984,0.2942212626106156,0.5870153477882987,0.18624460329258702
325919000000,34862,633437770774915904,base_link,0.07846882194280624,0.16454462707042694,0.3908296227455139,0.39046222501617756,0.5703397379145883,0.18945278029356688
325932000000,34863,633437770786915904,base_link,0.09067553281784058,0.1711980551481247,0.40297892689704895,0.40245577756094797,0.5222855043790129,0.20111521955968933
325943000000,34864,633437770798915904,base_link,0.10401158779859543,0.1771937608718872,0.4175475537776947,0.4292560152607574,0.5275369945576908,0.20632200701798145
325951000000,34865,633437770806915904,base_link,0.11281928420066833,0.1808396875858307,0.4273201823234558,0.4594626786665992,0.5624997355454845,0.20097344766748726
325959000000,34866,633437770814915904,base_link,0.12193439155817032,0.1841486394405365,0.434578537940979,0.5419372928993291,0.577272616592337,0.2029083106731944
325971000000,34867,633437770825915904,base_link,0.1360589861869812,0.18813015520572662,0.4457871913909912,0.5756727132645285,0.5253166718877889,0.20990327956686022
325984000000,34868,633437770837915904,base_link,0.1501988172531128,0.19074682891368866,0.4481422007083893,0.5466347778243396,0.45519498550922466,0.19029476429833447
325994000000,34869,633437770849819648,base_link,0.16270816326141357,0.19200584292411804,0.44313016533851624,0.4395023807308826,0.38605004817429295,0.18618607537716947
326007000000,34870,633437770861819648,base_link,0.17709285020828247,0.19336839020252228,0.43871206045150757,0.2662869636187107,0.32743407150669973,0.2115620494859069
326018000000,34871,633437770873819648,base_link,0.1931557059288025,0.19479231536388397,0.4458400309085846,0.14508712085327874,0.29657284188208116,0.23465386725535753
326031000000,34872,633437770885819648,base_link,0.20875412225723267,0.19620172679424286,0.4499611556529999,0.05276094664636867,0.2631870335330011,0.23307013597693907
326043000000,34873,633437770897819648,base_link,0.2241811901330948,0.19739930331707,0.4504154324531555,-0.08770779526373261,0.2311115033084358,0.22028740469174127
326054000000,34874,633437770909819648,base_link,0.23919981718063354,0.19870615005493164,0.44358882308006287,-0.12100504104749474,0.21984567021490758,0.22342386927656582
326067000000,34875,633437770921819648,base_link,0.2536669075489044,0.20007510483264923,0.43407386541366577,-0.13701402512807237,0.19274312159446477,0.23804743983993218
326079000000,34876,633437770933819648,base_link,0.2697542607784271,0.20191805064678192,0.433935284614563,-0.2565255639888312,0.2516217739781805,0.2679604789224013
326090000000,34877,633437770945723392,base_link,0.28711023926734924,0.20485398173332214,0.43963465094566345,-0.3114847583292883,0.2998003728652118,0.2872469743140641
326106000000,34878,633437770960723392,base_link,0.3048969507217407,0.20807340741157532,0.44359785318374634,-0.41344039070863836,0.28721096832739734,0.2876751129255366
326110000000,34879,633437770965723392,base_link,0.31619003415107727,0.21055610477924347,0.4430096745491028,-0.4497952521275858,0.3026633681144068,0.2866236655779127
326118000000,34880,633437770973723392,base_link,0.32802537083625793,0.2135045826435089,0.4438469111919403,-0.5944754461680793,0.4346226918190558,0.29539845629553674
326126000000,34881,633437770981723392,base_link,0.34117451310157776,0.21724851429462433,0.44638121128082275,-0.6476761614251283,0.48070985701801844,0.3043157595394251
326134000000,34882,633437770989723392,base_link,0.3542689383029938,0.22173567116260529,0.4515082538127899,-0.7590363833057392,0.5715339563744573,0.3230674819059851
326142000000,34883,633437770997723392,base_link,0.3677869439125061,0.22647376358509064,0.45638394355773926,-0.8480373516899485,0.6665090779198981,0.34225848966951855
326151000000,34884,633437771005723392,base_link,0.3816472887992859,0.23170296847820282,0.4574444591999054,-0.8870944083576219,0.7210485016078678,0.3580612858846539
326159000000,34885,633437771013723392,base_link,0.3951445519924164,0.23746074736118317,0.4576961100101471,-0.9694152679599879,0.7514692038660176,0.3837038542964077
326167000000,34886,633437771021723392,base_link,0.40881288051605225,0.2435673475265503,0.45651987195014954,-0.985886835440141,0.7552493940485283,0.3900309897023166
326175000000,34887,633437771029723392,base_link,0.424096018075943,0.2509475350379944,0.4590666890144348,-0.9998170786921396,0.7609169397447005,0.3940816397422798
326183000000,34888,633437771037723392,base_link,0.4392696022987366,0.25933611392974854,0.4620405435562134,-1.0503358946203896,0.8057988709417745,0.40055485015271025
326191000000,34889,633437771045624064,base_link,0.4549677073955536,0.2684970796108246,0.4670794606208801,-1.0984085983174392,0.8451294327244592,0.40716242832421434
326199000000,34890,633437771053624064,base_link,0.4707280397415161,0.2779844105243683,0.46872004866600037,-1.2133101357606366,0.8796210704441119,0.43558924115192643
326206000000,34891,633437771061624064,base_link,0.4872553050518036,0.2886005938053131,0.47056660056114197,-1.3309325895477586,0.8237142907854574,0.4727041295733414
326214000000,34892,633437771069624064,base_link,0.5039405822753906,0.30005553364753723,0.4708939790725708,-1.3756178942900086,0.7898346376696364,0.4863219950654745
326222000000,34893,633437771077624064,base_link,0.5221930742263794,0.3133834898471832,0.4752351641654968,-1.407250835788158,0.7699225986601296,0.4962228735013429
326230000000,34894,633437771085624064,base_link,0.5395821928977966,0.32657214999198914,0.4755527377128601,-1.498780642509851,0.7193882073239098,0.506330213377741
326238000000,34895,633437771093624064,base_link,0.5573838949203491,0.3411158323287964,0.4755389392375946,-1.5549677953575454,0.6867377322658533,0.5184973375224848
326251000000,34896,633437771105624064,base_link,0.5864018201828003,0.3661758005619049,0.4792316257953644,-1.5764588910962982,0.6668131223441736,0.5062819689079492
326259000000,34897,633437771113624064,base_link,0.6062095761299133,0.3844122290611267,0.482607901096344,-1.594042102049607,0.6628760693721922,0.49771207364163883
326267000000,34898,633437771121624064,base_link,0.6264197826385498,0.40384024381637573,0.4860038161277771,-1.599044028515643,0.6930718189049979,0.459857445539781
326274000000,34899,633437771129624064,base_link,0.6458198428153992,0.4229317009449005,0.48493561148643494,-1.5843881312794548,0.721002191905428,0.4357740036198774
326282000000,34900,633437771137624064,base_link,0.6651765704154968,0.44253799319267273,0.4820367693901062,-1.562722115615238,0.7076942429843497,0.415759703970419
326290000000,34901,633437771145526784,base_link,0.6848165988922119,0.4632221460342407,0.4781798720359802,-1.5560472290747687,0.701384777099414,0.4111301319707509
326298000000,34902,633437771154526784,base_link,0.7057982683181763,0.48622891306877136,0.4783243238925934,-1.5272994289138295,0.7369114285304087,0.3812491716744668
326306000000,34903,633437771162526784,base_link,0.7275518178939819,0.510140597820282,0.4775669574737549,-1.5331173220300547,0.7602238018960645,0.36733813664304554
326314000000,34904,633437771170526784,base_link,0.7500101923942566,0.5353657603263855,0.47764095664024353,-1.6137557322845781,0.7678767436201451,0.38306351617558965
326325000000,34905,633437771181526784,base_link,0.7737430930137634,0.5629435181617737,0.47887125611305237,-1.7072453280685438,0.7902944405992353,0.4053359256693537
326330000000,34906,633437771186526784,base_link,0.7954598665237427,0.5890414714813232,0.4762093126773834,-1.7220531649730226,0.8018525105161267,0.4158549216106051
326338000000,34907,633437771194526784,base_link,0.8179143667221069,0.6166409850120544,0.4721282124519348,-1.692356411069213,0.8310186254549541,0.4221261676842757
326346000000,34908,633437771202526784,base_link,0.8397976160049438,0.6442921161651611,0.4661911725997925,-1.6630163727281095,0.8448048070482003,0.4168747970165169
326358000000,34909,633437771214526784,base_link,0.8733797073364258,0.6872591972351074,0.45492640137672424,-1.678438015851927,0.7941537114039856,0.4499484631010805
326371000000,34910,633437771226526784,base_link,0.9058712124824524,0.7305487394332886,0.43755608797073364,-1.6544832573203028,0.7654690703658658,0.45022086731148914
326382000000,34911,633437771237526784,base_link,0.9416019320487976,0.7791264653205872,0.4267521798610687,-1.5318583729049688,0.7953330335284089,0.3762276566752789
326394000000,34912,633437771250429504,base_link,0.9785235524177551,0.8297355771064758,0.41457295417785645,-1.488237663829633,0.8022555100192049,0.356734711665118
326407000000,34913,633437771262429504,base_link,1.0175130367279053,0.8840941786766052,0.4043385684490204,-1.4245881230552668,0.7590336864013446,0.34320900041051716
326415000000,34914,633437771270429504,base_link,1.0437335968017578,0.9217885732650757,0.39815592765808105,-1.4375845560133707,0.7557133275841214,0.34719482232171595
326423000000,34915,633437771278429504,base_link,1.0705660581588745,0.9603878855705261,0.39094704389572144,-1.5336226165338323,0.7391448740148516,0.39283399133178304
326431000000,34916,633437771286429504,base_link,1.0952991247177124,0.9969965219497681,0.37894871830940247,-1.6445842131509614,0.7322263492931689,0.4441870722544786
326439000000,34917,633437771293429504,base_link,1.1212849617004395,1.0361669063568115,0.3689081072807312,-1.7522426828696007,0.7361332457304076,0.4926731894881683
326451000000,34918,633437771305429504,base_link,1.161026954650879,1.096840262413025,0.3524567186832428,-1.7912001516534937,0.6986543211211423,0.5490173468536832
326462000000,34919,633437771317429504,base_link,1.202396273612976,1.1629714965820312,0.3383849561214447,-1.853269133850005,0.6437566588970415,0.616093904205689
326474000000,34920,633437771329429504,base_link,1.24259614944458,1.2295448780059814,0.31998518109321594,-1.9212330494569878,0.6610461494809458,0.6079893936078042
326487000000,34921,633437771342331200,base_link,1.282039999961853,1.296431303024292,0.2956351339817047,-1.97413811950106,0.7504554980180596,0.5268544325194187
326495000000,34922,633437771349331200,base_link,1.3082785606384277,1.341969609260559,0.27944719791412354,-1.9773225436613806,0.7674940359703857,0.5176102953361429
326506000000,34923,633437771361331200,base_link,1.3483288288116455,1.4131463766098022,0.2532689869403839,-2.019957351506292,0.7477985387057577,0.5684344977808533
326515000000,34924,633437771370331200,base_link,1.3759034872055054,1.464057445526123,0.23660893738269806,-2.1188994911880066,0.7501127510450237,0.6248710361246398
326523000000,34925,633437771378331200,base_link,1.4029802083969116,1.5146182775497437,0.21658705174922943,-2.2485499136043825,0.7596325276498459,0.6645532665128913
