%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
19857000000,1532,19857000000,base_link,0.02261737656556978,0.014892982695776238,-0.1522638051489448,0.0038601772394031286,0.0018527000211179256,0.0008795497706159947
19865000000,1533,19865000000,base_link,0.022599473431445895,0.015064249224890996,-0.1518133770012367,-8.362706284970045e-05,0.0036622839979827404,-0.0013286876492202286
19873000000,1534,19873000000,base_link,0.022768490501452368,0.015360362570952754,-0.15163630692328436,-0.00020037021022289991,0.00309969624504447,-0.0002917392412200574
19881000000,1535,19881000000,base_link,0.02295372059619422,0.015364872448794344,-0.15156133893480203,0.0011077334638684988,0.004873278085142374,-0.0011243763146921999
19889000000,1536,19889000000,base_link,0.023106665211943486,0.015400132766731455,-0.15144062390168517,0.0008533094660378993,0.0017885142005980017,0.0019289809279143808
19897000000,1537,19897000000,base_link,0.023221100028370925,0.015327727085399152,-0.15136291803857235,0.0011049972381442785,-0.002584785223007202,-0.0002635055570863184
19905000000,1538,19905000000,base_link,0.023291451704447116,0.015241764767466285,-0.15102633224737774,-0.001619313145056367,0.002166741993278264,-0.0055222418159246445
19913000000,1539,19913000000,base_link,0.02348692940255581,0.015040674596872217,-0.15085745294271563,0.0011820313520729542,0.0030420976690948005,-0.0049207573756575584
19924000000,1540,19924000000,base_link,0.023788566696693627,0.01501564100813264,-0.15111777513683577,0.0024896939285099506,-0.0016827601939439776,-0.002452343702316284
19932000000,1541,19932000000,base_link,0.02397060522996964,0.01491556640759432,-0.15090202040386982,0.0007004120852798223,-0.0009061614982783795,-0.0008745067170821129
19940000000,1542,19940000000,base_link,0.024166785001073388,0.014923146775722054,-0.15103204937202025,-0.001326827798038721,0.001503738109022379,0.0005811901064589617
19948000000,1543,19948000000,base_link,0.024231051157398275,0.014644882178877446,-0.1507476341871705,-0.0019537180196493864,0.0010584634728729725,-0.0007708651246502997
19956000000,1544,19956000000,base_link,0.024359642273926545,0.014564739307205782,-0.15017951972381108,0.000748846388887614,0.0035009095445275302,-0.0018885799217969183
19967000000,1545,19967000000,base_link,0.024233467661622786,0.014676106061693327,-0.1497693156301394,0.0014258739538490772,-0.0019847238436341286,0.0008799626375548544
19972000000,1546,19972000000,base_link,0.024174921280650425,0.014621296316504662,-0.14935021408044083,0.0003035891568288207,-0.0011096796952188015,0.00012683891691267504
19985000000,1547,19985000000,base_link,0.02380194537010587,0.014298941298094758,-0.14859205415415674,0.0016590970335528255,0.0004528476856648922,0.00010117673082277173
19996000000,1548,19996000000,base_link,0.023786919923803794,0.014691366092258486,-0.1486349131550024,-0.000637121731415391,0.0001271711662411689,-0.0005786564433947206
20004000000,1549,20004000000,base_link,0.023815364955377078,0.014558010406153152,-0.14819878339481848,-0.0009912063833326101,0.001840571407228708,-0.00234768632799387
20011000000,1550,20011000000,base_link,0.02382045571347727,0.01428575840191557,-0.14756828178297074,-0.0007829833775758743,0.0036572357639670368,-0.005145004484802485
20020000000,1551,20020000000,base_link,0.023720508107770582,0.01375122629315588,-0.14736115030448546,0.0010029535042122006,0.0023404271341860294,-0.0014312531566247346
20028000000,1552,20028000000,base_link,0.023519366354136012,0.013610431132136612,-0.1470933892069996,-0.0029769628308713436,0.0006421916186809542,0.002107677049934864
20036000000,1553,20036000000,base_link,0.02373924163824443,0.013505770874216373,-0.14681056400321152,-0.004600225482136011,0.0020948825404047966,0.0004156402428634462
20044000000,1554,20044000000,base_link,0.023705452912787688,0.013375566601592018,-0.14684085851370007,-0.0016309903003275394,0.0011794217862188816,-0.00021172798005864038
20052000000,1555,20052000000,base_link,0.023782738430536566,0.01349380357499463,-0.14647814147190721,-0.00010111695155501366,0.002092903945595026,-0.0013625925639644267
20060000000,1556,20060000000,base_link,0.023742234747133256,0.01320808184784847,-0.14625216002273936,0.0010501249926164746,-0.0007233554497361185,-0.0015563892666250467
20068000000,1557,20068000000,base_link,0.02385270961666456,0.013278506078085199,-0.14602376370795125,-0.001535165123641491,-0.00033454503864049917,-0.0006235581822693348
20076000000,1558,20076000000,base_link,0.023791275837434542,0.013097873020486636,-0.14577562000029537,0.0021566818468272686,-0.0015202320646494627,0.00073478912236169
20084000000,1559,20084000000,base_link,0.023501295658950257,0.012860314470914458,-0.14543036335076584,-0.0012466763146221638,-0.000704058911651373,-0.0008673410629853605
20092000000,1560,20091000000,base_link,0.023490631656592972,0.012852575469549127,-0.1452248726551364,-0.003010427113622427,-0.0003996463492512703,-0.00018727290444076056
20100000000,1561,20099000000,base_link,0.023552824458814337,0.012964253445476574,-0.14486724300137477,-0.0005994716193526983,0.0010274015367031097,0.0007815636345185338
20108000000,1562,20107000000,base_link,0.023637852155275967,0.012808994288098789,-0.14506896390911214,0.002379514742642641,0.0006915945559740064,-0.0013845188077539206
20116000000,1563,20115000000,base_link,0.023940736264340796,0.012612702184752451,-0.14471513319831195,0.0022159921936690807,-0.0011765805538743737,-0.0019874307326972485
