%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
14792000000,990,14746000000,base_link,-0.007695828938091044,-0.0023953538712307857,-0.1446222061158443,-3.989110700786114e-05,-0.0017871900927275421,-0.0012167091481387613
14792000000,991,14754000000,base_link,-0.007329235064208866,-0.0026668069568487004,-0.14450464387920642,-0.0012429299531504512,-0.00039359601214528105,-0.001776358811184764
14792000000,992,14761000000,base_link,-0.007461734176482437,-0.0025608547107872815,-0.14434742976820872,-0.0015825318405404687,0.001231050584465265,-0.0009362892014905811
14792000000,993,14769000000,base_link,-0.0070879517227115715,-0.002715838163902908,-0.14422978577740037,0.001112325000576675,-0.0003594844602048398,-0.0009568483801558614
14792000000,994,14777000000,base_link,-0.006912710823516458,-0.002783703614517103,-0.144147003438922,0.0013967046979814768,0.0003213323652744289,-0.003500147722661495
14792000000,995,14785000000,base_link,-0.007000172270110915,-0.0030083524432702115,-0.14397141284396053,0.0005118109984323382,0.0004611033946275709,-0.0019416648428887129
14793000000,996,14793000000,base_link,-0.006951251558426428,-0.0028741682407775336,-0.1440536210484717,-0.001248215208761394,0.000948325265198946,0.00021941715385764826
14801000000,997,14801000000,base_link,-0.007073721725746854,-0.0027826239852476032,-0.1439961208674793,-0.0036212485283613205,-0.0006190054118633271,-0.0008634272962808608
14810000000,998,14810000000,base_link,-0.007137871321588213,-0.003006989753868364,-0.14387724684427927,-0.0011004008119925857,0.000617085490375757,-0.0014431478921324015
14818000000,999,14818000000,base_link,-0.006999552744397374,-0.0028270385446612332,-0.14377725428682314,-0.0018859998090192676,0.0033691390417516227,-0.0028243302367627625
14826000000,1000,14826000000,base_link,-0.007214647800845481,-0.0030993838786140568,-0.14400429720364658,8.44164751470089e-05,0.002698839176446199,-0.003690564306452871
14834000000,1001,14834000000,base_link,-0.007080839656798692,-0.0033672946626919177,-0.14400646634774625,-0.0011058453237637877,0.0007878495380282403,0.0007919598137959837
14842000000,1002,14842000000,base_link,-0.007065342934505222,-0.003347939771953714,-0.14402577570099565,-0.0004134387709200382,0.0004275869578123096,0.0025586995761841536
14850000000,1003,14850000000,base_link,-0.00711882927690383,-0.00352455072349052,-0.14392566510784302,0.0008734891889616847,0.000903579406440258,0.000364480074495077
14861000000,1004,14861000000,base_link,-0.006855065050131229,-0.0036024175004857927,-0.14368384252512065,-0.000534436316229403,0.002749053295701742,0.0009456900879740712
14873000000,1005,14873000000,base_link,-0.006874099396300205,-0.00384257802966157,-0.1438418758008995,0.0026664435863494873,0.0015071243979036808,-0.00036365905543789284
14882000000,1006,14881000000,base_link,-0.007063121543103339,-0.004106908213353818,-0.14403281993345424,0.002021443797275424,0.0008371616713702677,-0.0016481457278132439
14889000000,1007,14889000000,base_link,-0.0069172574276871145,-0.0040679821081960835,-0.14425935032669512,0.0011926348088309169,-0.0009275949560105803,-0.0018037051195278762
14902000000,1008,14902000000,base_link,-0.00691320413602067,-0.004327508256847011,-0.14465086626662768,-0.00016033428255468607,0.00034757098183035823,-0.002146483398973942
14912000000,1009,14912000000,base_link,-0.006757004977492948,-0.004654523123916329,-0.14495206417792442,0.0010703317821025848,-0.001381957205012441,-0.0017616141121834514
14925000000,1010,14925000000,base_link,-0.006887530830077125,-0.0042846286317155076,-0.1451040287846728,-0.0006441810401156545,0.0010190210305154324,0.0007342343451455234
14936000000,1011,14936000000,base_link,-0.006641651734517931,-0.004407148494476074,-0.14343658695617348,0.0009719644440338016,0.00503690866753459,-0.0008692629635334021
14949000000,1012,14948000000,base_link,-0.006854477419844896,-0.005711249364794141,-0.13789971014844762,0.005653821863234043,0.013226455077528954,0.005276164971292017
14957000000,1013,14956000000,base_link,-0.006644484839298913,-0.005929788235685238,-0.1341067291235368,0.0017853634199127555,0.029620412737131122,0.016126895323395726
14965000000,1014,14964000000,base_link,-0.009029240974632655,-0.005899816187216833,-0.12717059246256096,0.01745106838643551,0.013425226323306564,0.025848856195807457
14972000000,1015,14972000000,base_link,-0.010789213654923129,-0.00708915657364395,-0.11694138954104183,0.08137138932943344,-0.011996741406619547,0.013411096297204496
14980000000,1016,14980000000,base_link,-0.011730119303777663,-0.007111206753486601,-0.10523570238855158,0.08229375630617142,-0.03252801299095154,0.008460659533739093
14988000000,1017,14988000000,base_link,-0.011813667026508734,-0.007283028662635288,-0.09053181875733823,0.04792160540819168,-0.12158814817667007,0.0015304507687688023
14996000000,1018,14996000000,base_link,-0.011962678570440683,-0.007536064935309454,-0.07551877382634406,0.03198568522930145,-0.16918550431728363,0.003310326486825964
15009000000,1019,15008000000,base_link,-0.012551667369333847,-0.007975913326440383,-0.05966938761113408,0.0744369775056839,-0.23241692781448364,0.014861119911074666
15016000000,1020,15016000000,base_link,-0.013108536299065207,-0.008115156696480892,-0.04814697814860457,0.14552922546863556,-0.22037330269813538,0.027564352378249196
15024000000,1021,15024000000,base_link,-0.01365726570899967,-0.008264742415711224,-0.03853854293918965,0.17237423360347748,-0.20483244955539703,0.03131943941116336
15032000000,1022,15032000000,base_link,-0.014382772049998653,-0.009021092241389474,-0.028464141481222425,0.24331143498420715,-0.18647260963916779,0.036553826183080694
15040000000,1023,15040000000,base_link,-0.015807162132008837,-0.01038615656029711,-0.014780092702217919,0.29179832339286804,-0.18736149370670319,0.04223688319325449
15048000000,1024,15048000000,base_link,-0.01767666174852471,-0.012523751884297078,-0.007276105951234345,0.40898817777633667,-0.1500510424375534,0.050528209656476995
15056000000,1025,15056000000,base_link,-0.018766177620657354,-0.013945946934683349,0.0006324700431584603,0.5077207684516907,-0.07928413152694701,0.060326471924781806
15064000000,1026,15064000000,base_link,-0.019614737098784432,-0.01584226668334821,0.012378171337977896,0.5510668158531189,-0.018186043947935097,0.07042424380779266
15072000000,1027,15072000000,base_link,-0.020502965445698167,-0.017935377181388167,0.025595657781222456,0.5818513035774231,0.027452204376459132,0.07806964963674545
15080000000,1028,15080000000,base_link,-0.021373063815106435,-0.020461884079122597,0.03913632818193622,0.5941564440727234,0.030277598649263392,0.08143177628517151
15089000000,1029,15089000000,base_link,-0.02218074063457375,-0.02290878142625455,0.055007018302612766,0.5772249698638916,0.051717676222324385,0.09055726230144501
15097000000,1030,15097000000,base_link,-0.022916174916643377,-0.025856045535208448,0.0687865525629856,0.5703551769256592,0.10060957819223405,0.09731667488813399
15105000000,1031,15105000000,base_link,-0.023649605271189762,-0.028675159951062484,0.08059367462098939,0.576018750667572,0.0954260751605034,0.10840039700269698
15113000000,1032,15113000000,base_link,-0.024490960787026384,-0.03211764085076628,0.08878774394332195,0.559150218963623,0.07046058773994447,0.13068778812885284
15121000000,1033,15121000000,base_link,-0.025113444310016497,-0.03538642477184499,0.09609503733338359,0.6020882725715637,0.011834929697215576,0.15998822450637817
15129000000,1034,15129000000,base_link,-0.025691380875570817,-0.03942345812700631,0.10896544135957546,0.6136471033096313,-0.015315311029553393,0.17501550912857056
15137000000,1035,15136000000,base_link,-0.02632959182095256,-0.04362278523141368,0.12156070832403193,0.5964778661727905,-0.06266575306653974,0.20394141972064972
15148000000,1036,15148000000,base_link,-0.02731620403397779,-0.04826528346993129,0.1341599879083448,0.5955521464347839,-0.08520267903804776,0.21348443627357483
15152000000,1037,15152000000,base_link,-0.02788157172205876,-0.05307162948299611,0.14936881646670513,0.5923475623130798,-0.12290412187576291,0.2250543981790543
15165000000,1038,15165000000,base_link,-0.029563504179212,-0.06105671919066936,0.1724572335722561,0.5481137633323669,-0.19427454471588132,0.2632145881652832
15173000000,1039,15173000000,base_link,-0.03078266483063799,-0.06670089305412341,0.18436823138153308,0.5218359231948853,-0.20768477022647855,0.27776649594306946
15181000000,1040,15180000000,base_link,-0.03162214351550435,-0.07281509641025581,0.19344905916641378,0.5303007364273071,-0.23817570507526395,0.27822679281234747
15188000000,1041,15188000000,base_link,-0.03335423442534649,-0.0791634127245963,0.20465820267425008,0.5734022259712219,-0.26648142933845514,0.28303000330924993
15196000000,1042,15196000000,base_link,-0.03480329700840991,-0.08464177689268684,0.21191345605624665,0.6935010552406311,-0.3205366432666778,0.3082712590694428
15204000000,1043,15204000000,base_link,-0.036384430676795775,-0.09125956495239788,0.21796937487110193,0.7658538222312927,-0.32652285695075983,0.3255647420883179
15212000000,1044,15212000000,base_link,-0.0382510186353498,-0.09888891569662026,0.22607995911746434,0.8037604093551636,-0.31581309437751764,0.32833084464073187
15220000000,1045,15220000000,base_link,-0.04004425515236049,-0.10520050281431438,0.23314042202122612,0.8938568234443665,-0.2757354378700256,0.3035652041435242
15229000000,1046,15229000000,base_link,-0.04240634257066919,-0.11183416273212236,0.23840214578908006,1.0122636556625366,-0.2839356660842895,0.2790563106536866
15240000000,1047,15240000000,base_link,-0.04597462939887555,-0.12496441936371389,0.24644831533230352,1.0993534326553345,-0.3036074042320251,0.2589149475097657
15253000000,1048,15253000000,base_link,-0.04993306162667912,-0.13814948429181534,0.24766894374446147,1.1442582607269287,-0.26363119482994074,0.26269674301147466
15264000000,1049,15264000000,base_link,-0.05481226628492657,-0.15321137366403637,0.25359006614823665,1.1453849077224731,-0.27592712640762324,0.27468729019165045
15272000000,1050,15272000000,base_link,-0.05867227738509981,-0.1652051287381598,0.25987317645629626,1.1306283473968506,-0.28406798839569086,0.2813240289688111
15280000000,1051,15280000000,base_link,-0.06212718804898836,-0.1755912637674788,0.267974093389039,1.131035327911377,-0.28849649429321284,0.30556452274322515
