%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759810643359194464,63788,1759810643355172480,base_link,-0.011385503225028515,-0.00940160732716322,-0.0026363939978182316,0.03854989867583554,-0.05814110065793126,-0.33058225482142284
1759810643368692192,63789,1759810643366170944,base_link,0.002788984915241599,0.007009443826973438,-0.0053638434037566185,0.0038764836523320456,-0.0031107074262674943,-0.39958645352093225
1759810643379262816,63790,1759810643376170944,base_link,-0.003387653734534979,0.008224467746913433,-0.003780933329835534,0.02220642754926766,0.036458252906899295,0.25255908443706676
1759810643388728320,63791,1759810643387170944,base_link,-0.007072821259498596,0.0015935427509248257,-0.004119833931326866,0.014562537856159,0.032937238069609374,0.36225590820338316
1759810643402444192,63792,1759810643397170944,base_link,-0.009132444858551025,-0.006908969487994909,-0.0027256719768047333,0.025659365348249478,-0.07082536835231597,0.1332035816521115
1759810643417612544,63793,1759810643408170944,base_link,-0.00996362417936325,-0.006012745201587677,-0.004945303779095411,0.03192992665222839,-0.06444615552853365,-0.37157653789509487
1759810643425927616,63794,1759810643422170944,base_link,0.0017938665114343166,0.008979120291769505,-0.005868684966117144,0.019086288340643732,0.03208199149515568,-0.04487810806014712
1759810643431979584,63795,1759810643429170944,base_link,-0.003995736129581928,0.009923184290528297,-0.003810988739132881,-0.03178349946587681,0.04973554971136237,0.20640006754061963
1759810643447073536,63796,1759810643444170944,base_link,-0.005848852917551994,0.005218769423663616,-0.0040098740719258785,0.004825978307086449,-0.03417017396891108,0.335413721050497
1759810643454805728,63797,1759810643450170944,base_link,-0.0129933450371027,-0.009949794039130211,-0.003936662804335356,0.017425681365741227,-0.07168464934484772,0.02833284998386543
1759810643466983424,63798,1759810643461170432,base_link,-0.006597285624593496,0.0012484954204410315,-0.003386111930012703,0.009561552300654235,-0.026069274041051627,-0.41294696515966145
1759810643475801760,63799,1759810643471170432,base_link,0.002234990242868662,0.012594460509717464,-0.005100009962916374,-0.027182442865249137,0.04353547217868721,-0.12364103068870672
