%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759810563261218784,56217,1759810563257500160,base_link,-0.00016855437870661092,-0.011667265367874751,-0.002116109228266834,0.0825820192694664,0.03401084244251255,0.30108094215393066
1759810563267437408,56218,1759810563264501440,base_link,-0.0022417078758353755,-0.020495487249981233,-0.003104550726116572,0.10586513578891754,0.007565471343696152,0.2810290455818176
1759810563278647200,56219,1759810563274501440,base_link,-0.009175234461922963,-0.027912698294259287,-0.0027516978545951212,0.13118062913417816,-0.02145093493163589,-0.2925732433795929
1759810563291856000,56220,1759810563289501440,base_link,-0.0018752999329257065,-0.018915320292071713,-0.004950540135539124,0.09791328012943268,0.046558957546949345,-0.36031070351600647
1759810563297845344,56221,1759810563295501440,base_link,-0.0024521791460203122,-0.005297832331943842,-0.0026473545913943833,0.07690086960792542,0.02404886856675148,0.0004836099687963695
1759810563310079488,56222,1759810563306501440,base_link,-0.004447169223268621,-0.011878865721332144,-0.0013984363461060558,0.09679730981588364,-0.02241965010762211,0.2991766929626465
1759810563319917728,56223,1759810563317501440,base_link,-0.009439743403715405,-0.01902893284642171,-0.004998206642381335,0.09512775391340256,-0.08349986374378203,0.1080993488430977
1759810563335857824,56224,1759810563331501440,base_link,-0.011753718200377744,-0.02444415954915655,-0.0026753438318169094,0.13777482509613037,-0.06468106806278232,-0.241033136844635
1759810563342172000,56225,1759810563338501440,base_link,-0.0041358702254128965,-0.012968728982296356,-0.0034187388968224463,0.1094980388879776,-0.022586980834603355,-0.36288318037986755
1759810563357824736,56226,1759810563352501440,base_link,-0.0062415465926126115,-0.0038076671529901733,-0.003577940747392915,0.0380772203207016,0.0017366346437484197,0.14021843671798706
1759810563364893760,56227,1759810563359500672,base_link,-0.0063556927894809845,-0.010487977837590952,-0.0004692676771339756,0.06582685559988022,-0.036805566400289494,0.3212107717990875
1759810563376823264,56228,1759810563370500672,base_link,-0.010496888883607832,-0.015380675797521962,-0.002213099796543928,0.06649947911500931,-0.0471714437007904,0.047136291861534126
1759810563385030272,56229,1759810563380500672,base_link,-0.009263052561500488,-0.019768291286039397,-0.0001823557776770487,0.08206355571746826,-0.02058412507176403,-0.30173584818840027
1759810563397506624,56230,1759810563391500672,base_link,-0.002342183816621101,-0.0032981938291690755,-0.0033336581098414348,0.05211815983057022,0.01919603347778317,-0.2791288495063782
1759810563405896928,56231,1759810563401500672,base_link,-0.0029804952161937583,0.0033352421242546395,-0.002678655277079401,0.010136056691408157,0.029359828680753746,0.3041728436946869
1759810563417404672,56232,1759810563412500672,base_link,-0.00592900068758444,-0.006948731572050652,-0.002043330925219501,0.007305207662284374,0.0032764803618193184,0.4182891547679901
1759810563432378368,56233,1759810563426500672,base_link,-0.008746878729005087,-0.010975545404553025,-0.0025936355141316725,0.022658340632915497,-0.04275892302393913,-0.021471468731760972
1759810563443068416,56234,1759810563433500672,base_link,-0.003994751477668883,-0.008762852699233107,-0.004685498825066608,0.018078425899147987,0.00916908960789438,-0.33164334297180176
1759810563450969664,56235,1759810563444500672,base_link,0.002435351124178284,0.004864676348279391,-0.004654500555170255,-0.048943568021059036,0.06314823031425476,-0.04858079925179482
