%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
26103000000,2266,26102000000,base_link,0.029118288308382034,0.01426003035157919,-0.06539273262023926,0.003004481198660762,0.0012517604100770346,-0.0005045013471822451
26111000000,2267,26111000000,base_link,0.028704501688480377,0.014185537584125996,-0.0648944303393364,0.0036627850489826274,-0.000246622323100041,-0.0005051789833948977
26124000000,2268,26123000000,base_link,0.028408480808138847,0.014176808297634125,-0.06432904303073883,-0.001582399126230866,-0.0004839426937989117,0.00013618676313162918
26132000000,2269,26131000000,base_link,0.02827189490199089,0.014065924100577831,-0.06358415633440018,-0.00032764698488097247,0.0011408908562285684,0.0003028679312098508
26140000000,2270,26139000000,base_link,0.02793116681277752,0.013720057904720306,-0.06300466507673264,0.0010341702928057023,0.0023350237350765516,-5.194724023449021e-05
26148000000,2271,26147000000,base_link,0.027677400037646294,0.013487804681062698,-0.062429893761873245,-7.697835749622156e-05,0.0005069643072055873,-0.0005526161140032836
26156000000,2272,26155000000,base_link,0.027678361162543297,0.01328294537961483,-0.062097400426864624,-1.733520853168231e-05,0.0016586984693273846,-0.0003267123400525083
26163000000,2273,26163000000,base_link,0.027611032128334045,0.013149392791092396,-0.06186629459261894,-0.0032102300415467245,0.00225518925348621,-0.001976325681983377
26171000000,2274,26171000000,base_link,0.027189094573259354,0.013302585110068321,-0.061464615166187286,0.0013697891440328693,-0.0010244871296344635,-0.001052002460945981
26179000000,2275,26179000000,base_link,0.02681862562894821,0.013072451576590538,-0.061163000762462616,0.004676849277023203,0.0034555101256995733,-0.0014174483426683654
26187000000,2276,26187000000,base_link,0.02681327983736992,0.012756974436342716,-0.060793258249759674,0.0025350217494022912,0.0010933135953017723,0.0005141872763360067
26195000000,2277,26195000000,base_link,0.026855593547225,0.012439445592463017,-0.06039781495928764,-0.002308408295694404,-0.003328919834429805,0.00048056609695800454
26204000000,2278,26203000000,base_link,0.026847979053854942,0.01231682300567627,-0.06005757302045822,-0.001163701637716166,-0.0017606244890574587,-0.000642298806831164
26211000000,2279,26211000000,base_link,0.026756489649415016,0.011955657973885536,-0.059615608304739,-0.002011635902714618,0.003285427488958589,-0.0009419159071943659
26219000000,2280,26219000000,base_link,0.026710810139775276,0.01179591380059719,-0.05936625227332115,0.000779614468471779,0.0026150129170048678,0.0012453555680221734
26227000000,2281,26227000000,base_link,0.026671797037124634,0.011871804483234882,-0.05897166207432747,0.0019729188007531094,0.002822851268684381,-0.00020600502356259962
26235000000,2282,26235000000,base_link,0.026907237246632576,0.011938149109482765,-0.05891706421971321,0.0015462714363287807,-8.764749542831275e-05,-0.001597497925082632
26243000000,2283,26243000000,base_link,0.027012387290596962,0.01197830680757761,-0.058594413101673126,-0.0011306638634448185,0.0017395005506926464,-0.003037079716766812
26251000000,2284,26251000000,base_link,0.027198411524295807,0.01195890735834837,-0.05842076614499092,0.001250245528360288,0.0010649627647950593,-0.00020270361457573144
26259000000,2285,26259000000,base_link,0.02742706798017025,0.011990937404334545,-0.05812831595540047,0.0008607977510658514,-0.0011170452250576495,-0.0014708500230438963
26267000000,2286,26266000000,base_link,0.02729334495961666,0.011845138855278492,-0.05806408077478409,0.0015131043871114839,0.0006183506517888611,-0.0007549828138938675
26274000000,2287,26274000000,base_link,0.027385056018829346,0.01170879416167736,-0.05785635486245155,0.002014539562479409,0.0007629242859692456,-0.00021085979323666747
26282000000,2288,26282000000,base_link,0.02747965417802334,0.011649427935481071,-0.05755423754453659,0.0008690506325055782,-0.00021260128995430463,8.351439622686611e-06
26290000000,2289,26290000000,base_link,0.027558324858546257,0.01145730260759592,-0.057315975427627563,0.0030320895431724375,-2.9267640540516196e-05,0.001062012184546625
26299000000,2290,26299000000,base_link,0.027561495080590248,0.011447428725659847,-0.05731838569045067,0.00032254512116635075,0.0014380192575435765,0.00025682724817482986
26307000000,2291,26307000000,base_link,0.027567224577069283,0.011247347109019756,-0.05708875507116318,-0.0005648134203290684,0.0026740350477839486,-0.0012870602418824364
26315000000,2292,26315000000,base_link,0.02780364640057087,0.011074279434978962,-0.05703293904662132,0.0004224509770613912,0.000269244960392078,-0.0014289535271010349
26323000000,2293,26323000000,base_link,0.027882855385541916,0.011254598386585712,-0.05693242698907852,0.002487437900321211,-0.0007438429534961155,0.0022523145595427724
26331000000,2294,26330000000,base_link,0.02790527418255806,0.011293419636785984,-0.056852225214242935,0.0019472852036153945,-1.3455166589343854e-05,0.004668885556979406
26338000000,2295,26338000000,base_link,0.028142699971795082,0.011474089697003365,-0.05669127404689789,0.001969588969292911,0.0016101750765855256,-0.001160241922780247
26346000000,2296,26346000000,base_link,0.02823205664753914,0.011395949870347977,-0.056481413543224335,0.0019131782909310776,-0.0013556022671634283,-0.0010263210340685698
26354000000,2297,26354000000,base_link,0.028374185785651207,0.01156394463032484,-0.05635588616132736,-0.00043479622633248784,0.0008863753105253807,-0.000607474271674129
26362000000,2298,26362000000,base_link,0.028165284544229507,0.011372064240276814,-0.05631573125720024,-0.0005356714618468737,0.001032000780776825,2.5024648828145165e-05
26370000000,2299,26370000000,base_link,0.028074821457266808,0.011296153999865055,-0.05635533854365349,-0.0004423514017988443,-0.0017846291985690957,0.0012089383013291336
26378000000,2300,26378000000,base_link,0.027961544692516327,0.010827145539224148,-0.05619216710329056,-0.0009426222180924069,-0.00012616091403552983,-0.0033894588636234064
26386000000,2301,26386000000,base_link,0.02789078839123249,0.010549308732151985,-0.05595582723617554,0.0007528408819480332,-0.001278772954710503,-0.0014515646114778406
26397000000,2302,26397000000,base_link,0.02765796147286892,0.010173331014811993,-0.055784933269023895,0.0017263326753205318,-0.002555760571581312,0.0008638063368078131
26403000000,2303,26403000000,base_link,0.027880001813173294,0.009873587638139725,-0.05563659593462944,-0.001419327366885618,-0.0019098379542056775,0.0007676292330062598
26411000000,2304,26411000000,base_link,0.028024088591337204,0.009642674587666988,-0.05543481558561325,0.00039921944353484484,0.003586941579731751,0.00013194453609753339
26419000000,2305,26419000000,base_link,0.027892040088772774,0.009194680489599705,-0.055198729038238525,-0.00011540779538522183,0.0019153875576032218,0.001132373645076758
26427000000,2306,26427000000,base_link,0.027891797944903374,0.009213478304445744,-0.05483371764421463,-0.0017763551167646829,0.000682359791667292,0.0010429859756837685
26435000000,2307,26435000000,base_link,0.02762112021446228,0.008848723955452442,-0.054723769426345825,-0.0003527499299308948,0.0005815683009921817,-0.0016014037898947609
26443000000,2308,26443000000,base_link,0.0278247632086277,0.008860543370246887,-0.05452505126595497,-0.002778956969713558,0.0002461175618335424,0.0013198014783004184
