%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759811382777184608,133656,1759811382773451200,base_link,-0.009082524869536394,-0.01022861254107389,-0.005426418282486104,-0.0272919163107872,0.006689853034913488,-0.42441362142562866
1759811382783160320,133657,1759811382780451200,base_link,-0.005846083445889862,0.004576035088694381,-0.004196526500335664,-0.006117835640907288,0.026689389720559082,-0.3126419484615326
1759811382793863776,133658,1759811382790451200,base_link,-0.007817815671688901,0.007480115167411917,0.0005814734154273489,-0.015738803893327713,-0.014374206773936707,0.3439277410507202
1759811382805022432,133659,1759811382801451200,base_link,-0.003500465533351062,-4.921308559090312e-05,0.0004979734974334874,0.010134156793355942,-0.05334947258234019,0.4064689874649048
1759811382819149152,133660,1759811382815451200,base_link,-0.010385690622938183,-0.016475253913395802,0.0011606161280538672,-0.030492063611745834,-0.0933331549167633,-0.02881130762398242
1759811382825964512,133661,1759811382822451200,base_link,-0.005327522026728437,-0.007451333461155715,0.002218212709279606,-0.024314774200320244,-0.04087385907769208,-0.4130461513996124
1759811382841029984,133662,1759811382837451200,base_link,-0.0010514865650799088,0.0020054502807670665,0.005356696095291088,0.00235943216830492,0.07342867553234099,-0.1396905481815338
1759811382846759488,133663,1759811382843451200,base_link,-0.0033919525976345982,0.00043328747761873035,0.006041157465228227,-0.01187019795179367,0.03919266536831859,0.2959197759628296
1759811382855767008,133664,1759811382854451200,base_link,-0.002672846809285929,-0.004417140488829887,0.004299158406737401,-0.0020256221760064363,-0.010953493416309313,0.3528706729412079
1759811382870024096,133665,1759811382864449664,base_link,-0.006567480889315409,-0.020478907629816842,0.0021737762556895933,0.03675493225455284,-0.04023675620555881,-0.2648186683654785
1759811382882114176,133666,1759811382879449664,base_link,0.0010908833787743313,-0.0064566808197900095,0.002548635372606537,0.03331036493182182,0.06951197236776346,-0.4536343216896057
1759811382897072352,133667,1759811382890449664,base_link,0.0069077813539552575,-0.0018321767029026053,0.002467795751722672,0.028244763612747192,0.10705724358558658,0.17860038578510284
1759811382901943328,133668,1759811382896449664,base_link,0.004059539701888794,-0.004625165203208729,0.0003655701237631464,0.04368769749999046,0.019829159602522895,0.3635123372077942
1759811382911126368,133669,1759811382907449664,base_link,0.0005882742885794957,-0.012909771390821508,-0.006027805371619865,0.055853117257356644,-0.034754011780023554,0.16134093701839447
1759811382925234752,133670,1759811382921449664,base_link,-0.004042507062670311,-0.023657558822509642,-0.009748492408249357,0.07090850919485092,-0.019572546705603624,-0.20071086287498474
