%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
14419000000,924,14419000000,base_link,0.9532490822058645,-2.3795774638450298,1.423692232719364,-1.197202444076538,-0.5836083292961121,-0.17252443730831138
14427000000,925,14427000000,base_link,0.9516151383471991,-2.4120022579294385,1.4201981865661268,-1.1644128561019897,-0.5723053812980652,-0.1757032871246337
14436000000,926,14436000000,base_link,0.962731584173397,-2.4611266558249,1.3780135531362536,-1.0989999771118164,-0.5377457141876221,-0.18422129750251764
14444000000,927,14444000000,base_link,0.9603930980595566,-2.492830762544635,1.3714959146196666,-1.0986562967300415,-0.4985399544239044,-0.18890814483165735
14452000000,928,14452000000,base_link,0.961980925149263,-2.5272088090591036,1.3519890420355056,-1.0992811918258667,-0.49391844868659973,-0.19863140583038325
14460000000,929,14460000000,base_link,0.9636906664149177,-2.5608175376061526,1.3378775784231678,-1.0858089923858643,-0.5576885342597961,-0.2079037427902221
14468000000,930,14468000000,base_link,0.9659865697953759,-2.5934845133961772,1.3241162451410846,-1.097949504852295,-0.6009107828140259,-0.21032625436782829
14476000000,931,14476000000,base_link,0.9688475764670726,-2.626436372733857,1.303716903600561,-1.1261177062988281,-0.6692501902580261,-0.22076290845870963
14484000000,932,14484000000,base_link,0.971715067827927,-2.65786931976257,1.2826071687170353,-1.1505522727966309,-0.7138715982437134,-0.22500367462635032
14492000000,933,14491000000,base_link,0.9740037007564765,-2.6887378477064234,1.2592084345161119,-1.162580966949463,-0.7018910050392151,-0.22827622294425956
14499000000,934,14499000000,base_link,0.9758211431502358,-2.718871998259781,1.2362009223591754,-1.2088654041290283,-0.6581876873970032,-0.24022120237350456
14507000000,935,14507000000,base_link,0.9719687482505582,-2.743401806430989,1.2271289737641404,-1.2483350038528442,-0.6546250581741333,-0.24711626768112174
14515000000,936,14515000000,base_link,0.9791538803430575,-2.7782832208944717,1.1795985007500818,-1.3576666116714478,-0.7011248469352722,-0.2569066286087035
14523000000,937,14523000000,base_link,0.9746737564098458,-2.801418711668203,1.1668543142760064,-1.3972493410110474,-0.7119819521903992,-0.2568443715572356
14531000000,938,14531000000,base_link,0.9812565318597211,-2.8350873392298275,1.1154690067846396,-1.470700979232788,-0.7151691317558289,-0.2568490207195281
14539000000,939,14539000000,base_link,0.9817067474628469,-2.8625925120615516,1.0790421351477602,-1.5514575242996216,-0.7216587662696838,-0.25305205583572377
14551000000,940,14551000000,base_link,0.9813206454664525,-2.9018638004855832,1.0223566150876318,-1.571060299873352,-0.7874448895454407,-0.24979373812675468
14564000000,941,14564000000,base_link,0.9793952137947058,-2.9371263899506697,0.9702694739354988,-1.5272340774536133,-0.8128313422203064,-0.231797233223915
14572000000,942,14572000000,base_link,0.9773106717998578,-2.958300938080512,0.9368579040469078,-1.5113179683685303,-0.7981043457984924,-0.23493741452693928
14580000000,943,14580000000,base_link,0.9751813276755869,-2.9777897884559135,0.9037156788481918,-1.4538904428482056,-0.8102468252182007,-0.24676032364368428
14588000000,944,14588000000,base_link,0.9727710985516813,-2.9951905246522617,0.8739535998504345,-1.3954397439956665,-0.8112161159515381,-0.25373756885528553
14595000000,945,14595000000,base_link,0.9699613335295666,-3.0106233320869134,0.8467295047709704,-1.3001915216445923,-0.7925208806991577,-0.2629306912422179
14608000000,946,14608000000,base_link,0.9630631742921566,-3.03277526939693,0.8067483242610389,-1.3191218376159668,-0.7380977272987366,-0.26609423756599415
14616000000,947,14616000000,base_link,0.9583263379153538,-3.0465218389898703,0.7735594193695274,-1.3765406608581543,-0.6416512727737427,-0.27243238687515253
14624000000,948,14624000000,base_link,0.9524086919042968,-3.059027717628697,0.7420415015225095,-1.401374101638794,-0.5479887127876282,-0.2806235551834106
14632000000,949,14632000000,base_link,0.9464972069831772,-3.070480156823162,0.7105360158257237,-1.4365159273147583,-0.49624171853065496,-0.28778293728828425
14643000000,950,14643000000,base_link,0.9397954778502016,-3.0805602578950784,0.6809947710045566,-1.4968535900115967,-0.41922965645790106,-0.3060939013957977
14648000000,951,14647000000,base_link,0.9334516444453479,-3.089402382891574,0.6531756838133376,-1.5152630805969238,-0.4152443706989289,-0.31431117653846735
14655000000,952,14655000000,base_link,0.9269569369707384,-3.0969243756855844,0.623260669720471,-1.5489943027496338,-0.42191204428672796,-0.31809827685356135
14663000000,953,14663000000,base_link,0.9147306371259054,-3.1007525562413143,0.6161122962965981,-1.5692411661148071,-0.4037542641162873,-0.31190654635429377
14671000000,954,14671000000,base_link,0.9115224223825112,-3.108748615296624,0.5608495729877558,-1.5866594314575195,-0.31907919049263006,-0.3100840747356414
14679000000,955,14679000000,base_link,0.9034249523413935,-3.112797331420806,0.5248904096907399,-1.5873702764511108,-0.2969942688941956,-0.3130213618278503
14687000000,956,14687000000,base_link,0.8905427327395793,-3.113268873805126,0.512649460174636,-1.566489577293396,-0.3120243847370148,-0.30912628769874567
14695000000,957,14695000000,base_link,0.8864124422930746,-3.1167353653117416,0.46080244601896125,-1.489211916923523,-0.31869703531265264,-0.2968171834945678
14707000000,958,14707000000,base_link,0.8677579690886077,-3.1154800050600704,0.4349993583904047,-1.4515844583511353,-0.24619546532630923,-0.27885609865188593
14715000000,959,14715000000,base_link,0.8610788749331432,-3.115639417160828,0.3839235297583387,-1.406104326248169,-0.12300705164670947,-0.26213231682777405
14731000000,960,14731000000,base_link,0.844213694736163,-3.111222353022047,0.3416724029029925,-1.315615177154541,-0.016567662358284028,-0.25838083028793335
14736000000,961,14736000000,base_link,0.833256788322437,-3.1067870923663103,0.31636891718590854,-1.3160887956619263,-0.008966528810560735,-0.2589264512062073
14744000000,962,14743000000,base_link,0.8220253294475529,-3.1011628269890674,0.2899735423962435,-1.3913779258728027,0.017064061015844314,-0.2574956715106964
14751000000,963,14751000000,base_link,0.8078967834145943,-3.09429767818019,0.27880418612320035,-1.4052577018737793,0.026944030076265304,-0.2545885741710663
14764000000,964,14764000000,base_link,0.7930523944486558,-3.083736649234667,0.217496760049956,-1.4497581720352173,0.13242438435554502,-0.22113038599491122
14775000000,965,14775000000,base_link,0.7718211711158584,-3.0700129495551822,0.1885679046700915,-1.4961435794830322,0.20556327700614926,-0.19914017617702487
14783000000,966,14783000000,base_link,0.7614254930622237,-3.0601093041978262,0.15619368267043482,-1.543921709060669,0.22904711961746213,-0.18069648742675784
14791000000,967,14791000000,base_link,0.7512833492398372,-3.0493621869573744,0.10161157966396123,-1.6243700981140137,0.27092599868774414,-0.13020370900630954
14799000000,968,14799000000,base_link,0.7386712267310638,-3.0382084859838847,0.06486419512877595,-1.633896827697754,0.2710035741329193,-0.09048500657081607
14807000000,969,14807000000,base_link,0.7251777514854642,-3.0251875354228117,0.0295429081241827,-1.663806676864624,0.2194414585828781,-0.055574163794517545
14816000000,970,14816000000,base_link,0.71076850620166,-3.0108960534791462,-0.010930353649888591,-1.6922318935394287,0.19462710618972778,-0.02387565188109877
14828000000,971,14827000000,base_link,0.695932005165226,-2.995666066072293,-0.05510189568633711,-1.7645940780639648,0.2186192125082016,0.020923130214214297
14832000000,972,14832000000,base_link,0.680772317058217,-2.978778811773765,-0.09335484643434344,-1.7937054634094238,0.24761688709259033,0.046211987733840915
14840000000,973,14840000000,base_link,0.6652029471393346,-2.960095967621158,-0.1295631326708448,-1.8120739459991455,0.29091328382492065,0.07571810483932491
14848000000,974,14848000000,base_link,0.6489719364285269,-2.9394918172846998,-0.16484019061786087,-1.8268587589263916,0.34898874163627625,0.09881152212619777
14856000000,975,14856000000,base_link,0.6329851759699598,-2.917925431720752,-0.20345372262352018,-1.8205349445343018,0.3850754499435425,0.10807123780250545
14864000000,976,14863000000,base_link,0.6175592459663974,-2.8949414149062878,-0.24497126868729008,-1.7922147512435913,0.4585009217262268,0.11828447133302683
14871000000,977,14871000000,base_link,0.6038865926177156,-2.8719309452253046,-0.2621819886957028,-1.7558320760726929,0.4986550509929657,0.11848878115415568
14879000000,978,14879000000,base_link,0.5880656515652285,-2.8447112307016424,-0.30754685937974613,-1.6110297441482544,0.5275025367736816,0.11601194739341729
14892000000,979,14892000000,base_link,0.565996361238784,-2.8033179726461706,-0.3412348756070063,-1.5128626823425293,0.5599996447563171,0.12715600430965418
14900000000,980,14900000000,base_link,0.5525697855031173,-2.774996579949578,-0.35939074683068756,-1.4649465084075928,0.5781877636909485,0.13364456593990318
14908000000,981,14908000000,base_link,0.5394038012187254,-2.7455537482504964,-0.376365872646308,-1.4031269550323486,0.5925024151802063,0.15779829025268546
14915000000,982,14915000000,base_link,0.5263709894250876,-2.7155211921630125,-0.3968874574412445,-1.4061172008514404,0.6139491200447083,0.17060869932174674
14923000000,983,14923000000,base_link,0.5141288465273265,-2.6846255127489633,-0.4141330038354382,-1.4511349201202393,0.7045788764953613,0.18820449709892265
14936000000,984,14936000000,base_link,0.4958800591323484,-2.635040454660146,-0.43807895793041607,-1.5022153854370117,0.7744618058204651,0.20091606676578513
14944000000,985,14944000000,base_link,0.48499217777939074,-2.6006464590049228,-0.45337671155657405,-1.5374982357025146,0.7417445182800293,0.206342726945877
14952000000,986,14952000000,base_link,0.474548142572469,-2.565597734144786,-0.4722955278717316,-1.5448130369186401,0.7339969277381897,0.2171880602836608
14960000000,987,14960000000,base_link,0.46459458748966137,-2.529843273098983,-0.49283182304266987,-1.529557704925537,0.7364456057548523,0.22196808457374564
