%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
40446000000,3863,40446000000,map,1.3872051239013672,-1.5475624799728394,83.74009704589844,0.046880359750063584,-0.009911464947153354,-0.001401930622017767,-0.9988504275925943
40454000000,3864,40454000000,map,1.3889663219451904,-1.5468649864196777,83.83106994628906,0.04688360110613187,-0.009836948001897078,-0.0013902980918287795,-0.9988510176484735
40462000000,3865,40462000000,map,1.3907103538513184,-1.5460914373397827,83.92213439941406,0.04687015889563493,-0.009760369812330812,-0.001375883869638051,-0.9988523663476259
40469000000,3866,40469000000,map,1.3924438953399658,-1.5452407598495483,84.01351165771484,0.046857529329060836,-0.009677805453186986,-0.0013583086338090362,-0.9988538414873238
40477000000,3867,40477000000,map,1.3941680192947388,-1.5443084239959717,84.10543060302734,0.0468425197826349,-0.009647227914592334,-0.0013446530548914544,-0.998854853011688
40485000000,3868,40485000000,map,1.3958553075790405,-1.543313980102539,84.19610595703125,0.046775369316244916,-0.009556022134414758,-0.0013009889198342124,-0.9988588991091449
40493000000,3869,40493000000,map,1.3975350856781006,-1.5422340631484985,84.28743743896484,0.046761147389050524,-0.009535220030496602,-0.0012944561583149723,-0.9988597841929637
40501000000,3870,40501000000,map,1.3991869688034058,-1.541088581085205,84.37818908691406,0.04668677927485305,-0.009437228607708775,-0.0012677350563590768,-0.9988642517589059
40509000000,3871,40509000000,map,1.4008228778839111,-1.5398660898208618,84.46917724609375,0.04661315795012763,-0.009376780807321038,-0.001241224688645793,-0.9988682557095143
40521000000,3872,40521000000,map,1.4031285047531128,-1.537824034690857,84.60549926757812,0.046475163899746895,-0.009285664589196548,-0.0011970547914063052,-0.9988755892611554
40534000000,3873,40534000000,map,1.4054107666015625,-1.5356223583221436,84.74166870117188,0.046328860334764445,-0.00920004985189175,-0.001152505572530383,-0.9988832178407357
40545000000,3874,40545000000,map,1.4076656103134155,-1.5332653522491455,84.87761688232422,0.04616403981530653,-0.009122857898844046,-0.00110643906710789,-0.9988916050635894
40557000000,3875,40557000000,map,1.4099067449569702,-1.5307413339614868,85.0140151977539,0.04604230259464986,-0.00907492771246405,-0.0010719207981774732,-0.9988977163566235
40570000000,3876,40570000000,map,1.412131667137146,-1.5280568599700928,85.15068054199219,0.045743937151507146,-0.009003069969931006,-0.001021428873661468,-0.9989121305788142
40582000000,3877,40582000000,map,1.414752721786499,-1.5250505208969116,85.28803253173828,0.04547519040615546,-0.008946195432043585,-0.000970979095993863,-0.9989249853676101
40590000000,3878,40590000000,map,1.4166735410690308,-1.5229439735412598,85.38019561767578,0.045296386352615035,-0.008903444039674361,-0.000917536892082072,-0.9989334990310093
40598000000,3879,40598000000,map,1.4185572862625122,-1.5207880735397339,85.47159576416016,0.04510917927115276,-0.008866219152816133,-0.0008748421345405327,-0.9989423920160451
40606000000,3880,40605000000,map,1.4204155206680298,-1.518571376800537,85.56289672851562,0.04490823099998691,-0.008840981093092205,-0.0008312622931802577,-0.9989516643227174
40613000000,3881,40613000000,map,1.422255277633667,-1.5162853002548218,85.65446472167969,0.04481052670260457,-0.008831880007991882,-0.0008178174485052875,-0.9989561740355082
40621000000,3882,40621000000,map,1.4240691661834717,-1.5139449834823608,85.74565887451172,0.044477487574027544,-0.008783858942469781,-0.0007557351406487506,-0.9989714733415176
40629000000,3883,40629000000,map,1.4258633852005005,-1.511540174484253,85.83689880371094,0.04424744217232098,-0.008753110182303049,-0.0007086571108620992,-0.9989820522004939
40637000000,3884,40637000000,map,1.4276413917541504,-1.5090659856796265,85.92838287353516,0.04413398417321868,-0.008735860267460954,-0.0006898596164262588,-0.9989872784097091
40646000000,3885,40646000000,map,1.4294039011001587,-1.5065239667892456,86.02003479003906,0.04376550481340006,-0.008699181972544347,-0.0006236047705671105,-0.9990037999743255
40654000000,3886,40654000000,map,1.4311343431472778,-1.5039482116699219,86.11074829101562,0.04351270143058664,-0.008685079900450407,-0.0005822165653293637,-0.9990149267423323
40662000000,3887,40662000000,map,1.4328579902648926,-1.5012909173965454,86.20230865478516,0.04322810088474977,-0.008659700912201768,-0.000539901129424481,-0.9990275707968856
40669000000,3888,40669000000,map,1.434558629989624,-1.4985737800598145,86.2938461303711,0.0429415194370329,-0.008636160580219418,-0.0004889034427262856,-0.9990402148514389
40677000000,3889,40677000000,map,1.4362355470657349,-1.4958006143569946,86.38529205322266,0.0426501753954343,-0.00863772396488137,-0.0004553124044631157,-0.9990526481717497
40685000000,3890,40685000000,map,1.4378834962844849,-1.4929845333099365,86.47628021240234,0.04234397195555758,-0.008630723636761511,-0.0004178438561369685,-0.9990657558416365
40693000000,3891,40693000000,map,1.4395157098770142,-1.490099549293518,86.5676498413086,0.04218324494876128,-0.008630929102648,-0.0003971919003666341,-0.9990725836310952
40701000000,3892,40701000000,map,1.441122055053711,-1.4871678352355957,86.65869903564453,0.04169719168666546,-0.008636882345000166,-0.0003205689297738351,-0.9990928984120775
40710000000,3893,40710000000,map,1.4427103996276855,-1.4841766357421875,86.74993896484375,0.0413492167686474,-0.008627762820653622,-0.0002623641319802755,-0.9991075233685107
40718000000,3894,40718000000,map,1.444280743598938,-1.4811269044876099,86.84134674072266,0.04098679865248025,-0.008620542538668098,-0.00021642406710337177,-0.9991225276465807
40726000000,3895,40726000000,map,1.4458277225494385,-1.4780336618423462,86.93246459960938,0.04062987543168771,-0.008628110532153836,-0.00017284422574309673,-0.9991370261624684
40734000000,3896,40733000000,map,1.4473577737808228,-1.4748847484588623,87.02369689941406,0.04024791961705773,-0.00862826331447969,-0.00013314189444585452,-0.9991525362027205
40741000000,3897,40741000000,map,1.4488779306411743,-1.4716602563858032,87.1156234741211,0.039859516651694606,-0.008637586987623708,-9.520973078602832e-05,-0.9991679619492755
40749000000,3898,40749000000,map,1.4503732919692993,-1.4684007167816162,87.20710754394531,0.03946809755248491,-0.008646491826460647,-4.8637463181456204e-05,-0.9991834298426789
40757000000,3899,40757000000,map,1.451846718788147,-1.4651066064834595,87.29820251464844,0.03927254276083945,-0.008655689059059135,-3.561408699165378e-05,-0.9991910584222594
40765000000,3900,40765000000,map,1.4533058404922485,-1.4617611169815063,87.38941955566406,0.03866346416502934,-0.008668031500227746,1.3149816735446598e-05,-0.9992147028042739
40773000000,3901,40773000000,map,1.4547395706176758,-1.4583920240402222,87.48001861572266,0.03844650009142935,-0.008672417406650913,2.8997031775556704e-05,-0.9992230478802792
