%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
69099000000,6927,633437513995748544,base_link,0.03336102597844461,0.3910547215114052,-0.002880150502613567,0.0532892644405365,-0.743772566318512,0.2683664560317994
69107000000,6928,633437514003748544,base_link,0.029672257040350675,0.3829080837976238,-0.005741622223624128,0.015460586175322533,-0.6481722593307495,0.2718436717987061
69115000000,6929,633437514011748544,base_link,0.025902567199116724,0.37516720666789305,-0.008721536918770777,-0.005008882377296686,-0.5867037773132324,0.2739101648330689
69122000000,6930,633437514019748544,base_link,0.021755332010148766,0.36751730277812245,-0.011694417918254568,-0.021607214584946632,-0.49941143393516535,0.2782753705978394
69130000000,6931,633437514027748544,base_link,0.017371826291032004,0.35961998079580604,-0.014259411517138491,-0.029041713103652,-0.39772465825080866,0.2827037870883942
69138000000,6932,633437514035748544,base_link,0.012653459827060532,0.3519793107830265,-0.017279559875321992,-0.0266917422413826,-0.33831712603569025,0.2858399152755738
69146000000,6933,633437514043748544,base_link,0.007649216963462103,0.3443208970505924,-0.020403680027329126,-0.01023256778717041,-0.24761806428432462,0.2921049296855927
69154000000,6934,633437514051413696,base_link,0.0026066634161257267,0.3366415608258126,-0.023897163941216056,0.007749361917376518,-0.19822797179222104,0.2937254309654236
69163000000,6935,633437514059413696,base_link,-0.0017678281972807004,0.32871964000984266,-0.02778461792727446,0.057950034737586975,-0.10969129949808117,0.2943341135978699
69171000000,6936,633437514067413696,base_link,-0.0064575562542344795,0.320979590600711,-0.03165989829899353,0.1336335390806198,0.0011226083151996498,0.2956838607788086
69179000000,6937,633437514075413696,base_link,-0.011411579792320652,0.31314797709563935,-0.035953855578011173,0.1744524985551834,0.05503035709261898,0.29747915267944336
69186000000,6938,633437514083413696,base_link,-0.016476790290326997,0.3052783124086381,-0.04024963768354652,0.27114713191986084,0.18071818351745608,0.3003694713115692
69194000000,6939,633437514091413696,base_link,-0.021572050794463137,0.2971492060519802,-0.043694419474242394,0.30993613600730896,0.2267250716686249,0.29849317669868464
69202000000,6940,633437514099413696,base_link,-0.02555383378855116,0.28857233424810597,-0.047400026405376605,0.4166232943534851,0.3451885581016541,0.2941129803657531
69210000000,6941,633437514107413696,base_link,-0.029932410979195655,0.27989085161769695,-0.04877447990610127,0.47753649950027466,0.403560757637024,0.2930308878421783
69218000000,6942,633437514115413696,base_link,-0.03335628117071498,0.270744883460877,-0.04827001582296371,0.6037570238113403,0.5251480937004089,0.2893897891044616
69227000000,6943,633437514123413696,base_link,-0.036818137767601906,0.26108296262928626,-0.04354786986788543,0.7630218267440796,0.6336639523506165,0.28144979476928705
69235000000,6944,633437514131413696,base_link,-0.04007871489978128,0.25075198734311627,-0.03760709925374713,0.9376810789108276,0.7095412015914917,0.2791443169116973
69246000000,6945,633437514143413696,base_link,-0.04361333871695377,0.23424417016625554,-0.02915292660349474,1.1341744661331177,0.7751467823982239,0.2776932716369628
69259000000,6946,633437514155078848,base_link,-0.04644852177188512,0.21609530493605156,-0.02079012071795355,1.275522232055664,0.8236826062202454,0.27009081840515126
69271000000,6947,633437514167078848,base_link,-0.04817890712345017,0.1963289831200358,-0.012656583342540328,1.4065607786178589,0.8551650643348694,0.2721014916896819
69282000000,6948,633437514179078848,base_link,-0.0490703464348457,0.1742624851649441,-0.0030019939214282754,1.4534059762954712,0.8706873059272766,0.27998647093772877
