%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875314803779920,29825,1758875314795950784,base_link,-0.03405409732632041,0.016536352259518366,-0.004214390018556747,-0.18792147934436798,-0.32278260588645935,-0.026342140510678253
1758875314819497936,29826,1758875314815950784,base_link,-0.0308379707717356,0.01992840736028799,-0.008561360329737262,-0.1803194284439087,-0.3090718388557434,-0.0010595773346721747
1758875314836423344,29827,1758875314825950784,base_link,-0.028021985665071057,0.023172251713743184,-0.010110711916887359,-0.23500871658325195,-0.27118897438049316,0.013731407001614604
1758875314846680400,29828,1758875314839950784,base_link,-0.025491164900700417,0.025423914780471214,-0.011274184233396229,-0.2462494969367981,-0.24592608213424683,0.01362985186278823
1758875314855587728,29829,1758875314845950784,base_link,-0.023230373152837814,0.027775933857490272,-0.010739434510684232,-0.2706875503063202,-0.22937753796577454,-0.006351741496473523
1758875314863805488,29830,1758875314855952064,base_link,-0.023660215536042518,0.029259364260461627,-0.010954024962595755,-0.3004956543445587,-0.2229030579328537,-0.01144545339047906
1758875314874876688,29831,1758875314869952064,base_link,-0.01880368114557117,0.030864664032357377,-0.013189592329887697,-0.2900362014770508,-0.18122626841068268,0.03814367949962618
1758875314881369392,29832,1758875314875952064,base_link,-0.018392458111129047,0.03661430019981457,-0.0145279409735428,-0.32629576325416565,-0.18568870425224304,0.02304102107882502
1758875314892003248,29833,1758875314885952064,base_link,-0.015810712127770805,0.03785136700010589,-0.01258138977583057,-0.35734793543815613,-0.130209818482399,0.015224536880850808
1758875314905028912,29834,1758875314899952064,base_link,-0.014107681990146026,0.0410119360925954,-0.012849180845038896,-0.3909887373447418,-0.09331552684307098,0.00756156211718918
1758875314913463824,29835,1758875314905952064,base_link,-0.011152862761837957,0.0423596738278749,-0.0136316853435512,-0.3515571653842926,-0.10517242550849915,0.0185585990548134
1758875314925391472,29836,1758875314916952064,base_link,-0.006896419758185006,0.04152842171404246,-0.014190049054228045,-0.3597346544265747,-0.06571779400110245,0.0006421738071367225
1758875314933447824,29837,1758875314929952064,base_link,-0.004634274398206786,0.043821876054552594,-0.014459656391143962,-0.3809099793434143,-0.03133021667599678,0.00824506022036076
1758875314941434064,29838,1758875314935952064,base_link,0.0006490577199948489,0.04514443876483409,-0.01544176996335527,-0.4003355801105499,0.0025666984729468827,0.003179366001859307
1758875314951799216,29839,1758875314945952064,base_link,0.0038510639134549814,0.04751334893175994,-0.016092872764852134,-0.4100582003593445,0.022492542862892147,-0.01697258092463017
1758875314965541488,29840,1758875314959951808,base_link,0.00677027280534857,0.0505068938125159,-0.015312750351020475,-0.46310847997665405,0.10235010832548141,0.013324376195669162
1758875314974075120,29841,1758875314965951808,base_link,0.012592942383237755,0.05078213965983404,-0.015798401019758164,-0.47124776244163513,0.11990786343812943,-0.014692826196551337
1758875314984925616,29842,1758875314975951808,base_link,0.015363230567486546,0.05305189033713666,-0.017340430171269603,-0.47124776244163513,0.11990786343812943,-0.014692826196551337
1758875314997320304,29843,1758875314984951808,base_link,0.018461326924808497,0.05540957045539898,-0.013321444552382981,-0.4930942952632904,0.15510103106498718,-0.0022150110453367424
1758875315005598288,29844,1758875314995951808,base_link,0.022991168873446623,0.05718010049061962,-0.01411027865080118,-0.5044985413551331,0.18363776803016663,0.010733637027442433
1758875315014673712,29845,1758875315008951808,base_link,0.025923158038216258,0.05931822558571275,-0.015926096204412807,-0.4984438717365265,0.2014036923646927,0.013382468372583365
1758875315021976976,29846,1758875315014951808,base_link,0.030007115379193715,0.06017728963903179,-0.012883422011074695,-0.485028475522995,0.24774055182933807,-0.010123465210199386
1758875315029809712,29847,1758875315024951808,base_link,0.03250253220683778,0.06114961824559708,-0.013062676058116876,-0.5306190252304077,0.2769000828266144,-0.028290690854191815
1758875315042888272,29848,1758875315038951808,base_link,0.035678637187607776,0.0619304518956831,-0.013053941703493306,-0.533525288105011,0.28722697496414185,0.006085002329200471
1758875315053590096,29849,1758875315044951808,base_link,0.0393747093020787,0.064309963521429,-0.010668424154819445,-0.5692791938781738,0.3511226177215576,0.02429598383605476
1758875315063167440,29850,1758875315054950528,base_link,0.04032319211248985,0.06570353436129743,-0.006402394204079255,-0.5532026290893555,0.3689729869365692,-0.047638140618801166
1758875315077108464,29851,1758875315068950528,base_link,0.04660900046858737,0.06658402271874003,-0.0065923858327910775,-0.5580923557281494,0.37279456853866577,-0.012096448801457927
1758875315083584272,29852,1758875315074950528,base_link,0.04671464650475501,0.06400416882604186,-0.008403713434444633,-0.5846732258796692,0.40306639671325684,0.002601330634206484
1758875315091099568,29853,1758875315085950528,base_link,0.050885088657909555,0.06498052489407219,-0.005592465090534998,-0.5086954832077026,0.4314197599887848,-0.028095366433262877
1758875315102222832,29854,1758875315098950528,base_link,0.0520831981370587,0.06267953753487496,-0.0024639212508786165,-0.5561937093734741,0.44442984461784363,-0.01740573905408388
