%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875481524732208,46191,1758875481520461312,base_link,-0.03210339772684268,0.03924119908536911,0.011772969639826483,-0.373431533575058,-0.2871284484863281,-0.2154206335544586
1758875481543537840,46192,1758875481539461312,base_link,-0.035197172727234514,0.0419383727988793,0.015056031019640162,-0.42550140619277954,-0.3140415251255036,-0.2506378293037414
1758875481553752048,46193,1758875481550461312,base_link,-0.03367296205546285,0.04176731551135991,0.01340752201304598,-0.3644181787967682,-0.34715536236763006,-0.2301435470581054
1758875481572079248,46194,1758875481563460032,base_link,-0.03438289791749032,0.041594246849671355,0.013574225710950448,-0.4417119026184082,-0.3337115943431855,-0.2320839613676071
1758875481580648240,46195,1758875481569460032,base_link,-0.03522119188366683,0.04482170946833594,0.01520896136991619,-0.3973732888698578,-0.3056998550891876,-0.22059458494186399
1758875481589889680,46196,1758875481580460032,base_link,-0.034686843168020814,0.045030400649547817,0.013966061616814324,-0.43466126918792725,-0.3203455209732056,-0.22977951169013974
1758875481601723696,46197,1758875481589460032,base_link,-0.035158179170996555,0.04489158220651188,0.014038335452497039,-0.44458022713661194,-0.34328526258468633,-0.22694763541221613
1758875481605386928,46198,1758875481599460032,base_link,-0.03439485738880022,0.04637221034839568,0.013767574097807503,-0.4536828398704529,-0.34484735131263733,-0.2231131792068481
1758875481613761840,46199,1758875481610460032,base_link,-0.03642694464095691,0.04827469424599035,0.014339632357377768,-0.3837795853614807,-0.3681661784648895,-0.19392734766006464
1758875481625648432,46200,1758875481619460032,base_link,-0.034423440553875286,0.04683271612514,0.010412432581854635,-0.37451115250587463,-0.3290502429008484,-0.18591147661209104
1758875481634604208,46201,1758875481629460032,base_link,-0.03382196175970334,0.04409518474181621,0.009703500267880616,-0.37451115250587463,-0.3290502429008484,-0.18591147661209104
1758875481645906032,46202,1758875481642460032,base_link,-0.03682407255680823,0.04603284453976751,0.012306651725266455,-0.4264450669288635,-0.3538118898868561,-0.21386395394802088
1758875481652646800,46203,1758875481649460032,base_link,-0.03509393662568946,0.04339824703458635,0.010089810284080916,-0.38858649134635925,-0.3943547308444977,-0.19653289020061487
1758875481662566736,46204,1758875481659456192,base_link,-0.03719737793818226,0.04271897634620974,0.009445956903990412,-0.40901124477386475,-0.36496657133102417,-0.17032854259014124
