%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
30652000000,11156,30652000000,map,-0.46617141366004944,0.1362944394350052,0.287034273147583,0.0,0.0,0.0,0.0
30654000000,11157,30654000000,map,0.17054904997348785,0.18013429641723633,-0.054420243948698044,0.0,0.0,0.0,0.0
30656000000,11158,30656000000,map,-0.435416042804718,0.12231257557868958,0.2809496223926544,0.0,0.0,0.0,0.0
30658000000,11159,30658000000,map,0.20383968949317932,0.16505536437034607,-0.03494833782315254,0.0,0.0,0.0,0.0
30660000000,11160,30660000000,map,-0.41327476501464844,0.14442415535449982,0.2906244993209839,0.0,0.0,0.0,0.0
30662000000,11161,30662000000,map,0.23703639209270477,0.1531144231557846,-0.02987082116305828,0.0,0.0,0.0,0.0
30664000000,11162,30664000000,map,-0.37632495164871216,0.12070939689874649,0.2736058831214905,0.0,0.0,0.0,0.0
30666000000,11163,30666000000,map,0.2640470862388611,0.17483660578727722,-0.0015599345788359642,0.0,0.0,0.0,0.0
30668000000,11164,30668000000,map,-0.3370286524295807,0.09418676793575287,0.27943605184555054,0.0,0.0,0.0,0.0
30670000000,11165,30670000000,map,0.3051707148551941,0.13651464879512787,0.029662277549505234,0.0,0.0,0.0,0.0
30672000000,11166,30672000000,map,-0.2984539270401001,0.0745638981461525,0.26306599378585815,0.0,0.0,0.0,0.0
30674000000,11167,30674000000,map,0.3452639877796173,0.10508598387241364,0.05575534328818321,0.0,0.0,0.0,0.0
30676000000,11168,30676000000,map,-0.2682119905948639,0.10082366317510605,0.26486119627952576,0.0,0.0,0.0,0.0
30678000000,11169,30678000000,map,0.38470888137817383,0.09800846129655838,0.05610202997922897,0.0,0.0,0.0,0.0
30680000000,11170,30680000000,map,-0.22772519290447235,0.06540504842996597,0.23823024332523346,0.0,0.0,0.0,0.0
30682000000,11171,30682000000,map,0.41926300525665283,0.08573359251022339,0.08756455779075623,0.0,0.0,0.0,0.0
30684000000,11172,30684000000,map,-0.19107933342456818,0.04892055690288544,0.22862067818641663,0.0,0.0,0.0,0.0
30686000000,11173,30686000000,map,0.4569964110851288,0.0586860217154026,0.11307092756032944,0.0,0.0,0.0,0.0
30688000000,11174,30688000000,map,-0.15674754977226257,0.028037073090672493,0.20446693897247314,0.0,0.0,0.0,0.0
30690000000,11175,30690000000,map,0.4846518337726593,0.06972330063581467,0.13967475295066833,0.0,0.0,0.0,0.0
30692000000,11176,30692000000,map,-0.12460385262966156,0.015336264856159687,0.20403741300106049,0.0,0.0,0.0,0.0
30694000000,11177,30694000000,map,0.5173953771591187,0.041028544306755066,0.15853305160999298,0.0,0.0,0.0,0.0
30696000000,11178,30696000000,map,-0.09946587681770325,0.03511004149913788,0.20135551691055298,0.0,0.0,0.0,0.0
30698000000,11179,30698000000,map,0.5442978739738464,0.022435149177908897,0.1612284779548645,0.0,0.0,0.0,0.0
30700000000,11180,30700000000,map,-0.0720536857843399,0.0030674028676003218,0.1680380254983902,0.0,0.0,0.0,0.0
30702000000,11181,30702000000,map,0.5643026232719421,0.016369836404919624,0.18143703043460846,0.0,0.0,0.0,0.0
30704000000,11182,30704000000,map,-0.05395761504769325,-0.01200574729591608,0.14940352737903595,0.0,0.0,0.0,0.0
30706000000,11183,30706000000,map,0.5817468762397766,0.0015167491510510445,0.20318979024887085,0.0,0.0,0.0,0.0
30708000000,11184,30708000000,map,-0.03900128975510597,-0.01276336144655943,0.13189950585365295,0.0,0.0,0.0,0.0
30710000000,11185,30710000000,map,0.5950835347175598,0.008938212879002094,0.22101375460624695,0.0,0.0,0.0,0.0
30712000000,11186,30712000000,map,-0.032603733241558075,-0.011963769793510437,0.12049640715122223,0.0,0.0,0.0,0.0
30714000000,11187,30714000000,map,0.6010131239891052,-0.003951098304241896,0.22226949036121368,0.0,0.0,0.0,0.0
30716000000,11188,30716000000,map,-0.03069361485540867,-0.013962938450276852,0.09683900326490402,0.0,0.0,0.0,0.0
30718000000,11189,30718000000,map,0.5980337858200073,-0.002803065348416567,0.22297921776771545,0.0,0.0,0.0,0.0
30720000000,11190,30720000000,map,-0.027154164388775826,-0.0011860278900712729,0.1088157445192337,0.0,0.0,0.0,0.0
30722000000,11191,30722000000,map,0.5884504914283752,0.00664474256336689,0.21676692366600037,0.0,0.0,0.0,0.0
30724000000,11192,30724000000,map,-0.04033821448683739,0.00048675682046450675,0.08884014934301376,0.0,0.0,0.0,0.0
30726000000,11193,30726000000,map,0.5861350297927856,0.007420537993311882,0.2378714382648468,0.0,0.0,0.0,0.0
30728000000,11194,30728000000,map,-0.056994594633579254,0.010903427377343178,0.07829096913337708,0.0,0.0,0.0,0.0
30730000000,11195,30730000000,map,0.5661212801933289,0.010734790936112404,0.22506169974803925,0.0,0.0,0.0,0.0
30732000000,11196,30732000000,map,-0.07670272141695023,0.025604357942938805,0.07293730974197388,0.0,0.0,0.0,0.0
30734000000,11197,30734000000,map,0.546456515789032,0.011251906864345074,0.22143198549747467,0.0,0.0,0.0,0.0
30736000000,11198,30736000000,map,-0.1011510118842125,0.022977514192461967,0.04743020609021187,0.0,0.0,0.0,0.0
30738000000,11199,30738000000,map,0.5176531076431274,0.02159169875085354,0.21456682682037354,0.0,0.0,0.0,0.0
30740000000,11200,30740000000,map,-0.11828535795211792,0.02716038003563881,0.06508593261241913,0.0,0.0,0.0,0.0
30742000000,11201,30742000000,map,0.48696190118789673,0.029770877212285995,0.20373480021953583,0.0,0.0,0.0,0.0
30744000000,11202,30744000000,map,-0.1535109430551529,0.03907819092273712,0.05577501282095909,0.0,0.0,0.0,0.0
30746000000,11203,30746000000,map,0.4667586386203766,0.015033787116408348,0.21179647743701935,0.0,0.0,0.0,0.0
30748000000,11204,30748000000,map,-0.1912897676229477,0.040320828557014465,0.027233658358454704,0.0,0.0,0.0,0.0
30750000000,11205,30750000000,map,0.42500585317611694,0.019028659909963608,0.1880987286567688,0.0,0.0,0.0,0.0
30752000000,11206,30752000000,map,-0.2296302318572998,0.045225657522678375,0.023029133677482605,0.0,0.0,0.0,0.0
30754000000,11207,30754000000,map,0.38469257950782776,0.02379109524190426,0.17739683389663696,0.0,0.0,0.0,0.0
30756000000,11208,30756000000,map,-0.26805683970451355,0.04437626153230667,0.021614596247673035,0.0,0.0,0.0,0.0
30758000000,11209,30758000000,map,0.3453550636768341,0.013668101280927658,0.17348675429821014,0.0,0.0,0.0,0.0
30760000000,11210,30760000000,map,-0.30028221011161804,0.02772621065378189,0.017437363043427467,0.0,0.0,0.0,0.0
30762000000,11211,30762000000,map,0.3052369952201843,0.0038147717714309692,0.1621803641319275,0.0,0.0,0.0,0.0
30764000000,11212,30764000000,map,-0.34176018834114075,0.024158775806427002,0.005123498383909464,0.0,0.0,0.0,0.0
30766000000,11213,30766000000,map,0.2761169373989105,-0.01524001732468605,0.16625212132930756,0.0,0.0,0.0,0.0
30768000000,11214,30768000000,map,-0.38194021582603455,0.01703551970422268,-0.015753665938973427,0.0,0.0,0.0,0.0
30770000000,11215,30770000000,map,0.23497594892978668,-0.023444324731826782,0.1422915905714035,0.0,0.0,0.0,0.0
30772000000,11216,30772000000,map,-0.4190168082714081,0.0016657315427437425,-0.03210511431097984,0.0,0.0,0.0,0.0
30774000000,11217,30774000000,map,0.1968686580657959,-0.043158117681741714,0.13638266921043396,0.0,0.0,0.0,0.0
30776000000,11218,30776000000,map,-0.4491962492465973,-0.0122258635237813,-0.026301387697458267,0.0,0.0,0.0,0.0
30778000000,11219,30778000000,map,0.16716572642326355,-0.0538545623421669,0.12122262269258499,0.0,0.0,0.0,0.0
30780000000,11220,30780000000,map,-0.47877073287963867,-0.026580559089779854,-0.04236052930355072,0.0,0.0,0.0,0.0
30782000000,11221,30782000000,map,0.14228829741477966,-0.07189702987670898,0.1092376783490181,0.0,0.0,0.0,0.0
30784000000,11222,30784000000,map,-0.5050591826438904,-0.045415736734867096,-0.05910099670290947,0.0,0.0,0.0,0.0
30786000000,11223,30786000000,map,0.11765040457248688,-0.09617767482995987,0.09902563691139221,0.0,0.0,0.0,0.0
30788000000,11224,30788000000,map,-0.5264120697975159,-0.053792554885149,-0.06846785545349121,0.0,0.0,0.0,0.0
30790000000,11225,30790000000,map,0.09870332479476929,-0.11686549335718155,0.09466471523046494,0.0,0.0,0.0,0.0
30792000000,11226,30792000000,map,-0.540416955947876,-0.0725339874625206,-0.08985425531864166,0.0,0.0,0.0,0.0
30794000000,11227,30794000000,map,0.08494026958942413,-0.12806442379951477,0.08064179867506027,0.0,0.0,0.0,0.0
30796000000,11228,30796000000,map,-0.5560336112976074,-0.09279472380876541,-0.0853930339217186,0.0,0.0,0.0,0.0
30798000000,11229,30798000000,map,0.07858912646770477,-0.13724270462989807,0.06798933446407318,0.0,0.0,0.0,0.0
30800000000,11230,30800000000,map,-0.5620901584625244,-0.1054907962679863,-0.09801127016544342,0.0,0.0,0.0,0.0
30802000000,11231,30802000000,map,0.07384879887104034,-0.15266689658164978,0.0512908436357975,0.0,0.0,0.0,0.0
30804000000,11232,30804000000,map,-0.5630278587341309,-0.10553207993507385,-0.10230662673711777,0.0,0.0,0.0,0.0
30806000000,11233,30806000000,map,0.07539765536785126,-0.16178567707538605,0.03023066185414791,0.0,0.0,0.0,0.0
30808000000,11234,30808000000,map,-0.5615601539611816,-0.11447207629680634,-0.11044006049633026,0.0,0.0,0.0,0.0
30810000000,11235,30810000000,map,0.07610829919576645,-0.18214839696884155,0.02275701053440571,0.0,0.0,0.0,0.0
30812000000,11236,30812000000,map,-0.5496048927307129,-0.11820850521326065,-0.1195778176188469,0.0,0.0,0.0,0.0
30814000000,11237,30814000000,map,0.09080510586500168,-0.1740623414516449,0.0014155531534925103,0.0,0.0,0.0,0.0
30816000000,11238,30816000000,map,-0.5330665111541748,-0.11284221708774567,-0.11821337789297104,0.0,0.0,0.0,0.0
30818000000,11239,30818000000,map,0.11163018643856049,-0.16780495643615723,-0.018500130623579025,0.0,0.0,0.0,0.0
30820000000,11240,30820000000,map,-0.5217516422271729,-0.1282663345336914,-0.11563604325056076,0.0,0.0,0.0,0.0
30822000000,11241,30822000000,map,0.13966281712055206,-0.14724045991897583,-0.038800232112407684,0.0,0.0,0.0,0.0
30824000000,11242,30824000000,map,-0.4914381206035614,-0.09702802449464798,-0.10098672658205032,0.0,0.0,0.0,0.0
30826000000,11243,30826000000,map,0.15540362894535065,-0.16728812456130981,-0.065668985247612,0.0,0.0,0.0,0.0
30828000000,11244,30828000000,map,-0.4606352150440216,-0.07686802744865417,-0.10507971048355103,0.0,0.0,0.0,0.0
30830000000,11245,30830000000,map,0.1900937855243683,-0.13125933706760406,-0.09846341609954834,0.0,0.0,0.0,0.0
30832000000,11246,30832000000,map,-0.4314475357532501,-0.06237659603357315,-0.09037487208843231,0.0,0.0,0.0,0.0
30834000000,11247,30834000000,map,0.22288581728935242,-0.11180941760540009,-0.11299203336238861,0.0,0.0,0.0,0.0
30836000000,11248,30836000000,map,-0.3938201367855072,-0.03665411099791527,-0.07681597024202347,0.0,0.0,0.0,0.0
30838000000,11249,30838000000,map,0.262389600276947,-0.07784520089626312,-0.1443271040916443,0.0,0.0,0.0,0.0
30840000000,11250,30840000000,map,-0.36674949526786804,-0.04057350009679794,-0.06912092119455338,0.0,0.0,0.0,0.0
30842000000,11251,30842000000,map,0.30064156651496887,-0.05757429823279381,-0.15422140061855316,0.0,0.0,0.0,0.0
30844000000,11252,30844000000,map,-0.3252364695072174,-0.002358042635023594,-0.04832622408866882,0.0,0.0,0.0,0.0
30846000000,11253,30846000000,map,0.3302249610424042,-0.06133261322975159,-0.19121696054935455,0.0,0.0,0.0,0.0
30848000000,11254,30848000000,map,-0.28168991208076477,0.03748778998851776,-0.042316969484090805,0.0,0.0,0.0,0.0
30850000000,11255,30850000000,map,0.37481632828712463,-0.007436733692884445,-0.21600976586341858,0.0,0.0,0.0,0.0
30852000000,11256,30852000000,map,-0.24099449813365936,0.06137509271502495,-0.01976212114095688,0.0,0.0,0.0,0.0
30854000000,11257,30854000000,map,0.4156777262687683,0.03238895162940025,-0.22960816323757172,0.0,0.0,0.0,0.0
30856000000,11258,30856000000,map,-0.20991608500480652,0.06117183715105057,-0.01677941530942917,0.0,0.0,0.0,0.0
30858000000,11259,30858000000,map,0.45592033863067627,0.059161823242902756,-0.24092142283916473,0.0,0.0,0.0,0.0
30860000000,11260,30860000000,map,-0.1695612519979477,0.10280903428792953,0.009413926862180233,0.0,0.0,0.0,0.0
30862000000,11261,30862000000,map,0.48962053656578064,0.07561331242322922,-0.26710987091064453,0.0,0.0,0.0,0.0
30864000000,11262,30864000000,map,-0.13295352458953857,0.12930408120155334,0.012286286801099777,0.0,0.0,0.0,0.0
30866000000,11263,30866000000,map,0.5249254107475281,0.10647248476743698,-0.28619885444641113,0.0,0.0,0.0,0.0
30868000000,11264,30868000000,map,-0.10112606734037399,0.14777204394340515,0.027812784537672997,0.0,0.0,0.0,0.0
30870000000,11265,30870000000,map,0.548189640045166,0.12139921635389328,-0.3043139576911926,0.0,0.0,0.0,0.0
30872000000,11266,30872000000,map,-0.07185442745685577,0.1587909609079361,0.034122444689273834,0.0,0.0,0.0,0.0
30874000000,11267,30874000000,map,0.5761387944221497,0.14260292053222656,-0.3074444532394409,0.0,0.0,0.0,0.0
30876000000,11268,30876000000,map,-0.051921546459198,0.1691598743200302,0.02581220120191574,0.0,0.0,0.0,0.0
30878000000,11269,30878000000,map,0.594242513179779,0.13800865411758423,-0.3024340867996216,0.0,0.0,0.0,0.0
30880000000,11270,30880000000,map,-0.031461797654628754,0.17793609201908112,0.02744639664888382,0.0,0.0,0.0,0.0
30882000000,11271,30882000000,map,0.6096258759498596,0.14538909494876862,-0.3149137794971466,0.0,0.0,0.0,0.0
30884000000,11272,30884000000,map,-0.020552705973386765,0.1746073067188263,0.019568543881177902,0.0,0.0,0.0,0.0
30886000000,11273,30886000000,map,0.6218802332878113,0.17090757191181183,-0.3294888138771057,0.0,0.0,0.0,0.0
30888000000,11274,30888000000,map,-0.011636078357696533,0.17947940528392792,0.028944188728928566,0.0,0.0,0.0,0.0
30890000000,11275,30890000000,map,0.6251070499420166,0.16156846284866333,-0.3218005299568176,0.0,0.0,0.0,0.0
30892000000,11276,30892000000,map,-0.01404387503862381,0.16532953083515167,0.012450584210455418,0.0,0.0,0.0,0.0
30894000000,11277,30894000000,map,0.6225499510765076,0.15038315951824188,-0.3166421353816986,0.0,0.0,0.0,0.0
30896000000,11278,30896000000,map,-0.021228622645139694,0.15002600848674774,0.0003451422380749136,0.0,0.0,0.0,0.0
30898000000,11279,30898000000,map,0.61027991771698,0.12816593050956726,-0.3015320897102356,0.0,0.0,0.0,0.0
30900000000,11280,30900000000,map,-0.025993607938289642,0.16429688036441803,-0.030258910730481148,0.0,0.0,0.0,0.0
30902000000,11281,30902000000,map,0.5905585289001465,0.101616770029068,-0.2947346270084381,0.0,0.0,0.0,0.0
30904000000,11282,30904000000,map,-0.05033494904637337,0.125528946518898,-0.06348644196987152,0.0,0.0,0.0,0.0
30906000000,11283,30906000000,map,0.5801712274551392,0.12812122702598572,-0.28689587116241455,0.0,0.0,0.0,0.0
30908000000,11284,30908000000,map,-0.07230658829212189,0.11017806082963943,-0.06238595396280289,0.0,0.0,0.0,0.0
30910000000,11285,30910000000,map,0.5554413199424744,0.10543102771043777,-0.27054351568222046,0.0,0.0,0.0,0.0
30912000000,11286,30912000000,map,-0.09875642508268356,0.10247920453548431,-0.07883583009243011,0.0,0.0,0.0,0.0
30914000000,11287,30914000000,map,0.5267391204833984,0.08473701775074005,-0.26000669598579407,0.0,0.0,0.0,0.0
30916000000,11288,30916000000,map,-0.13194848597049713,0.07928305119276047,-0.10118181258440018,0.0,0.0,0.0,0.0
30918000000,11289,30918000000,map,0.4936527609825134,0.06328172981739044,-0.24226516485214233,0.0,0.0,0.0,0.0
30920000000,11290,30920000000,map,-0.15459661185741425,0.096587635576725,-0.12619072198867798,0.0,0.0,0.0,0.0
30922000000,11291,30922000000,map,0.4568118453025818,0.04174669459462166,-0.2273879498243332,0.0,0.0,0.0,0.0
30924000000,11292,30924000000,map,-0.19397997856140137,0.06261243671178818,-0.1528787463903427,0.0,0.0,0.0,0.0
30926000000,11293,30926000000,map,0.4320084750652313,0.06985688209533691,-0.21689222753047943,0.0,0.0,0.0,0.0
30928000000,11294,30928000000,map,-0.2369435429573059,0.03469351679086685,-0.14323775470256805,0.0,0.0,0.0,0.0
30930000000,11295,30930000000,map,0.3874264061450958,0.029753725975751877,-0.17664144933223724,0.0,0.0,0.0,0.0
30932000000,11296,30932000000,map,-0.2776983380317688,0.01930670626461506,-0.16085414588451385,0.0,0.0,0.0,0.0
30934000000,11297,30934000000,map,0.3457469344139099,0.0041631427593529224,-0.15551738440990448,0.0,0.0,0.0,0.0
30936000000,11298,30936000000,map,-0.31712856888771057,0.008329774253070354,-0.1698291301727295,0.0,0.0,0.0,0.0
30938000000,11299,30938000000,map,0.3075982928276062,-0.003925065975636244,-0.13007499277591705,0.0,0.0,0.0,0.0
30940000000,11300,30940000000,map,-0.34752357006073,0.015948627144098282,-0.1923084855079651,0.0,0.0,0.0,0.0
30942000000,11301,30942000000,map,0.27293509244918823,-0.003891103668138385,-0.10763927549123764,0.0,0.0,0.0,0.0
30944000000,11302,30944000000,map,-0.3838294744491577,-0.0016432726988568902,-0.195606991648674,0.0,0.0,0.0,0.0
30946000000,11303,30946000000,map,0.2366904467344284,-0.015738943591713905,-0.06850992888212204,0.0,0.0,0.0,0.0
30948000000,11304,30948000000,map,-0.4199920892715454,-0.01949123479425907,-0.19733774662017822,0.0,0.0,0.0,0.0
30950000000,11305,30950000000,map,0.20989850163459778,-0.0021415785886347294,-0.06576801836490631,0.0,0.0,0.0,0.0
30952000000,11306,30952000000,map,-0.4502745270729065,-0.0181789118796587,-0.17349091172218323,0.0,0.0,0.0,0.0
30954000000,11307,30954000000,map,0.17819371819496155,-0.02402782067656517,-0.03263682872056961,0.0,0.0,0.0,0.0
30956000000,11308,30956000000,map,-0.477821946144104,-0.0194208063185215,-0.20336374640464783,0.0,0.0,0.0,0.0
30958000000,11309,30958000000,map,0.15456917881965637,-0.026612501591444016,-0.008872652426362038,0.0,0.0,0.0,0.0
30960000000,11310,30960000000,map,-0.50018310546875,-0.030935989692807198,-0.19046689569950104,0.0,0.0,0.0,0.0
30962000000,11311,30962000000,map,0.13575877249240875,-0.0168287493288517,0.016753941774368286,0.0,0.0,0.0,0.0
30964000000,11312,30964000000,map,-0.5172792077064514,-0.03449743986129761,-0.17658957839012146,0.0,0.0,0.0,0.0
30966000000,11313,30966000000,map,0.1214820146560669,-0.019860805943608284,0.043804511427879333,0.0,0.0,0.0,0.0
30968000000,11314,30968000000,map,-0.5315815210342407,-0.038956694304943085,-0.17025892436504364,0.0,0.0,0.0,0.0
30970000000,11315,30970000000,map,0.10921569168567657,-0.014792922884225845,0.04244523122906685,0.0,0.0,0.0,0.0
30972000000,11316,30972000000,map,-0.5377105474472046,-0.02452882006764412,-0.14847120642662048,0.0,0.0,0.0,0.0
30974000000,11317,30974000000,map,0.10450229793787003,-0.015318851917982101,0.06280028820037842,0.0,0.0,0.0,0.0
30976000000,11318,30976000000,map,-0.5476689338684082,-0.03687923029065132,-0.16077424585819244,0.0,0.0,0.0,0.0
30978000000,11319,30978000000,map,0.10740596801042557,-0.0012562767369672656,0.08372736722230911,0.0,0.0,0.0,0.0
30980000000,11320,30980000000,map,-0.5412653088569641,-0.02836991474032402,-0.12926827371120453,0.0,0.0,0.0,0.0
30982000000,11321,30982000000,map,0.11631011217832565,0.008384892717003822,0.09839390963315964,0.0,0.0,0.0,0.0
30984000000,11322,30984000000,map,-0.5310339331626892,-0.02027328871190548,-0.1088009923696518,0.0,0.0,0.0,0.0
30986000000,11323,30986000000,map,0.12085636705160141,0.005255537573248148,0.09545387327671051,0.0,0.0,0.0,0.0
30988000000,11324,30988000000,map,-0.5159645080566406,-0.010029078461229801,-0.09070774912834167,0.0,0.0,0.0,0.0
30990000000,11325,30990000000,map,0.1400088369846344,0.007033238187432289,0.11002791672945023,0.0,0.0,0.0,0.0
30992000000,11326,30992000000,map,-0.49962595105171204,-0.020004412159323692,-0.082587331533432,0.0,0.0,0.0,0.0
30994000000,11327,30994000000,map,0.16065853834152222,0.015194564126431942,0.11923183500766754,0.0,0.0,0.0,0.0
30996000000,11328,30996000000,map,-0.4732399582862854,-0.017970304936170578,-0.058939844369888306,0.0,0.0,0.0,0.0
30998000000,11329,30998000000,map,0.18862321972846985,0.016757294535636902,0.12987014651298523,0.0,0.0,0.0,0.0
31000000000,11330,31000000000,map,-0.4551786184310913,-0.028056062757968903,-0.044922731816768646,0.0,0.0,0.0,0.0
31002000000,11331,31002000000,map,0.2191661149263382,0.007918847724795341,0.1443701982498169,0.0,0.0,0.0,0.0
31004000000,11332,31004000000,map,-0.4213170111179352,-0.02807425521314144,-0.0263532567769289,0.0,0.0,0.0,0.0
31006000000,11333,31006000000,map,0.2415088713169098,-0.004763017874211073,0.1444707214832306,0.0,0.0,0.0,0.0
31008000000,11334,31008000000,map,-0.3829229772090912,-0.029026519507169724,-0.011043925769627094,0.0,0.0,0.0,0.0
31010000000,11335,31010000000,map,0.28352540731430054,-0.0007455067825503647,0.15291012823581696,0.0,0.0,0.0,0.0
31012000000,11336,31012000000,map,-0.34573084115982056,-0.03635719045996666,0.007732418831437826,0.0,0.0,0.0,0.0
31014000000,11337,31014000000,map,0.32257044315338135,-0.0023679009173065424,0.16075119376182556,0.0,0.0,0.0,0.0
31016000000,11338,31016000000,map,-0.30704036355018616,-0.04662051424384117,0.028261875733733177,0.0,0.0,0.0,0.0
31018000000,11339,31018000000,map,0.3607575297355652,-0.017040111124515533,0.17239978909492493,0.0,0.0,0.0,0.0
31020000000,11340,31020000000,map,-0.2772388756275177,-0.06705423444509506,0.03739719092845917,0.0,0.0,0.0,0.0
31022000000,11341,31022000000,map,0.40005844831466675,-0.02587251551449299,0.17589959502220154,0.0,0.0,0.0,0.0
31024000000,11342,31024000000,map,-0.235765740275383,-0.06661056727170944,0.058323875069618225,0.0,0.0,0.0,0.0
31026000000,11343,31026000000,map,0.4301905632019043,-0.05049434304237366,0.1846485435962677,0.0,0.0,0.0,0.0
31028000000,11344,31028000000,map,-0.1935960203409195,-0.07806912064552307,0.06237541139125824,0.0,0.0,0.0,0.0
31030000000,11345,31030000000,map,0.4711613059043884,-0.04567670077085495,0.18416541814804077,0.0,0.0,0.0,0.0
31032000000,11346,31032000000,map,-0.1583765149116516,-0.0890808254480362,0.08281774818897247,0.0,0.0,0.0,0.0
31034000000,11347,31034000000,map,0.5050867199897766,-0.05378054454922676,0.19297829270362854,0.0,0.0,0.0,0.0
31036000000,11348,31036000000,map,-0.12692247331142426,-0.0902341976761818,0.09638381749391556,0.0,0.0,0.0,0.0
31038000000,11349,31038000000,map,0.5385473370552063,-0.06780039519071579,0.19187170267105103,0.0,0.0,0.0,0.0
31040000000,11350,31040000000,map,-0.09568750113248825,-0.1106477603316307,0.11146701872348785,0.0,0.0,0.0,0.0
31042000000,11351,31042000000,map,0.5633324384689331,-0.06669901311397552,0.18248434364795685,0.0,0.0,0.0,0.0
31044000000,11352,31044000000,map,-0.07077428698539734,-0.1143869161605835,0.12607693672180176,0.0,0.0,0.0,0.0
31046000000,11353,31046000000,map,0.5841622352600098,-0.07029489427804947,0.17629379034042358,0.0,0.0,0.0,0.0
31048000000,11354,31048000000,map,-0.05214908346533775,-0.10614923387765884,0.14199936389923096,0.0,0.0,0.0,0.0
