%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
325820000000,34851,633437770675013184,base_link,-0.004459202089040602,0.07141199414456487,0.30486292155446976,-0.16395346820354462,0.5350409746170044,0.19013059139251703
325827000000,34852,633437770683013184,base_link,-0.0018160157667150498,0.0762678396423943,0.31422690299041034,-0.1277826726436615,0.5167685151100159,0.2064728289842605
325835000000,34853,633437770691013184,base_link,-0.0001850754106249089,0.08112100014065213,0.321795667826718,-0.09280642122030258,0.4548055827617646,0.22950483858585352
325843000000,34854,633437770699013184,base_link,0.00262480924520736,0.08612644394290862,0.32548788564680337,-0.06351306289434433,0.38931757211685186,0.2551559209823608
325851000000,34855,633437770707013184,base_link,0.006078933211256715,0.09125897568739261,0.32766299884369965,-0.02876298688352108,0.39516365528106695,0.271266758441925
325859000000,34856,633437770715013184,base_link,0.00886638769109506,0.0965442974503887,0.3324522411929625,0.06025116890668869,0.49024242162704473,0.28260466456413263
325867000000,34857,633437770722013184,base_link,0.012621999378748392,0.10166542214669753,0.34309476158263136,0.06705958396196365,0.5257232785224915,0.28074839711189264
325880000000,34858,633437770735013184,base_link,0.01746004036107889,0.10954402536559965,0.35862211652393017,0.07175027579069138,0.5708646774291992,0.274377554655075
325892000000,34859,633437770746915904,base_link,0.023566525576126165,0.11723514761978056,0.37219439826918294,0.15341979265213013,0.5421184301376343,0.2663289606571197
325900000000,34860,633437770754915904,base_link,0.028120450777529095,0.12220108061339371,0.38374464704593575,0.20808196067810059,0.5511032342910767,0.2581870257854461
325908000000,34861,633437770761915904,base_link,0.03252249047272502,0.12723221985778774,0.3934216310671761,0.27864447236061096,0.5674611330032349,0.25726512074470514
325919000000,34862,633437770774915904,base_link,0.04044280598522711,0.13486605795107398,0.40762189605527827,0.37405556440353394,0.5493732690811157,0.2681640684604644
325932000000,34863,633437770786915904,base_link,0.04934185070177418,0.14222065373302048,0.4210243568791735,0.38444337248802185,0.5004259347915649,0.27744784951210016
325943000000,34864,633437770798915904,base_link,0.059686196251422706,0.14830509235257888,0.437041367022736,0.4105949103832245,0.504846453666687,0.2857737839221954
325951000000,34865,633437770806915904,base_link,0.06577173969666175,0.15262106000243986,0.4476769058309832,0.4416244328022003,0.5394904017448425,0.2860423028469085
325959000000,34866,633437770814915904,base_link,0.07159368566547519,0.15784976840582665,0.45562596185438,0.5235327482223511,0.5523234605789185,0.29826790094375605
325971000000,34867,633437770825915904,base_link,0.08212749169040576,0.16366573206808468,0.46808100368143146,0.5552331805229187,0.49925833940505987,0.30638748407363886
325984000000,34868,633437770837915904,base_link,0.09394660600817471,0.16850843441989233,0.4717567293388518,0.5274215340614319,0.4309381544589997,0.2798981666564941
325994000000,34869,633437770849819648,base_link,0.10556755660133058,0.1715691318693642,0.4681068863414341,0.4201323390007019,0.36523807048797613,0.25875124335288996
326007000000,34870,633437770861819648,base_link,0.11918201882275964,0.17384595990879897,0.46561219073027404,0.2435070425271988,0.31151133775711065,0.2579638063907623
326018000000,34871,633437770873819648,base_link,0.13301325538613568,0.17490365497378177,0.4751238693121153,0.11937634646892548,0.28426402807235723,0.2627002298831939
326031000000,34872,633437770885819648,base_link,0.14693289122291753,0.17536227086129483,0.48186848990865727,0.027188902720808983,0.2544367611408234,0.2467701733112335
326043000000,34873,633437770897819648,base_link,0.16096425037393675,0.1746685996338559,0.4854679628370516,-0.11091265827417374,0.22849200665950778,0.2124182432889938
326054000000,34874,633437770909819648,base_link,0.17634374185734397,0.17465501514753629,0.4815290653802346,-0.1447129100561142,0.218621701002121,0.2101316004991531
326067000000,34875,633437770921819648,base_link,0.19173807133700516,0.17468321937989842,0.47488877915336225,-0.16385990381240845,0.1918774098157883,0.22118392586708066
326079000000,34876,633437770933819648,base_link,0.20657533325682137,0.173103432609223,0.4787482890423743,-0.2838851511478424,0.2555768489837647,0.23454508185386655
326090000000,34877,633437770945723392,base_link,0.22209534440116876,0.1732225044368274,0.4882045593497078,-0.3389173746109009,0.30590048432350164,0.24692863225936887
326106000000,34878,633437770960723392,base_link,0.23739488802381403,0.17121627160638353,0.4973574198720718,-0.44008204340934753,0.29904171824455267,0.23039512336254117
326110000000,34879,633437770965723392,base_link,0.24823693792863993,0.17181326950588255,0.4994258753639238,-0.4749186336994171,0.31663575768470764,0.22420547902584073
326118000000,34880,633437770973723392,base_link,0.25784196353759775,0.16985949897358874,0.504826903743772,-0.6118062138557434,0.4566882252693176,0.21607223153114313
326126000000,34881,633437770981723392,base_link,0.2696414405107277,0.17102757398608262,0.5107800049619131,-0.6631568074226379,0.5055867433547974,0.21858534216880793
326134000000,34882,633437770989723392,base_link,0.2785759361727316,0.1687402092764484,0.5219722977592456,-0.7708342671394348,0.6024316549301147,0.22371974587440482
326142000000,34883,633437770997723392,base_link,0.28861375459451194,0.1680942133797116,0.5322502621751071,-0.8562114834785461,0.7020362019538879,0.23364426195621482
326151000000,34884,633437771005723392,base_link,0.30084211929153826,0.17001365977736083,0.5377599133237377,-0.8942418098449707,0.7581102848052979,0.24628376960754386
326159000000,34885,633437771013723392,base_link,0.3097116296070609,0.16740898921109731,0.5459537416351441,-0.9779672026634216,0.7927207350730896,0.25860115885734547
326167000000,34886,633437771021723392,base_link,0.3205759614122954,0.16750675115876013,0.5513945553396408,-0.9951091408729553,0.7972761392593384,0.26192981004714955
326175000000,34887,633437771029723392,base_link,0.3321689062022005,0.16805916443932276,0.5612434909554178,-1.0091992616653442,0.8036843538284302,0.2636995017528533
326183000000,34888,633437771037723392,base_link,0.34339279873411055,0.1692708449096777,0.5719468805642509,-1.0568963289260864,0.8519858121871948,0.2646730542182921
326191000000,34889,633437771045624064,base_link,0.35422167425676643,0.17028650474594764,0.5854733389239881,-1.102569580078125,0.8945723176002502,0.26572003960609425
326199000000,34890,633437771053624064,base_link,0.3658159021785403,0.17145053612491748,0.5961058114382564,-1.2183150053024292,0.9363858699798584,0.2729152739048003
326206000000,34891,633437771061624064,base_link,0.37824700151340185,0.17286865398025025,0.6076072654047959,-1.3449122905731201,0.8883622884750366,0.27451658248901356
326214000000,34892,633437771069624064,base_link,0.39129570450389856,0.17466256123192309,0.6181514626444289,-1.3938137292861938,0.8577831387519836,0.2723303139209746
326222000000,34893,633437771077624064,base_link,0.4068859035240594,0.18110987243370866,0.6311785411328635,-1.4282333850860596,0.8402067422866821,0.27124691009521473
326230000000,34894,633437771085624064,base_link,0.4188814109625107,0.17911312002398172,0.6452949490021924,-1.522721290588379,0.7992298603057861,0.25056853890418995
326238000000,34895,633437771093624064,base_link,0.4334170512267731,0.1821275662153859,0.6573836807968969,-1.582344889640808,0.7718842029571533,0.2423890829086303
326251000000,34896,633437771105624064,base_link,0.456497009795696,0.18813463042240103,0.6810510967464584,-1.6011853218078613,0.7571884393692017,0.22148370742797843
326258000000,34897,633437771113624064,base_link,0.47194538874863495,0.19269108510282906,0.6987924518934922,-1.6159576177597046,0.7572770714759827,0.20809763669967643
326266000000,34898,633437771121624064,base_link,0.48761762895235505,0.19833217501130201,0.7173435615625168,-1.6077781915664673,0.7949568629264832,0.17847153544425953
326274000000,34899,633437771129624064,base_link,0.5032825146523545,0.20433823174646715,0.7321677715776231,-1.5847761631011963,0.8250678777694702,0.16666255891323078
326282000000,34900,633437771137624064,base_link,0.5194459475060392,0.21113160878739773,0.7458274124959854,-1.5592061281204224,0.8136428594589233,0.15049658715724934
326290000000,34901,633437771145526784,base_link,0.538537905655572,0.22402199993348532,0.7563038992150696,-1.551924467086792,0.8076830506324768,0.14639025926589955
326298000000,34902,633437771154526784,base_link,0.5527225018956297,0.2278462299672524,0.7784265036756586,-1.512904405593872,0.8446575999259949,0.1367725133895873
326306000000,34903,633437771162526784,base_link,0.5725936493996802,0.24224451185546075,0.7944176293727885,-1.5123875141143799,0.8713721036911011,0.12930938601493824
326314000000,34904,633437771170526784,base_link,0.5872813848661078,0.2461013734698297,0.8196385319958606,-1.5930620431900024,0.8874564170837402,0.12310294806957234
326325000000,34905,633437771181526784,base_link,0.605226982646605,0.2558845146770058,0.8444672197987424,-1.6869100332260132,0.9179813861846924,0.12326331436634053
326330000000,34906,633437771186526784,base_link,0.6251473332576518,0.27103079090174664,0.8615304259981145,-1.7035459280014038,0.9283454418182373,0.13219635188579548
326338000000,34907,633437771194526784,base_link,0.6401552668765311,0.27566884589186463,0.8867598173763296,-1.675847053527832,0.9486188292503357,0.1565619558095931
326346000000,34908,633437771202526784,base_link,0.6611986469484631,0.2929133666971734,0.9026210150688838,-1.6456916332244873,0.9577684998512268,0.16577625274658192
326358000000,34909,633437771214526784,base_link,0.6865329785930823,0.30360112275203965,0.9373228710221742,-1.6750240325927734,0.9029397964477539,0.17112019658088673
326371000000,34910,633437771226526784,base_link,0.7195447449873766,0.32950532738950067,0.9588748838420609,-1.6546286344528198,0.8718069195747375,0.16767036914825428
326382000000,34911,633437771237526784,base_link,0.7464328366536994,0.34410859284502343,1.0000984459432396,-1.511674404144287,0.9006198644638062,0.15625718235969532
326394000000,34912,633437771250429504,base_link,0.7774796073820928,0.3668649769552791,1.0386412871551223,-1.4635889530181885,0.9049562215805054,0.15711942315101612
326407000000,34913,633437771262429504,base_link,0.8097277981312043,0.3912278790163942,1.0824631930693842,-1.4021393060684204,0.8576128482818604,0.1479237675666808
326415000000,34914,633437771270429504,base_link,0.8309698880312251,0.40761360115339684,1.1139758804946847,-1.4157884120941162,0.8559799790382385,0.14538802206516255
326423000000,34915,633437771278429504,base_link,0.852892137358352,0.42318896588626287,1.146639513661985,-1.522764801979065,0.8447895050048828,0.14202134311199177
326431000000,34916,633437771286429504,base_link,0.8746531584151584,0.4379087765236847,1.1749476630405868,-1.6452230215072632,0.8433375358581543,0.14190776646137226
326439000000,34917,633437771293429504,base_link,0.8965457900372314,0.45217877439370985,1.2077892909249155,-1.7630047798156738,0.8519153594970703,0.14500968158245076
326451000000,34918,633437771305429504,base_link,0.934484038278529,0.4827013515879981,1.2526000445667855,-1.8238320350646973,0.8043787479400635,0.15667618811130513
326462000000,34919,633437771317429504,base_link,0.9660509639675511,0.4933478936263977,1.3176179777607908,-1.9109054803848267,0.7430074214935303,0.15805383026599876
326474000000,34920,633437771329429504,base_link,1.0005820691504952,0.5132944259446633,1.3760743948732073,-1.967566967010498,0.7795287370681763,0.1370574086904525
326487000000,34921,633437771342331200,base_link,1.0343902894747805,0.5342344554408127,1.4340122244757285,-1.9753127098083496,0.9079054594039917,0.10875538736581791
326495000000,34922,633437771349331200,base_link,1.0558696613657375,0.5476335857598604,1.4750601663757104,-1.973435640335083,0.9273791313171387,0.11086775362491597
326506000000,34923,633437771361331200,base_link,1.0948042631672565,0.5809804038794268,1.53068086190329,-2.0352611541748047,0.8976846933364868,0.12009313702583302
326515000000,34924,633437771370331200,base_link,1.1117536835908353,0.5796428944854165,1.5876321569552647,-2.1490795612335205,0.8992599248886108,0.12512630224227894
326523000000,34925,633437771378331200,base_link,1.134109187180972,0.5904151254082496,1.635401507733666,-2.2817306518554688,0.9252396821975708,0.11084257811307896
326531000000,34926,633437771386331200,base_link,1.1619963992640532,0.6164699277081993,1.6766185198922736,-2.3280906677246094,0.9264761209487915,0.09920030087232579
326539000000,34927,633437771394331200,base_link,1.1782631981231335,0.610342529257177,1.7335229259105949,-2.3609087467193604,0.899714469909668,0.08460410684347142
326547000000,34928,633437771402331200,base_link,1.2009199357154352,0.6206339981873273,1.7824505756387192,-2.329378604888916,0.8598202466964722,0.08185555785894383
326555000000,34929,633437771410331200,base_link,1.225091455344536,0.6325583368353416,1.832994728424254,-2.2706706523895264,0.8305613994598389,0.0844142958521842
326563000000,34930,633437771418331200,base_link,1.2487945296426182,0.6441197049295302,1.8842156218527162,-2.161835193634033,0.7532514333724976,0.09189029037952413
326571000000,34931,633437771426331200,base_link,1.2733177529197148,0.656844483835307,1.93346533160355,-2.128580093383789,0.7394345998764038,0.09735775738954534
326579000000,34932,633437771434331200,base_link,1.2987338691926493,0.6702238032930601,1.9850061848261564,-2.11257266998291,0.7228313684463501,0.10360629111528388
326587000000,34933,633437771442233920,base_link,1.320962029502558,0.6802824332016846,2.0391754995528744,-2.1466126441955566,0.699488639831543,0.10204144567251197
326599000000,34934,633437771454233920,base_link,1.3571982705094032,0.6982838582598064,2.126995532477499,-2.1122689247131348,0.6918606162071228,0.08402349799871436
326610000000,34935,633437771466233920,base_link,1.3993006682172062,0.7358294181180534,2.2009055537794895,-2.0584187507629395,0.6686971187591553,0.04632953181862823
326623000000,34936,633437771478233920,base_link,1.4282104821439083,0.7368060017536048,2.2998961121714525,-2.066556930541992,0.7186987996101379,0.0011819091159849479
326634000000,34937,633437771490233920,base_link,1.4624211461886294,0.7562317799457801,2.3914859183139376,-2.005364179611206,0.718856930732727,0.014415508136153133
326647000000,34938,633437771502233920,base_link,1.4971762512042728,0.7757960365021951,2.480233919958923,-1.9715086221694946,0.6915159821510315,0.04616281762719146
326659000000,34939,633437771514233920,base_link,1.5315218955736967,0.7940909638282309,2.5791590759543035,-1.9661420583724976,0.7000932097434998,0.05627680942416183
326669000000,34940,633437771525233920,base_link,1.5550172089471954,0.8073963831685604,2.6441133973925903,-1.9376237392425537,0.6764048933982849,0.04559248685836784
326675000000,34941,633437771530233920,base_link,1.57799356905825,0.8174220908521406,2.706981147517386,-1.9370083808898926,0.6240894198417664,0.041502278298139496
326683000000,34942,633437771538233920,base_link,1.6039619852811133,0.8276980990871561,2.7730985528937477,-1.952502965927124,0.4990391135215759,0.05041071772575372
326694000000,34943,633437771550136640,base_link,1.6494787352656033,0.8656672788501604,2.8648666684531343,-1.9339921474456787,0.4431700110435486,0.04841597378253931
326707000000,34944,633437771562136640,base_link,1.689413115260134,0.8612808936726917,2.9714379587470336,-1.7991838455200195,0.3175966143608093,0.07427346706390377
326715000000,34945,633437771570136640,base_link,1.720522475296539,0.8730060257365222,3.034794974227251,-1.758434772491455,0.27275174856185913,0.08336031436920163
326723000000,34946,633437771578136640,base_link,1.7533358814204483,0.8851365791229927,3.096976674797897,-1.7166134119033813,0.21159327030181885,0.08840526640415189
326731000000,34947,633437771586136640,base_link,1.7885086883754608,0.920631700282962,3.1535250941032706,-1.6930350065231323,0.18757233023643494,0.08627946674823758
326739000000,34948,633437771594136640,base_link,1.8200949771721593,0.9121106944924084,3.2258537565807113,-1.6530379056930542,0.16197946667671204,0.08584443479776381
326747000000,34949,633437771603136640,base_link,1.6171697211668072,0.7962109196728961,3.2692920376030505,-1.6520683765411377,0.14763373136520386,0.10445535928010939
326755000000,34950,633437771612136640,base_link,0.5024315628402295,0.1692434884486384,3.155035938930288,-2.6294467449188232,0.4378795027732852,2.062781572341919
326762000000,34951,633437771620136640,base_link,0.12244019390492433,-0.0172365280791843,2.9774557204298766,-3.7858216762542725,0.7846356630325323,4.207752227783203
326770000000,34952,633437771628136640,base_link,0.06577892627617243,-0.21654035003083305,3.0078099180239737,-7.766862869262695,2.01957392692566,7.831079006195068
326778000000,34953,633437771635136640,base_link,0.08773850623331092,-0.2530230819732451,3.060079027932268,-7.971066951751709,1.556981086730958,7.988132476806641
326786000000,34954,633437771643034240,base_link,0.10694014079390313,-0.49361677017522726,3.097840516034084,-7.938909530639648,-0.1946535408496847,7.951714515686035
326794000000,34955,633437771652034240,base_link,0.15886748346954827,-0.5406988917671203,3.1561533580738867,-7.915823459625244,-0.6431304216384878,7.914279937744141
326803000000,34956,633437771660034240,base_link,0.20756215802120276,-0.8050713537952535,3.1623269242921785,-7.78129768371582,-1.4096486568450919,7.848658561706543
326811000000,34957,633437771668034240,base_link,0.2638087697367836,-0.9726951472281475,3.178506619819931,-7.7290449142456055,-1.9059808254241934,7.8059916496276855
326819000000,34958,633437771676034240,base_link,0.320287954865176,-1.142379682255943,3.1811040522966296,-7.65056848526001,-2.3269069194793692,7.781514644622803
326827000000,34959,633437771684034240,base_link,0.3798685886951966,-1.3173521174680622,3.1741727834790483,-7.57656192779541,-2.602893352508544,7.767537593841553
326835000000,34960,633437771692034240,base_link,0.44216193590216757,-1.494299117493689,3.158075399693036,-7.384804725646973,-3.2168121337890616,7.726382255554199
326843000000,34961,633437771700034240,base_link,0.5075171080788097,-1.5662207620176851,3.183268008731419,-7.27496337890625,-3.418322563171386,7.696600914001465
326851000000,34962,633437771708034240,base_link,0.5579388005429948,-1.8501294711121274,3.0909762705236123,-6.970371723175049,-3.7016065120697013,7.621934890747071
