%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
13958000000,916,13958000000,base_link,-0.0012267935741856338,0.0007307067333930826,-0.12862181102227035,0.0020493895281106234,0.0021051499061286445,-0.0030048000626266007
13966000000,917,13966000000,base_link,-0.0012102043044593912,0.00041728358870282006,-0.1289776362791152,0.0031906128861010075,0.000986362341791391,-0.003768747206777334
13974000000,918,13974000000,base_link,-0.0013445979991320552,0.000545128044344409,-0.1291845030216517,-0.00033757335040718317,-0.0005143494345247749,-0.0030117235146462917
13982000000,919,13982000000,base_link,-0.0013009621741740906,0.0010146853785481193,-0.12877580430646843,-0.0020284652709960938,0.0018540332093834877,-0.0004535982734523716
13991000000,920,13991000000,base_link,-0.0013566155613264005,0.0012082367416906689,-0.1287225144703096,0.00021058553829789162,0.001266821753233671,-0.002153590088710189
13999000000,921,13999000000,base_link,-0.0010355441829806079,0.0012894726508006,-0.12848683858490648,-0.0004665328888222575,0.0013278578408062458,-0.0006417457479983569
14007000000,922,14007000000,base_link,-0.0009737113539901344,0.0010748034613016783,-0.12827526472058304,0.0007751683588139713,0.001754549331963062,-0.0025065431836992502
14015000000,923,14015000000,base_link,-0.0009164353763592321,0.0010352552517993918,-0.1280930722064555,0.003958114888519049,0.0014347187243402004,-0.0008742666686885061
14023000000,924,14023000000,base_link,-0.0008598369752026366,0.0011452406306667626,-0.1281201396078148,0.0006809127517044544,0.00010621314868330951,-0.0003156066231895238
14030000000,925,14030000000,base_link,-0.0007302905093951062,0.0011131980345198654,-0.12805498468776924,0.002283236011862755,0.001007897313684225,-0.0007098655332811178
14038000000,926,14038000000,base_link,-0.0006634439966091807,0.0011030856354666547,-0.12794477665389767,0.0017397182527929544,0.0027046776376664634,-0.00385492853820324
14046000000,927,14046000000,base_link,-0.00045840075517656004,0.0009961706900337393,-0.12811291059359908,0.0019034232245758176,0.00039101345464587185,-0.002157191513106227
14054000000,928,14054000000,base_link,-0.0003098164248936694,0.001201891699341112,-0.12817166953910383,0.001838069874793291,-0.0014572823420166971,-0.0021056164987385273
14062000000,929,14062000000,base_link,-9.901873382877268e-05,0.0013378911935619762,-0.1283002034882949,-0.0002718543400987983,-0.0004266826435923579,-0.002268177457153797
14070000000,930,14070000000,base_link,-8.121012122585744e-06,0.0013295273677609784,-0.12850330756698605,-0.0006645718822255731,-0.0016772067174315455,-0.002565846312791109
14078000000,931,14078000000,base_link,0.000341140156222549,0.0013827000177824129,-0.12854709489575608,0.00033282290678471327,0.0003392379730939869,0.003007155377417803
14086000000,932,14086000000,base_link,0.00016089216998911148,0.0012967401703500507,-0.12884479429295315,0.0014658761210739613,-3.772275522351221e-05,0.0036114503163844347
14094000000,933,14094000000,base_link,4.7009440481524285e-05,0.0015564502546688143,-0.12891253793750254,0.0017277647275477648,0.0013398732990026474,-0.000850066193379462
14102000000,934,14102000000,base_link,4.091855185173188e-05,0.0018780164891383368,-0.12909882285756855,-0.0007129657315090299,0.0009658592753112313,-0.002760621253401041
14110000000,935,14110000000,base_link,-7.0574506736355465e-06,0.0015320951619315643,-0.12927284885020646,-0.0014665803173556924,0.001399505417793989,-0.0009374259971082213
14119000000,936,14119000000,base_link,5.9789962478006345e-06,0.0014588569453372565,-0.129202985257671,0.00019954366143792868,0.0009618820622563364,0.0019706350285559893
14127000000,937,14127000000,base_link,-0.00013337213570863322,0.0014430686789460479,-0.12908064178951995,-0.00014176906552165747,0.000585921108722687,0.0021907673217356205
14135000000,938,14135000000,base_link,-0.00036839927431955594,0.0014760487463550066,-0.12923135458106566,0.0002726431703194976,-0.0011473274789750576,0.0007241350831463934
14143000000,939,14143000000,base_link,-0.0004814177246603539,0.0013499729770225363,-0.12928725481798162,-0.00013773899991065264,0.003367265220731497,0.0009742747060954566
14151000000,940,14151000000,base_link,-0.00020858220057908385,0.0013306541021197759,-0.12939649075591572,-0.0006377719109877944,-0.0002347277477383614,-0.0003326103033032268
14159000000,941,14159000000,base_link,-0.0001809530582550737,0.0013114651829697925,-0.12948068218571487,-0.0005440273089334369,0.0013147015124559402,-0.0007937722257338465
14167000000,942,14167000000,base_link,-0.0002347420784216377,0.001419927519976351,-0.1297530777136797,0.0006799011607654393,0.0023613269440829754,-0.00035418837796896723
14175000000,943,14175000000,base_link,-0.00010459724573771284,0.001487219191565143,-0.12995290312189645,-4.463503137230873e-05,0.0024349563755095,-0.0020254622213542466
14183000000,944,14183000000,base_link,-0.00018583349481578193,0.001356535452337654,-0.13028622234902285,-0.0011523134307935834,0.0011694440618157387,-0.0005986026953905822
14191000000,945,14190000000,base_link,-0.0003153490134135033,0.0014489334238440672,-0.13041730082073139,7.823528721928596e-05,-0.0009505772031843663,-0.0006988488603383302
14199000000,946,14198000000,base_link,-0.0005169987060002742,0.0017362803539905732,-0.13071331837625613,-0.000600842060521245,-0.0004150825552642345,0.00023016042541712528
14207000000,947,14206000000,base_link,-0.0005222843501765002,0.0017997496059576463,-0.13096530248492178,0.0011626473860815167,0.0004172888584434989,0.0024118826258927584
