%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
16411000000,1175,16410000000,base_link,-0.00010226078583877585,0.007529265817721079,-0.18192648086122165,0.0025746412575244904,0.0014184974133968351,-0.002097567543387413
16420000000,1176,16420000000,base_link,-8.412581944498756e-05,0.0075080679575899294,-0.18185708631872122,0.0020111077465116978,0.0010777977295219898,-0.00022843344777356847
16428000000,1177,16428000000,base_link,9.22443966106393e-05,0.007959071298887238,-0.18151012105928274,0.0026905126869678497,0.0021312832832336426,0.0014833677560091017
16437000000,1178,16437000000,base_link,0.00019897837465666316,0.008094294873684892,-0.1812856318057129,0.000684083322994411,0.00019910419359803192,-0.0005623791366815567
16447000000,1179,16447000000,base_link,0.0003036428192041648,0.008314774803447255,-0.18100123600921636,0.0016154919285327196,0.002471296116709709,0.0010625941213220356
16455000000,1180,16455000000,base_link,0.0006437666595157537,0.008234687513040205,-0.18096634882814913,0.0017713319975882769,0.0012442236766219137,-0.0009154595318250359
16464000000,1181,16464000000,base_link,0.0006220714626831397,0.008437261077830188,-0.18096459787081876,0.0038045768160372972,0.0026217736303806305,0.0010902995709329841
16474000000,1182,16474000000,base_link,0.0006075547799378861,0.00841840310274767,-0.1808168201190522,-0.0006210784194990993,-0.0011250623501837258,-0.0036039804108440876
16482000000,1183,16482000000,base_link,0.000533205781049519,0.008452982484748659,-0.1808017811565558,-0.0017337952740490437,-0.00036438880488276465,0.0013209528988227248
16492000000,1184,16491000000,base_link,0.0008086012538759098,0.008596925427352783,-0.18076625386372894,0.00034398416755720973,0.0017212154343724249,-0.0017202649032697084
16500000000,1185,16500000000,base_link,0.0010139388131864113,0.008578405869240049,-0.18084699030332707,0.0022661322727799416,0.0037919478490948677,0.0004126399871893222
16510000000,1186,16509000000,base_link,0.0007817954602274062,0.008843186769336155,-0.18046159787696586,0.002788742771372199,0.0006239623762667179,-0.000390983303077519
16519000000,1187,16519000000,base_link,0.0008635865547951269,0.008972760371461965,-0.18031061414636546,0.0004871133714914322,0.00018253736197948437,-0.0015064147301018238
16527000000,1188,16527000000,base_link,0.0011785417917647176,0.009210504292134235,-0.18038960871394713,-0.00011046009603887796,0.0022366042248904705,-2.9181450372562087e-05
16536000000,1189,16536000000,base_link,0.0011754589150101552,0.009587052407794137,-0.18027117978745183,-0.0007458352483808994,-0.0016158283688127997,-0.0012152668787166474
16546000000,1190,16546000000,base_link,0.0012990494121772234,0.00990343683817912,-0.180286766979733,0.00045660114847123623,-0.00047952961176633884,-0.0039521474391222
16554000000,1191,16554000000,base_link,0.0013809569721318412,0.01022593852235059,-0.17994795426517213,0.00039929687045514584,0.0008282065391540525,-0.0014649461954832077
16563000000,1192,16563000000,base_link,0.0014529551822207347,0.010234107674939163,-0.17960392965343466,-0.0015590940602123737,0.0007384773343801498,-4.204746801406154e-05
16572000000,1193,16572000000,base_link,0.0011335847603536602,0.01043179005208672,-0.17958187749046428,0.0014539003605023026,0.0005230656825006011,0.002764883916825056
16582000000,1194,16582000000,base_link,0.0007582763770945856,0.010443193783488857,-0.17992456689935188,-0.0011156306136399508,0.00267054233700037,-0.001554822083562613
16591000000,1195,16591000000,base_link,0.0008461823815000304,0.01041430732603733,-0.18037352920524374,-3.334565553814173e-05,0.0020689917728304867,0.0024722488597035404
16599000000,1196,16599000000,base_link,0.000673697271356449,0.010599834892161089,-0.18045132158691252,0.00011416967026889324,0.0011976193636655812,0.003069894388318062
16609000000,1197,16609000000,base_link,0.0004568570780313628,0.010630035266701065,-0.18066506466339982,0.0011886594584211707,0.0010505728423595424,-0.003974922467023134
16618000000,1198,16618000000,base_link,0.0005040129381979792,0.010940674946125242,-0.18076841075457126,-0.0019044824875891209,0.003317520953714847,-0.0038103936240077023
16626000000,1199,16626000000,base_link,0.00047022219756168247,0.011221136041559172,-0.18092647136969023,0.0011091893538832664,0.001752806361764669,-0.0029512662440538406
16635000000,1200,16635000000,base_link,0.0005348726134663216,0.011477036208633556,-0.18094987149328362,-0.0026047793217003345,0.0023607597686350346,-0.0006194300367496911
16645000000,1201,16645000000,base_link,0.0008530908908146611,0.01146401509550677,-0.1811369239865442,-0.002888014540076256,0.002365328371524811,0.0013099031057208774
