%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
40098000000,3687,40098000000,base_link,0.0024619577452540398,-0.03478943556547165,-0.008778687566518784,-0.0010438235978708816,0.004239225001979565,-0.0014699491285534803
40107000000,3688,40107000000,base_link,0.0025174987968057394,-0.03477267920970917,-0.008893212303519249,0.0010715797422592966,0.0026737035853190627,-0.0024325505204534996
40115000000,3689,40115000000,base_link,0.0021395173389464617,-0.034468743950128555,-0.008852995932102203,-0.0004904234720984441,0.0032565729234830245,-0.002353146642011894
40123000000,3690,40123000000,base_link,0.0022705800365656614,-0.03435676917433739,-0.008977063931524754,0.0016136547641256154,0.003313063644402738,-0.0009636432454791464
40130000000,3691,40130000000,base_link,0.0023682659957557917,-0.03433612361550331,-0.00922682136297226,-1.2765186836284607e-05,0.0027740822985942515,-0.003052010044424382
40138000000,3692,40138000000,base_link,0.0024805599823594093,-0.03431655466556549,-0.009507250040769577,0.0035562104510536777,-0.002320284682649302,0.0013670462160984235
40151000000,3693,40151000000,base_link,0.002787920879200101,-0.03427160158753395,-0.009177621454000473,0.001188336367865097,-0.0004619698592549403,-0.0012551463975801658
40162000000,3694,40162000000,base_link,0.002827701158821583,-0.03431219980120659,-0.00925908051431179,0.0012884249470320635,0.002880014020908321,-0.003076382930007255
40171000000,3695,40171000000,base_link,0.0030285981483757496,-0.03448757901787758,-0.009037044830620289,0.0031463498117719996,0.0014800182317180415,-7.417681665609853e-05
40179000000,3696,40179000000,base_link,0.0028765236493200064,-0.03455451875925064,-0.009085471741855145,-0.0016966654115923067,0.00025343132289170223,0.00017387448127267327
40187000000,3697,40187000000,base_link,0.0030117416754364967,-0.03472039848566055,-0.008974575437605381,-0.0008042295436376852,-0.0009158079526025876,-0.002463870446438077
40195000000,3698,40195000000,base_link,0.0031685533467680216,-0.034679923206567764,-0.00907801277935505,0.0012227711210510692,0.0002643908224898558,-0.0038531008176379278
40202000000,3699,40202000000,base_link,0.003299199277535081,-0.03465703874826431,-0.009422014467418194,0.00038810368613908727,0.00017822745650026772,-0.00201787077523864
40215000000,3700,40215000000,base_link,0.0033313506282866,-0.03497656434774399,-0.00957720261067152,0.0008333929515660168,-0.0027529808804690062,-0.0004320779921886578
40226000000,3701,40226000000,base_link,0.003404258517548442,-0.03513258695602417,-0.00956038385629654,-0.0003909392218679875,0.0004498470023138099,0.0004144354748544969
40234000000,3702,40234000000,base_link,0.0033763444516807795,-0.03528735786676407,-0.00952444039285183,0.0030873259121186364,0.0007505041912562514,-0.0009511378278210941
40243000000,3703,40243000000,base_link,0.0032018341589719057,-0.035194579511880875,-0.009549194946885109,-0.0018890916676582398,0.0009611049912693866,-0.0023267723420698928
40251000000,3704,40251000000,base_link,0.0032880068756639957,-0.035292718559503555,-0.009452776052057743,-0.000944756770358563,-0.002190754916215042,-0.0015502992855649562
40259000000,3705,40259000000,base_link,0.003016191767528653,-0.03540743514895439,-0.009422537870705128,0.0007982084293182554,-0.0006283051080822856,-0.0020438213270466583
40267000000,3706,40267000000,base_link,0.0028979885391891003,-0.03547938913106918,-0.009396014735102654,0.000921805582554685,0.0003189508313076528,-0.0007415768621712261
40279000000,3707,40279000000,base_link,0.0030736825428903103,-0.035884786397218704,-0.00954488292336464,-0.00048122588359151533,0.0004440499164256014,-0.0028754795554289123
40287000000,3708,40287000000,base_link,0.0034954899456351995,-0.03592977672815323,-0.009776217862963676,-0.0007525148525047598,-0.0022612793634212524,-0.0007978267844318509
40295000000,3709,40295000000,base_link,0.003730959026142955,-0.03586461767554283,-0.00977921113371849,-0.0009448656121052787,0.0023917317505035627,-0.0023984261041059087
40306000000,3710,40306000000,base_link,0.0035982471890747547,-0.03557427600026131,-0.009627031162381172,-0.0004464823969639313,0.002473426711268524,-0.0022522686390520743
40319000000,3711,40318000000,base_link,0.0036369492299854755,-0.03555993735790253,-0.009859497658908367,-0.0014648968361260267,-0.0015052005917953123,0.0014048098888204256
40331000000,3712,40331000000,base_link,0.0034786355681717396,-0.036039113998413086,-0.010088987648487091,0.0017447448533765475,-0.0012875638104906295,-0.0006305383194910977
40342000000,3713,40342000000,base_link,0.003956436645239592,-0.03642226383090019,-0.009970949962735176,0.001722457475083191,0.0022074965918707215,-0.0011741545584242998
40355000000,3714,40355000000,base_link,0.0038102639373391867,-0.03690220043063164,-0.009821596555411816,-0.00017740842700167522,-0.0028107678067460598,-0.0003072895914577137
40367000000,3715,40367000000,base_link,0.0037000884767621756,-0.03725731000304222,-0.009613405913114548,0.00228189286119765,0.0003850275714951598,-0.0026034588470355167
40378000000,3716,40378000000,base_link,0.003704432398080826,-0.03704112023115158,-0.009555610828101635,-5.410986604564554e-05,-0.0016885647715644617,0.0021711134056399003
40391000000,3717,40390000000,base_link,0.004037128295749426,-0.036896929144859314,-0.009351702407002449,0.002950872828500902,0.0008796576265287116,-0.0021118277196865163
40403000000,3718,40403000000,base_link,0.00419370923191309,-0.03694719821214676,-0.009472985751926899,0.0004565335239668282,-6.390860693950907e-05,-0.0026948307631141427
40414000000,3719,40414000000,base_link,0.004373112227767706,-0.03686120733618736,-0.009378800168633461,0.0037706946204600546,-0.0013856587498839023,-0.0020340384159311703
40427000000,3720,40426000000,base_link,0.004639327991753817,-0.0369604118168354,-0.00953799206763506,0.0014912665826490935,-0.0009008360216927383,-0.0008475211711302069
40435000000,3721,40434000000,base_link,0.004706225357949734,-0.03688943013548851,-0.009225225076079369,-0.0012837826745532397,0.0007021936247297231,-0.0003753800134446477
40442000000,3722,40442000000,base_link,0.004790728911757469,-0.0366169698536396,-0.009045959450304508,-0.001481637501529772,0.0007194305608629096,0.0015136937933792488
40450000000,3723,40450000000,base_link,0.005076169036328793,-0.036631207913160324,-0.008929114788770676,0.0004992444204104613,-0.003540883163815752,0.0012442829686504567
40458000000,3724,40458000000,base_link,0.005144129041582346,-0.036791298538446426,-0.008860309608280659,-0.000801870841313255,-0.003856056934000781,-0.0001815078343377889
40466000000,3725,40466000000,base_link,0.005335592664778233,-0.036867476999759674,-0.008734993636608124,-0.0017835192519327439,-0.003322036449338677,0.00014079292815233411
40478000000,3726,40478000000,base_link,0.005706448573619127,-0.036635689437389374,-0.008834004402160645,0.002822731940792756,0.0005505337238419641,-0.0016330885765378797
40486000000,3727,40486000000,base_link,0.0060224407352507114,-0.03636939451098442,-0.00872550718486309,-0.00027898094290633083,0.0017835153862784657,-0.00020543759658772507
40494000000,3728,40494000000,base_link,0.006034483201801777,-0.03640489652752876,-0.008398300968110561,-0.001838425109989253,-0.0003875852953687994,0.0018352672037915208
40506000000,3729,40506000000,base_link,0.005842371378093958,-0.03638735041022301,-0.007897553034126759,0.0012839669508608635,-0.0014827264334627654,0.001098744910392784
40519000000,3730,40519000000,base_link,0.006168171297758818,-0.036176975816488266,-0.007729761768132448,0.0009462759846081783,-0.001524175811935778,-0.0032844614175580856
40527000000,3731,40527000000,base_link,0.006323126144707203,-0.03621137514710426,-0.007635403890162706,-0.0006032222445719083,-0.002088196461053541,-0.001087896585321627
40535000000,3732,40535000000,base_link,0.006354059092700481,-0.03623597323894501,-0.007346716243773699,-0.0018068851204069262,0.0009029884998629435,-0.0016610827135238337
40542000000,3733,40542000000,base_link,0.00672189611941576,-0.036158252507448196,-0.00721548218280077,-0.000966481851842383,0.0007967434050314674,-0.002302715941401852
40550000000,3734,40550000000,base_link,0.006934824865311384,-0.03621042147278786,-0.007275299169123173,-0.0019938615022229984,-0.0001694750206177366,0.0005691882483776627
40563000000,3735,40563000000,base_link,0.007510538678616285,-0.036432214081287384,-0.007528855465352535,0.0015295806601954899,0.0029208929104633393,0.0012691393608240654
40571000000,3736,40571000000,base_link,0.007899820804595947,-0.036626335233449936,-0.0076601444743573666,0.002294308218816019,0.0027399818455729535,0.00046079983016235397
40579000000,3737,40578000000,base_link,0.007901472970843315,-0.03686407208442688,-0.007301575504243374,0.0015995780670622587,-0.00017351772968309147,-0.002418627709194181
40591000000,3738,40591000000,base_link,0.00798498373478651,-0.03663761913776398,-0.0073336041532456875,-0.0005880318526249498,-0.001303372626581219,-0.004042850877278229
40602000000,3739,40602000000,base_link,0.00852944515645504,-0.03710225597023964,-0.006998250260949135,-0.00017901974697180203,0.001702727861774662,-0.0012084778068063916
40614000000,3740,40614000000,base_link,0.008474394679069519,-0.03711190074682236,-0.006927901413291693,-0.0004624363029838919,0.0003025929688580046,-0.0002562478018607492
40627000000,3741,40627000000,base_link,0.008482299745082855,-0.03720931336283684,-0.006900358479470015,-0.001983783160028442,-0.001382273698821938,-0.001500610308209303
40638000000,3742,40638000000,base_link,0.008761267177760601,-0.03709002211689949,-0.0069898092187941074,-0.0025564393826906224,-7.439783756378058e-05,-0.0009964930456662065
40650000000,3743,40650000000,base_link,0.008796103298664093,-0.037385083734989166,-0.00670369528234005,-0.002366171624509205,-0.0012780295982252425,-0.0012169117406950977
40663000000,3744,40663000000,base_link,0.008949349634349346,-0.037388965487480164,-0.006252317689359188,0.0003962744566837454,-0.0026177309035459576,-0.002130730372757306
40674000000,3745,40674000000,base_link,0.008893394842743874,-0.037364743649959564,-0.005975943058729172,-0.002232589880789628,0.0027738341576319394,0.0016855451498253825
40686000000,3746,40686000000,base_link,0.00901899952441454,-0.03750224784016609,-0.005937820766121149,0.0006061486125293682,0.00017779437173343936,-7.224931927589117e-05
40699000000,3747,40698000000,base_link,0.009096739813685417,-0.03764994814991951,-0.005570129957050085,0.0016571877858580972,0.0022203499933796667,-0.005452451767407327
40706000000,3748,40706000000,base_link,0.009119585156440735,-0.037807490676641464,-0.005486120004206896,0.001538872569780714,-0.0012231585744592183,-0.00403656313430131
40714000000,3749,40714000000,base_link,0.009212457574903965,-0.03783084452152252,-0.00493511650711298,0.0023001295501684097,-0.0005788962239437901,-0.0014591950547965407
40722000000,3750,40722000000,base_link,0.009365423582494259,-0.03787333145737648,-0.00482790544629097,0.00034185105662276816,0.001868658693177288,-0.0015230728500364378
40730000000,3751,40730000000,base_link,0.009300275705754757,-0.037976641207933426,-0.00439787469804287,0.0016234732851569671,-0.0006811243489295945,-0.0008281057710698364
40738000000,3752,40738000000,base_link,0.009262329898774624,-0.03823712840676308,-0.004188717342913151,-0.000809549728459687,0.001640374591862281,-0.0016223002571247205
40747000000,3753,40747000000,base_link,0.009478556923568249,-0.038293544203042984,-0.004002980887889862,-0.0007373601810593281,0.0009536336534122763,-0.0019978031455586045
40755000000,3754,40755000000,base_link,0.009735551662743092,-0.03860137611627579,-0.003658559639006853,-0.002035273197921383,0.00015044239517891006,0.0003032890478035731
40763000000,3755,40763000000,base_link,0.009771175682544708,-0.03886876255273819,-0.003734923666343093,-0.00021803327594916564,-0.00043427853064557654,0.0007456343741141715
40770000000,3756,40770000000,base_link,0.009884552098810673,-0.039111457765102386,-0.003494880860671401,-0.00011862343817284845,-0.0010538802634962139,0.001003617135234589
40778000000,3757,40778000000,base_link,0.009652725420892239,-0.03869257867336273,-0.0032166626770049334,-0.0011533791188685118,0.001832239512916344,-0.0015008836055946963
40791000000,3758,40791000000,base_link,0.00980344694107771,-0.03853747993707657,-0.0027988646179437637,-0.0011576494866214057,-0.0016293201584738927,-0.0016355280774080778
40799000000,3759,40799000000,base_link,0.009944231249392033,-0.038408320397138596,-0.002526560565456748,0.0007533157663667922,0.006143024924217802,0.00020403052981678247
40807000000,3760,40806000000,base_link,0.010111361742019653,-0.03827669471502304,-0.0023552922066301107,0.00012755317908726593,0.005087559544721298,-0.002094440490709233
40814000000,3761,40814000000,base_link,0.010353092104196548,-0.038257330656051636,-0.0020413033198565245,0.0009578717629367911,0.0014365940937736763,0.0001720705374630682
40822000000,3762,40822000000,base_link,0.010683078318834305,-0.038386087864637375,-0.0017472156323492527,-0.00018660436896012094,-2.221815421815021e-05,-0.00016992838136462886
40830000000,3763,40830000000,base_link,0.010869208723306656,-0.03816967085003853,-0.0013649750035256147,0.0005849408138334463,-0.001289744930985028,-0.0008961499180887987
40838000000,3764,40838000000,base_link,0.011200678534805775,-0.03808969259262085,-0.0010029658442363143,0.0022848621500433665,-0.002728972665796312,-0.0006295430576356846
40846000000,3765,40846000000,base_link,0.011368675157427788,-0.03796592354774475,-0.0007474588346667588,0.0007140008926149733,-0.001978120782321866,-0.0035120348690710246
40855000000,3766,40855000000,base_link,0.011560824699699879,-0.037886884063482285,-0.0003951214603148401,0.00166551949150336,-0.00047430416465809,-0.0012493623500386775
40863000000,3767,40863000000,base_link,0.01186453364789486,-0.03781342878937721,-0.00042363276588730514,0.0007144402540040561,-0.002848653522950486,-0.0037164317741385207
40871000000,3768,40871000000,base_link,0.012312314473092556,-0.03772489354014397,-8.706007793080062e-05,0.0012744760706253774,0.00048716752240579657,-0.0029545730915277227
40879000000,3769,40879000000,base_link,0.012417955324053764,-0.037643902003765106,0.0003143714857287705,0.000901771813499119,-0.0024026931432577,-0.0020313859616116906
40887000000,3770,40886000000,base_link,0.012685033492743969,-0.03775472566485405,0.0004901684587821364,0.000547556798446529,-0.001232072313495855,-0.0011981785831955776
40895000000,3771,40894000000,base_link,0.01287890039384365,-0.03766411170363426,0.0005891713663004339,0.00017634354006213962,0.0013403814006834548,0.00048385067626011846
40902000000,3772,40902000000,base_link,0.012662261724472046,-0.0377790741622448,0.0006023184396326542,-0.001380433152078061,-0.0008180258263265969,0.0004556968555590688
40910000000,3773,40910000000,base_link,0.012399107217788696,-0.03748912364244461,0.0004971432499587536,0.00014079517957021846,-0.0016619396911539957,0.0009421422205482131
40923000000,3774,40923000000,base_link,0.012743108905851841,-0.03757670149207115,0.0005689089884981513,-0.0003442910530402233,0.002088127082800433,-0.002654734506676004
40935000000,3775,40935000000,base_link,0.012813065201044083,-0.037499282509088516,0.00033326289849355817,0.00154837553327818,-0.00015109711371694468,-0.0015998881049273436
40943000000,3776,40943000000,base_link,0.012807116843760014,-0.037551090121269226,0.00023116081138141453,-0.0029598557067731265,0.00027070438958354406,-0.0012588494467986116
40951000000,3777,40951000000,base_link,0.01277577131986618,-0.03741985559463501,0.0005871675675734878,-0.0024843065642659624,-0.0005581398529349358,-0.0005908196465713267
40959000000,3778,40959000000,base_link,0.01261288020759821,-0.03739621117711067,0.000590611482039094,0.0014319074626813148,-0.0008189300024528713,-0.0004991026453506166
40970000000,3779,40970000000,base_link,0.012744138948619366,-0.03750856965780258,0.0005893534398637712,-0.0013163293457407513,-0.0016073730839930786,-0.0008682720908221067
40979000000,3780,40979000000,base_link,0.012737274169921875,-0.03768680989742279,0.0007177226943895221,-0.002193830911015447,-0.0014705343316194503,-0.001984231002740986
40987000000,3781,40987000000,base_link,0.012841668911278248,-0.03768543899059296,0.0006359707331284881,0.0003288931956016237,-0.00028520288651437983,-0.0016508473851204505
40995000000,3782,40995000000,base_link,0.012972170487046242,-0.037798892706632614,0.000884168897755444,-0.0007447381287313785,-0.0016260309671666064,-0.00047434672033241915
41003000000,3783,41003000000,base_link,0.013042629696428776,-0.03764714300632477,0.001040467992424965,0.002550069210703227,-0.0015410120296361141,0.00021919718737100537
41011000000,3784,41010000000,base_link,0.013116341084241867,-0.03786680847406387,0.0012320165988057852,0.002802923633850853,0.001369898361456696,0.0005986873149124803
41018000000,3785,41018000000,base_link,0.013093812391161919,-0.037874817848205566,0.0017033937619999051,0.0006576895116597357,0.002941346961293521,-0.001709397093773352
41026000000,3786,41026000000,base_link,0.013211339712142944,-0.03817547485232353,0.001808619941584766,-0.0018184912280394836,0.0014779553071566922,-0.0012138927082385289
41034000000,3787,41034000000,base_link,0.013182960450649261,-0.03844897449016571,0.001766612520441413,-0.0028196766842889785,-0.001173155797870865,-0.0017520990367666048
41042000000,3788,41042000000,base_link,0.013359826989471912,-0.03846465051174164,0.0015238469932228327,-0.0024684242121760618,0.0016250749324304389,-0.0007186064076880023
41050000000,3789,41050000000,base_link,0.013433020561933517,-0.038570065051317215,0.0016652588965371251,0.0009241164546642646,-0.0011853685722128487,-0.0018677094486080857
41058000000,3790,41058000000,base_link,0.013575289398431778,-0.038505688309669495,0.0018809034954756498,-0.00037104910899665104,-0.0010105467976939426,-0.00011863709114615835
41070000000,3791,41070000000,base_link,0.013713483698666096,-0.03908143565058708,0.0021900772117078304,-0.0010932409213322992,0.0037030949831913782,-0.0011794001063802806
41078000000,3792,41078000000,base_link,0.01391615904867649,-0.039229415357112885,0.002303671557456255,-0.00044800344645085284,0.002193061966621339,0.0003715982257669778
41086000000,3793,41086000000,base_link,0.013854137621819973,-0.03933568298816681,0.0026567846070975065,-7.958267884975343e-05,0.0018883350091318776,-0.0033789833336644653
41094000000,3794,41094000000,base_link,0.013878731988370419,-0.03938167914748192,0.0027674997691065073,0.00379439754722414,0.0009426438252389499,0.00032574905433152736
41106000000,3795,41106000000,base_link,0.013942633755505085,-0.039706289768218994,0.002883654786273837,0.0007943943808585484,0.0006999938233721156,-0.001340695210653881
41119000000,3796,41119000000,base_link,0.013952357694506645,-0.040102049708366394,0.003133233170956373,0.0004081383386198327,0.000797032553780953,4.960211452679154e-06
41127000000,3797,41126000000,base_link,0.01391820888966322,-0.04029805213212967,0.0030732254963368177,0.00034918665407843093,-0.0029442682382416724,-0.0023354208779716146
41134000000,3798,41134000000,base_link,0.013881133869290352,-0.040316950529813766,0.0032043009996414185,-0.0016521245426252443,0.0006613577720970636,-0.003051338845548652
41142000000,3799,41142000000,base_link,0.013682616874575615,-0.040309179574251175,0.003433262463659048,0.0017077486151575838,0.000759454169491754,-0.0022012145564861995
41150000000,3800,41150000000,base_link,0.013443474657833576,-0.0401502326130867,0.0033261599019169807,-0.003016499048022934,0.0016750308792103682,-0.0016540722209565672
41158000000,3801,41158000000,base_link,0.013360259123146534,-0.04028607904911041,0.0034179065842181444,-0.0011529803698179365,0.001511251256623971,-0.002049132857052484
41166000000,3802,41166000000,base_link,0.01331672165542841,-0.040318865329027176,0.003274798160418868,0.0002590205865723425,9.029198106451563e-06,-0.0026384913548473435
41175000000,3803,41175000000,base_link,0.013345636427402496,-0.04002917557954788,0.003258243901655078,-0.002682086417118069,-0.0018377678745348407,-0.000263849658984247
41183000000,3804,41183000000,base_link,0.013417182490229607,-0.039629846811294556,0.0034402592573314905,0.0019581440275056447,0.0002993545113403203,-0.0017186176387807284
41191000000,3805,41191000000,base_link,0.013545334339141846,-0.03919040039181709,0.0033367727883160114,0.0032674449265181543,0.001192172669994734,-0.006441265065836579
41199000000,3806,41199000000,base_link,0.013836616650223732,-0.03899679332971573,0.0033679641783237457,8.071416596094659e-05,0.0012405784183798256,-0.003339477078684299
41206000000,3807,41206000000,base_link,0.013896052725613117,-0.038973476737737656,0.0033398852683603764,0.0009957064978334596,0.00046178160936117456,0.0011610155169640647
41214000000,3808,41214000000,base_link,0.013837764970958233,-0.03922349214553833,0.0035087831784039736,0.00017326418118131907,-0.0005651073987381903,-0.001101160679224453
41222000000,3809,41222000000,base_link,0.013982012867927551,-0.039277344942092896,0.0036775064654648304,0.00254354996288792,-0.0009767483998178938,-0.0006519792172301799
41230000000,3810,41230000000,base_link,0.013948158361017704,-0.03893452137708664,0.0036012690979987383,0.0021897676795147826,-0.0021491459479154582,-0.0014698673937407925
41238000000,3811,41238000000,base_link,0.013796363957226276,-0.03879532963037491,0.003682706505060196,0.00033973401080417825,-0.00015631616598077075,-0.001882509471089482
41246000000,3812,41246000000,base_link,0.013865049928426743,-0.0388328954577446,0.003625696524977684,0.000995354376971056,0.0005740078485913818,-0.0005174276026168501
41255000000,3813,41255000000,base_link,0.01400755811482668,-0.03900299221277237,0.0037430073134601116,0.0006162724143415948,0.0010870036824280538,-0.0001317759065621467
41263000000,3814,41263000000,base_link,0.013773198239505291,-0.0391337126493454,0.003541000420227647,0.00024236724914527045,0.0011671322980968382,-0.0032912264554584253
41271000000,3815,41271000000,base_link,0.01367699820548296,-0.03904961794614792,0.0037434727419167757,0.0016609186477016416,0.002664508509679739,-0.0032887566267177557
41279000000,3816,41279000000,base_link,0.013796566054224968,-0.03902247175574303,0.0035808535758405924,-0.0015586828832242472,0.0015505335584695683,-0.003183672546174186
41291000000,3817,41291000000,base_link,0.013891175389289856,-0.03903437405824661,0.0034511100966483355,-0.001393488977940723,-0.000492432811546993,-0.0008028874978461668
41302000000,3818,41302000000,base_link,0.013714413158595562,-0.039215803146362305,0.003450285643339157,0.0032157357009625874,-0.0019332292623038966,-0.0005487688768797162
41310000000,3819,41310000000,base_link,0.013484431430697441,-0.03905076906085014,0.0035076127387583256,-0.00035427948563683173,-0.001989250210378568,0.00037555655748595224
41322000000,3820,41322000000,base_link,0.013570018112659454,-0.03924848139286041,0.0036312262527644634,-0.0012171248515809791,0.00021461261699810643,-0.0015970386030653553
41330000000,3821,41330000000,base_link,0.013733194209635258,-0.03941936045885086,0.0037389660719782114,0.002280817763249557,0.0011562106423835935,-0.0015217715099493398
41338000000,3822,41338000000,base_link,0.014039997011423111,-0.03934511914849281,0.0038418585900217295,-9.852333561052782e-05,0.0011744729309627396,-0.00043749510040038206
41350000000,3823,41350000000,base_link,0.013964006677269936,-0.039680566638708115,0.0038435037713497877,-0.00011752754379003888,0.0041027266216829275,0.0008800582305385767
41358000000,3824,41358000000,base_link,0.013636951334774494,-0.03952674940228462,0.004097621422261,-0.00032113354395866086,0.0007220492629741388,-0.002106904735886083
