%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
14581000000,971,14581000000,base_link,-0.007874982431530952,0.032331932336091995,0.0720420777797699,-0.11701880526743506,-0.2866492576708465,0.10716175281368409
14590000000,972,14590000000,base_link,-0.007706702686846256,0.035354048013687134,0.07965391129255295,-0.14296028820153867,-0.3504683111207476,0.14251063425103333
14598000000,973,14598000000,base_link,-0.008043197914958,0.03841981664299965,0.08533671498298645,-0.136371222736927,-0.38209488731488567,0.15375564434658692
14607000000,974,14607000000,base_link,-0.008555234409868717,0.04169733449816704,0.09166911244392395,-0.1060975212526312,-0.34751910211646486,0.1769758101017189
14617000000,975,14617000000,base_link,-0.009213654324412346,0.04482651501893997,0.09724482148885727,-0.16886765935645007,-0.27053404505314815,0.1725290253826506
14626000000,976,14626000000,base_link,-0.009900741279125214,0.04855404049158096,0.10868173837661743,-0.2788435715813349,-0.22013138012578656,0.1714999030032591
14634000000,977,14634000000,base_link,-0.010881595313549042,0.05278412625193596,0.11766960471868515,-0.32177925225999143,-0.17599455793034594,0.1675067231913967
14643000000,978,14643000000,base_link,-0.012257721275091171,0.05703005939722061,0.125302255153656,-0.3694830511789908,-0.0849968908996884,0.15626207237144496
14653000000,979,14653000000,base_link,-0.013640043325722218,0.06183028593659401,0.1338951736688614,-0.37663171244674587,-0.05143291831519108,0.1559970971208802
14662000000,980,14662000000,base_link,-0.014963692054152489,0.0668925866484642,0.1446492224931717,-0.40701752231653143,-0.09166764083270693,0.14111364189918582
14670000000,981,14670000000,base_link,-0.01655590906739235,0.07282426953315735,0.15818732976913452,-0.42198312660305737,-0.14682164257805488,0.11868126587106895
14679000000,982,14679000000,base_link,-0.01828853413462639,0.07890249788761139,0.16936230659484863,-0.4124515825866026,-0.1630378968661668,0.10047464394412055
14689000000,983,14688000000,base_link,-0.019919628277420998,0.08477526158094406,0.1784144788980484,-0.38019926177469743,-0.22215468705572355,0.07296346308798837
14698000000,984,14698000000,base_link,-0.021807493641972542,0.0908338874578476,0.18255724012851715,-0.413976785535857,-0.23878922043362782,0.06128867221734077
14706000000,985,14706000000,base_link,-0.024068206548690796,0.09755843132734299,0.18802984058856964,-0.449503160841332,-0.2709901488963431,0.05145296679353061
14715000000,986,14715000000,base_link,-0.026338856667280197,0.10425039380788803,0.19304399192333221,-0.46856499450288747,-0.33458125686220197,0.033692066442788
14724000000,987,14724000000,base_link,-0.029247591271996498,0.11178600788116455,0.20145189762115479,-0.47748431545339076,-0.4052522819014608,0.022109070908143968
14734000000,988,14734000000,base_link,-0.03212999552488327,0.11919375509023666,0.20362091064453125,-0.4739654694258028,-0.4209768483602395,0.019351179274037216
14742000000,989,14742000000,base_link,-0.035583578050136566,0.12719491124153137,0.2095433473587036,-0.4234199388518046,-0.37010592016830046,0.013571026735693582
14751000000,990,14751000000,base_link,-0.039283644407987595,0.135650634765625,0.21852973103523254,-0.3664765942878381,-0.3099830831159141,0.022321632409995327
