%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
11641000000,642,11641000000,base_link,-0.01997465568980458,-0.0023509205051183797,-0.07642192879621093,-0.001141924993135035,0.0006003137677907942,-0.0019366963533684611
11649000000,643,11649000000,base_link,-0.019838335329252454,-0.0021438044916253576,-0.0762843614994004,-0.00021800457034260035,0.0016184500418603418,-0.0017201678128913047
11657000000,644,11657000000,base_link,-0.019485378486741842,-0.0020940203015373257,-0.07652062557442188,-0.0002493573119863868,0.004446187987923622,0.0023615176323801275
11665000000,645,11664000000,base_link,-0.019362919618361965,-0.0021309154921752716,-0.07648429957890332,-0.0014014093903824687,0.00228660274296999,0.002055221470072865
11672000000,646,11672000000,base_link,-0.01905703397302772,-0.001849999114178065,-0.07632719641620447,-0.0016524879029020667,0.0020173471421003346,0.0025885961949825283
11680000000,647,11680000000,base_link,-0.018661528819148558,-0.0015600511540745955,-0.07644422971679801,0.0005240791942924261,0.0015563135966658592,0.0008657885482534764
11688000000,648,11688000000,base_link,-0.01848872722531053,-0.001537748119453012,-0.07663499885619615,0.0007751093944534659,-8.152937516570094e-05,-0.00024670991115272045
11696000000,649,11695000000,base_link,-0.01805010420312571,-0.001503136534441298,-0.07671842030113721,0.001543581485748291,0.0008724783547222615,0.0008405918488278984
11704000000,650,11704000000,base_link,-0.017921611909510866,-0.0012489734561325812,-0.07690455145859719,2.6330468244850636e-05,0.002850407734513283,0.0038867506664246316
11712000000,651,11712000000,base_link,-0.017820659622673814,-0.00121839117224577,-0.07682193796211845,-0.0008595415856689215,0.0020483769476413727,-0.0010286085307598116
11720000000,652,11720000000,base_link,-0.01757536277367595,-0.0009362794995743094,-0.07701825659046378,0.0018570327665656805,-0.0015374475624412298,0.00024810023023746924
11728000000,653,11728000000,base_link,-0.017630727660015617,-0.0004980576517610502,-0.07710264576869402,0.00244308658875525,-0.0007129842415452006,-0.0019289114279672503
11736000000,654,11736000000,base_link,-0.01747345559885088,-0.0004532273731423556,-0.07700479612275993,-0.0017380309291183949,0.0029057133942842484,0.000996403279714286
11744000000,655,11744000000,base_link,-0.017346207306908404,-0.00016307725826523794,-0.07700157999823706,-0.0006671883165836334,0.001547494437545538,-7.920194912003372e-05
11752000000,656,11752000000,base_link,-0.017266282161047457,-0.00015974695986512716,-0.07706698856965583,-0.0005927440943196416,0.0005775499157607555,0.00010449636465637007
11760000000,657,11760000000,base_link,-0.017123744131808123,0.0001787235646464639,-0.07699639551113989,-0.003026838880032301,-0.002081257291138172,-0.00036812998587265584
11768000000,658,11768000000,base_link,-0.01737778511429767,0.00046139645547945676,-0.07713896111607024,-0.00255455169826746,-0.0025188345462083817,-0.0003588306717574593
11776000000,659,11776000000,base_link,-0.017295274172321955,0.0008247804131026296,-0.07738159333536808,6.905558984726667e-05,-0.00024108123034238802,0.0012021888978779316
11784000000,660,11784000000,base_link,-0.017121772498074454,0.001017369824301798,-0.07726664052423951,0.0006277300999499857,-0.00045483419671654674,0.0020593316294252872
11792000000,661,11792000000,base_link,-0.01701342605482342,0.001147513131352295,-0.07762139341279116,0.0029220120050013065,-0.0009593903087079526,-0.0006437685224227606
11800000000,662,11800000000,base_link,-0.016457516077161834,0.0015745645740031311,-0.07753759974397188,0.001026484533213079,-0.0005673249252140522,0.00010672211647033698
11808000000,663,11807000000,base_link,-0.016269784338045826,0.001776770105067434,-0.07749403627814805,0.0029243435710668564,0.0007014605216681955,-0.0019133698660880327
11816000000,664,11815000000,base_link,-0.0160898014741205,0.001984436298343741,-0.077627182491461,0.0034652873873710632,0.0004980289377272129,-0.00028680180548690265
11824000000,665,11823000000,base_link,-0.016243575180078455,0.0020828866447021544,-0.07742399728155111,0.0023097461089491844,-0.0009363004937767984,-0.001280881813727319
11831000000,666,11831000000,base_link,-0.01629632546311095,0.002163282834822748,-0.07734105174988821,0.0027688019908964634,0.0007952428422868251,-0.000798298278823495
11839000000,667,11839000000,base_link,-0.016480771784424135,0.002124618210211116,-0.077190258565227,0.0011548339389264584,9.672297164797779e-05,-0.00035060590016655624
11847000000,668,11847000000,base_link,-0.016360090869071895,0.0023786955865231544,-0.07754796982533893,0.000737131922505796,-0.001525855157524347,0.0019369398942217233
11855000000,669,11855000000,base_link,-0.01640500846138855,0.0024529771865839014,-0.07753201345307627,-0.00042006687726825476,-0.00338724278844893,-0.0016066574025899167
11863000000,670,11863000000,base_link,-0.01630369975150625,0.0025157712955540938,-0.07746026727592836,0.00029659317806363106,-0.0032060225494205956,-0.0020633898675441738
11872000000,671,11872000000,base_link,-0.016217842356768902,0.0026238296173699644,-0.07801902783547744,-7.84182921051979e-05,0.0016670525074005127,-0.00015372966299764834
11880000000,672,11880000000,base_link,-0.01641057900352406,0.002597911502722412,-0.07767169863853654,0.0005932525964453816,0.0028181313537061214,0.00037693965714424816
11888000000,673,11888000000,base_link,-0.01653863178235737,0.002531364682103935,-0.07780371095428615,-0.0007781913736835122,0.0017113173380494118,0.0002124291786458341
11896000000,674,11896000000,base_link,-0.016543512723599926,0.0028360986758137396,-0.07808547929552555,-0.000624916166998446,0.0029432657174766064,0.0008345639798790213
11904000000,675,11904000000,base_link,-0.016355562062460423,0.0029425987138328637,-0.07825674748260264,-0.0007629364263266325,0.0016837706789374352,-0.0008541590068489315
11912000000,676,11912000000,base_link,-0.016038234008690453,0.0031001152871197022,-0.07816138201680466,7.364328484982252e-05,0.0006167422980070113,-0.0011326783569529653
11919000000,677,11919000000,base_link,-0.015686174739160612,0.0031709384023473662,-0.07853284789259363,-6.714684423059225e-05,0.0012139985337853432,1.9942810467909872e-05
11928000000,678,11927000000,base_link,-0.015454489296746284,0.0032544077501703347,-0.07892238605962908,-0.00234403763897717,-0.0004924796521663665,0.0012607083190232515
11935000000,679,11935000000,base_link,-0.015414408654252362,0.003163485738882369,-0.07920313553450682,0.00039533397648483515,-0.002289567375555634,0.0018483124440535905
11943000000,680,11943000000,base_link,-0.015079078611550079,0.0031848307268579727,-0.07942222019596926,0.000716225360520184,-0.002404084661975503,0.00010038275650003955
11952000000,681,11951000000,base_link,-0.015125286415874331,0.0032434458177211575,-0.0797868968599594,-0.0010699869599193335,-0.0033153900876641273,0.0009451161022298042
11959000000,682,11959000000,base_link,-0.015031636804151219,0.0032542534706871927,-0.08015940295373886,-0.0005712698912248015,-0.0030922202859073877,0.0014170811045914893
11967000000,683,11967000000,base_link,-0.015008866883570483,0.0034185946558647207,-0.08044868053681552,0.0002906331792473793,0.0009657396003603941,0.004494018387049437
11975000000,684,11975000000,base_link,-0.014774244238041002,0.0032025971160084543,-0.08047748389847673,-0.00011503754649311304,0.00038406252861022965,0.0012912972597405314
11983000000,685,11983000000,base_link,-0.014657610827828214,0.00323240844511528,-0.08028177822260833,6.5953703597188e-05,0.000503327697515488,0.002924750791862607
11991000000,686,11991000000,base_link,-0.014712682147526652,0.0032199149718642635,-0.08028168064849886,0.002292132470756769,0.0021763453260064125,0.001531256013549864
12000000000,687,12000000000,base_link,-0.01462649075524449,0.003030906102624921,-0.08038581555781309,-0.0011586188338696957,-0.00016404548659920684,0.000629340938758105
