%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
12645000000,761,12644000000,base_link,-0.008783443091590605,0.007698678373096693,-0.09767084194211924,-0.0011963193537667394,-0.0009366525337100027,0.001713771256618202
12652000000,762,12652000000,base_link,-0.008792482715343171,0.007550121122876152,-0.09797647392982627,0.0005772148142568767,-0.0013462933711707592,0.0005088890902698042
12661000000,763,12661000000,base_link,-0.008918139992509178,0.00778441194627093,-0.09834100134349617,0.0007893330184742808,-0.0029475302435457706,6.847614713479194e-06
12669000000,764,12669000000,base_link,-0.008957522285512332,0.0077519581822684674,-0.09829619897794303,0.00016097398474812508,-0.0019226041622459884,0.0028640585951507096
12677000000,765,12677000000,base_link,-0.009104135368009546,0.007417227557073097,-0.09829941390358589,-0.0002839904045686126,-0.0002165865153074262,0.0019269702024757862
12685000000,766,12685000000,base_link,-0.008827071557488929,0.0075430575988201295,-0.09866107159948007,0.001055217580869794,0.0011604717001318934,0.0010095959296450017
12693000000,767,12693000000,base_link,-0.00936139361991899,0.00731960928175614,-0.09895167781367442,0.0025776252150535583,0.0007726941257715226,0.0011503754649311304
12701000000,768,12701000000,base_link,-0.009369060455822371,0.007664992500322653,-0.09909228371549485,0.0007223689462989569,-0.0019230572506785393,0.0003929334052372726
12709000000,769,12709000000,base_link,-0.009318114022364335,0.007662254634626261,-0.09927021780838041,0.0010523772798478603,0.0019184821285307407,-0.0007695553940720858
12717000000,770,12716000000,base_link,-0.009575655106064208,0.007377879373949033,-0.09957560960632343,-0.0001971614547073841,0.001556673552840948,0.00037902433541603365
12724000000,771,12724000000,base_link,-0.009689132793112464,0.007025640117905052,-0.09964681990077184,0.0007991715101525187,0.0007737013511359694,0.0016399376327171922
12732000000,772,12732000000,base_link,-0.009737077463724372,0.007002797667219899,-0.09990315974334478,0.0035141482949256897,0.001348800491541624,0.0005356314359232781
12740000000,773,12740000000,base_link,-0.00949733110361096,0.006792519050509591,-0.09995114466525877,0.0005336210015229881,0.0001633376814424995,0.002767042489722371
12748000000,774,12748000000,base_link,-0.009153900100479307,0.006860901696120358,-0.09997988208907696,-0.0023977458477020264,0.00011577364057302491,0.0013482584618031979
12757000000,775,12756000000,base_link,-0.00882906854673995,0.006774176760563601,-0.10003672044697555,-0.0004679708508774638,0.001036952249705792,0.0028702893760055304
12764000000,776,12764000000,base_link,-0.008727402978419684,0.006595745846180568,-0.09993831392594935,-0.000941699487157166,0.0006131995469331741,0.0003146687522530555
12772000000,777,12772000000,base_link,-0.008661676662609752,0.006558318607027762,-0.09991699929516915,-0.002385839819908142,7.59623944759369e-05,9.122752817347644e-05
12780000000,778,12780000000,base_link,-0.008430793690103912,0.006410457140978152,-0.10033699163292065,0.0016201513353735209,-0.002794428030028939,0.0019813636317849164
12788000000,779,12788000000,base_link,-0.008203451151759144,0.006327291477355073,-0.10060369426654966,0.001102033769711852,5.1487237215041986e-05,-0.001077201683074236
12796000000,780,12796000000,base_link,-0.007939024984321422,0.0064907797738806014,-0.10041917148702498,0.00405699061229825,0.0011304691433906555,0.0008754271548241376
12804000000,781,12804000000,base_link,-0.007848677468725352,0.006441955831559582,-0.10072669140723835,-0.0005109451012685895,0.0014409422874450688,0.0028462554328143597
12814000000,782,12814000000,base_link,-0.008258689221884469,0.0065137302057134885,-0.1007965340548355,0.000883482163771987,0.002148754894733429,0.0005540654528886078
12822000000,783,12822000000,base_link,-0.007918044114035114,0.006378256076108792,-0.10084617865553559,0.0008994442760013044,0.00011294241994619368,-0.0001471208379371092
12830000000,784,12830000000,base_link,-0.007947987217334562,0.006470735144800663,-0.10112069856008307,-0.0024139683227986097,-0.0016540195792913437,-0.00019798353605438005
12838000000,785,12838000000,base_link,-0.007937319478815359,0.006381118840491501,-0.10115830059269569,-0.00016628974117338657,-0.0007982682436704638,-0.001716715283691883
12846000000,786,12846000000,base_link,-0.007640514104955227,0.006392610883588222,-0.10153776308461374,0.001677988562732935,-0.0005864123813807963,0.0007445140508934857
12854000000,787,12854000000,base_link,-0.00767661207868101,0.006515645778437173,-0.10173791631249207,0.003335073124617338,0.0004412317648530009,0.0023448034189641476
12862000000,788,12862000000,base_link,-0.007705461163043277,0.006508388095481837,-0.10178319359328993,-0.00039218110032379627,-0.0011669164523482318,0.0026995623484253883
12870000000,789,12870000000,base_link,-0.007496590016637038,0.006217300959910778,-0.10197677124466939,-0.0011795754544436932,0.00034017767757177375,0.0016922749346122146
12878000000,790,12878000000,base_link,-0.007647265298278047,0.0061072297817849255,-0.1022785780051154,0.0015905566979199648,0.0029612984508275986,-0.0007731025689281526
12887000000,791,12887000000,base_link,-0.0076676286472598405,0.00596646090740987,-0.10258261392875336,0.00285420473664999,-0.0017318339087069037,-0.0012176296440884469
12895000000,792,12895000000,base_link,-0.007599045165862888,0.005735766422486679,-0.10276980664644665,0.00195755111053586,0.00017180200666189207,0.0012133311247453094
12903000000,793,12903000000,base_link,-0.007652341166551095,0.005786429427096764,-0.10305676248890469,0.001648840494453907,-0.0005471282638609408,0.0006843886803835632
12911000000,794,12911000000,base_link,-0.007797599683417349,0.005802449343033327,-0.1034121792084495,-0.0014156512916088104,0.0004878533072769642,0.00010213437053607771
12919000000,795,12919000000,base_link,-0.0076960009055174585,0.0057071582006477835,-0.10364503869138168,-0.0014493889175355434,0.0013057272881269455,0.0008161284495145081
12927000000,796,12927000000,base_link,-0.007728549878185567,0.005499374754915553,-0.10379284112877958,-0.00044891354627907276,0.00210354570299387,0.0027460225392132993
12935000000,797,12935000000,base_link,-0.0077657682342606536,0.005332044179178486,-0.10429341116720704,-0.0005398974753916264,0.002271159552037716,0.001118638436309993
12943000000,798,12943000000,base_link,-0.007730257487060674,0.005292042738254261,-0.10464422152304209,0.0024491106159985065,0.0009621419012546539,-0.00035182922147214424
12951000000,799,12951000000,base_link,-0.008103568560032474,0.0056429784369344494,-0.10478862618548013,-0.0025665967259556055,0.0002160537987947464,-3.546658263076123e-06
12962000000,800,12962000000,base_link,-0.008436930441958243,0.005829050375181981,-0.10514423623033765,-0.0009435147512704134,-0.0010351398959755895,0.0024210698902606964
12975000000,801,12974000000,base_link,-0.008607487803698362,0.005776412297607177,-0.10547657147567609,-0.0010564560070633888,-0.001550770364701748,-5.5978147429413904e-05
12987000000,802,12987000000,base_link,-0.008689839289255982,0.005649191599693787,-0.1060105902836091,-0.000569791067391634,-0.001217571087181568,0.0009166046511381866
12995000000,803,12995000000,base_link,-0.008605979118943206,0.005725431223118131,-0.10655366498707428,0.0005049232859164476,0.002664739266037941,0.00045349024003371564
13003000000,804,13003000000,base_link,-0.008450941734131218,0.005691764808242329,-0.1072157240622136,-0.000486892880871892,0.0022081518545746803,0.000517715699970722
13011000000,805,13011000000,base_link,-0.008476433106179942,0.005710833388831749,-0.10777983784321565,-0.0009754549246281385,0.0007043303921818733,-0.0003499212325550617
13019000000,806,13019000000,base_link,-0.00873229754836082,0.005847783510198182,-0.10812331682264323,0.0012353732017800212,0.003953706473112106,-0.001685165567323566
13027000000,807,13027000000,base_link,-0.008742120240399578,0.005596832172356803,-0.10860651324859218,0.004071156959980726,0.0033704973757267,-0.0011570376809686427
13035000000,808,13035000000,base_link,-0.008750433928107107,0.005439540501647076,-0.10888844981513515,0.0011575885582715273,-0.0004789605736732484,-0.0008743580547161399
13043000000,809,13043000000,base_link,-0.008849671294244627,0.005299726298130888,-0.1093121491906932,0.0010139452060684562,0.0014418852515518665,-0.0006687584100291135
13051000000,810,13051000000,base_link,-0.008804330431914791,0.005258209551507535,-0.10937114188697677,-0.0009260989027097821,0.001525708939880133,0.0012776219518855212
13059000000,811,13059000000,base_link,-0.00881111365095041,0.005472756865787706,-0.10996204215045287,0.000437031383626163,0.0015230891294777391,-0.0019022946944460275
