%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
12645000000,761,12644000000,base_link,-0.010662991553544998,0.006386393215507269,-0.09757830947637558,-0.0011992323605576687,-0.0008484411577467241,0.0017571281209140968
12652000000,762,12652000000,base_link,-0.010685129091143608,0.006234281696379185,-0.09788086265325546,0.0005247105739606597,-0.0013630484785462432,0.0005209880501390646
12661000000,763,12661000000,base_link,-0.010804951190948486,0.006469599436968565,-0.09824703633785248,0.0006493257986690103,-0.0029811808953630215,4.432290619390198e-05
12669000000,764,12669000000,base_link,-0.010844019241631031,0.006440867204219103,-0.09820079058408737,0.00013596321215523174,-0.0018774511649433069,0.002895141128395475
12677000000,765,12677000000,base_link,-0.011006871238350868,0.006113672628998756,-0.0981944352388382,-0.00024941497711537526,-0.0001688998626955437,0.0019365018552496963
12685000000,766,12685000000,base_link,-0.010733800940215588,0.006221173331141472,-0.09856421500444412,0.0011319184300328927,0.001126375737166175,0.0009641063312361892
12693000000,767,12693000000,base_link,-0.011285866610705853,0.006019980646669865,-0.0988384336233139,0.0026371643102377426,0.0006688599051797906,0.0010782219167180275
12701000000,768,12701000000,base_link,-0.011278575286269188,0.006364084780216217,-0.09898537397384644,0.0006393501214206085,-0.0019481798121742779,0.00041254040693019704
12709000000,769,12709000000,base_link,-0.011233475990593433,0.006357934791594744,-0.09916400164365768,0.0011240988661527494,0.0018521828431934857,-0.0008283161098335853
12717000000,770,12716000000,base_link,-0.011512493714690208,0.0060810307040810585,-0.09945809096097946,-0.00011427685711403788,0.0015707296366566288,0.00035427933199868173
12725000000,771,12724000000,base_link,-0.01164534967392683,0.005734412930905819,-0.0995199978351593,0.0008726870407620158,0.0007631679442952564,0.0016070707328597706
12732000000,772,12732000000,base_link,-0.011700114235281944,0.005710650701075792,-0.09977468103170395,0.0035856642721537007,0.0011881397189738008,0.00043213166553579416
12741000000,773,12740000000,base_link,-0.01147223636507988,0.00549187371507287,-0.09982382506132126,0.000604633895803243,0.00018589544327311507,0.0027509662754345073
12748000000,774,12748000000,base_link,-0.011126386933028698,0.005542744882404804,-0.0998615249991417,-0.0023576779892276333,0.00025447526380631375,0.0013989233027950547
12757000000,775,12756000000,base_link,-0.01080878172069788,0.005438521038740873,-0.09992387145757675,-0.0003514299874168353,0.0011083571060200245,0.002860221893224633
12764000000,776,12764000000,base_link,-0.010713999159634113,0.005258849821984768,-0.09982430934906006,-0.0009037851979003376,0.0006632819242593815,0.0003241256502976348
12772000000,777,12772000000,base_link,-0.010650508105754852,0.005217893049120903,-0.09980372339487076,-0.002376721889947543,0.00019254891169178157,0.00014297681472733972
12780000000,778,12780000000,base_link,-0.010434059426188469,0.005053373984992504,-0.10022613406181335,0.0015298534038724419,-0.0028343366324465524,0.00199639791219768
12788000000,779,12788000000,base_link,-0.010217215865850449,0.0049539171159267426,-0.10049627721309662,0.001078001354181484,-2.0781622472766474e-05,-0.0011022586066723136
12796000000,780,12796000000,base_link,-0.009942097589373589,0.005109865218400955,-0.10032054781913757,0.004125776101371983,0.0009478336887715661,0.0007636025630391897
12804000000,781,12804000000,base_link,-0.009861214086413383,0.0050533488392829895,-0.10062895715236664,-0.00037500985447110004,0.0015135490049162583,0.002829679589984381
12814000000,782,12814000000,base_link,-0.010271013714373112,0.0051460275426507,-0.10069061815738678,0.0009984950032498846,0.0021126812841085747,0.0004942290765244158
12822000000,783,12822000000,base_link,-0.00993768498301506,0.00499311089515686,-0.10074542462825775,0.0009001906964182511,6.647507767542752e-05,-0.00016922857624010614
