%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758793489240409144,92469,1758793489233225472,base_link,-0.00407404825091362,0.00556783564388752,-0.002079911297187209,-0.003337788933748419,-0.001431505023893818,6.691175238573788e-05
1758793489245276760,92470,1758793489239225472,base_link,-0.003989206161350012,0.0056338924914598465,-0.002060431521385908,-0.002166909158056996,-0.00017885649164209202,0.0019019036576608684
1758793489253416792,92471,1758793489249225472,base_link,-0.004028537310659885,0.005748939700424671,-0.0020042583346366882,-0.001388794139888355,-0.0002530571823347688,0.0003848369928533299
1758793489266250424,92472,1758793489262225472,base_link,-0.00417075352743268,0.005705073941498995,-0.0019886232912540436,-0.003075561102087448,0.0002424029123967347,0.0016690963644895287
1758793489278947064,92473,1758793489268225472,base_link,-0.004057010170072317,0.005830106325447559,-0.002137233968824148,-0.002639011230890828,0.0019279836272649464,-0.0027231328183051494
1758793489283278520,92474,1758793489279225472,base_link,-0.004271920770406723,0.006353434640914202,-0.001815015566535294,2.1501937167099637e-05,-0.001886706541830465,-0.004553144124414128
1758793489297272984,92475,1758793489292225472,base_link,-0.004574050195515156,0.006190825253725052,-0.0018498332938179374,-0.0025117665715759874,0.0006563367362253889,0.0003705249548771856
1758793489303419992,92476,1758793489298225472,base_link,-0.004514894913882017,0.00653603533282876,-0.0017626427579671144,-0.00059172475003011,-0.0008115261610113163,0.001767262785085678
1758793489313517976,92477,1758793489309225216,base_link,-0.004579417407512665,0.006044627167284489,-0.002050325507298112,-0.0016467435854015564,-0.0029964039750468583,0.002392061501423428
1758793489326484600,92478,1758793489323225216,base_link,-0.004254925064742565,0.006211504805833101,-0.0021850583143532276,0.00041496632338850164,0.002121822421132609,-0.0018437116347475048
1758793489333384536,92479,1758793489329225216,base_link,-0.004432703368365765,0.006149733904749155,-0.0022692533675581217,0.0020989804305932528,0.0006135582811630946,0.0026069463020230847
1758793489346093016,92480,1758793489342225216,base_link,-0.004233011044561863,0.006218185182660818,-0.0022640821989625692,0.0011823674022691873,-0.0012170581969851257,0.0005826385537233271
1758793489356367672,92481,1758793489351225216,base_link,-0.004231820814311504,0.005932609550654888,-0.0023816796019673347,-0.00102164018801825,-0.0013859960070575666,0.00025565030746010995
1758793489368229464,92482,1758793489364225216,base_link,-0.0040242332033813,0.005933554843068123,-0.0022886323276907206,-0.0039532726774945065,0.00034653020494707873,-0.003307974559591262
1758793489376316664,92483,1758793489373225216,base_link,-0.003991828300058842,0.005656812340021133,-0.002296500839293003,-0.004372523259933303,-0.00048397352022014383,-0.0003154607617951451
1758793489382032152,92484,1758793489379225216,base_link,-0.0038099056109786034,0.005682544782757759,-0.0024179962929338217,0.00025098346018838363,-0.0011364586754318863,0.0006580718343155627
1758793489395717048,92485,1758793489393225216,base_link,-0.003681581001728773,0.005654511507600546,-0.0026104834396392107,0.0017844167313609647,0.0008485909625749069,0.0008520262863114886
