%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758793487369260632,29939,1758793487364235456,map,0.07565510272979736,0.014424920082092285,1.0310344696044922,-0.008078288100444269,-0.0014619506977476063,0.015482686947325488,-0.9998465262103008
1758793487383052056,29940,1758793487377235456,map,0.07567519694566727,0.014408969320356846,1.0310401916503906,-0.008079159684100584,-0.0014566912320346024,0.015485595079872752,-0.9998463997697552
1758793487391957912,29941,1758793487383235456,map,0.07569414377212524,0.014392388984560966,1.031046748161316,-0.008081498175648431,-0.0014627715734768067,0.015513454146738452,-0.9998459361544216
1758793487399467896,29942,1758793487394235456,map,0.07571345567703247,0.014378130435943604,1.0310536623001099,-0.008067518592832975,-0.0014518700276916609,0.015522136397531732,-0.9998459361544216
1758793487412788920,29943,1758793487407234176,map,0.07573188841342926,0.014363142661750317,1.0310615301132202,-0.008095776079126005,-0.001455555242758332,0.015518848943347869,-0.9998457675670276
1758793487422462264,29944,1758793487418234176,map,0.0757337436079979,0.014381824992597103,1.0310702323913574,-0.008097831725807672,-0.0014781693318902044,0.015506078448249073,-0.9998458940075732
1758793487432781720,29945,1758793487428234176,map,0.07575084269046783,0.014363008551299572,1.0310795307159424,-0.00809029468391381,-0.0014825045303862548,0.015502327378731588,-0.9998460204481187
1758793487445190808,29946,1758793487442234176,map,0.07576857507228851,0.014344088733196259,1.0310901403427124,-0.008091586418966219,-0.0014664897157688772,0.015501526588609878,-0.9998460625949671
1758793487453161016,29947,1758793487448234176,map,0.07578563690185547,0.014322087168693542,1.0311003923416138,-0.008092713847163886,-0.001463820634878023,0.015493097218907721,-0.9998462311823613
1758793487462269720,29948,1758793487458234176,map,0.07580403983592987,0.014299818314611912,1.0311092138290405,-0.008080970681497537,-0.0014664027878938234,0.015505277658127363,-0.9998461047418157
1758793487475645432,29949,1758793487472234176,map,0.07582240551710129,0.014276262372732162,1.0311185121536255,-0.008084061560145754,-0.0014665117770098946,0.015496384673091527,-0.9998462311823613
1758793487483004824,29950,1758793487478234176,map,0.0758444294333458,0.01424877718091011,1.031130313873291,-0.008079529456841816,-0.0014603405564255884,0.01550005144891199,-0.9998461890355127
1758793487492194360,29951,1758793487488234176,map,0.0758657157421112,0.014224305748939514,1.0311403274536133,-0.008071978585513288,-0.0014619645271822736,0.01551294838455632,-0.9998460204481187
1758793487507267960,29952,1758793487502232896,map,0.07588706165552139,0.014197120442986488,1.03114914894104,-0.008082530444164694,-0.001463263176952016,0.01550519336443034,-0.9998461047418157
1758793487514172472,29953,1758793487508232896,map,0.07590695470571518,0.014172913506627083,1.0311592817306519,-0.008073240356790582,-0.0014645302165853748,0.01550515121758183,-0.9998461468886642
1758793487522362264,29954,1758793487518232896,map,0.07592478394508362,0.014146235771477222,1.0311708450317383,-0.00808211259767438,-0.0014778324863743712,0.015501442294912855,-0.9998461468886641
1758793487536305272,29955,1758793487531232896,map,0.0759437158703804,0.01412411592900753,1.0311813354492188,-0.00808574677554168,-0.0014844465781402958,0.01550751144109845,-0.9998459783012702
1758793487543195448,29956,1758793487538232896,map,0.07596049457788467,0.014103326015174389,1.0311903953552246,-0.00807596014560855,-0.0014769879030428837,0.015500641504791145,-0.9998461890355127
1758793487552829720,29957,1758793487548232896,map,0.0759759172797203,0.014081573113799095,1.03119695186615,-0.0080710309399663,-0.0014758505966775976,0.01550839652491718,-0.9998461047418157
1758793487566512792,29958,1758793487561232896,map,0.07599253207445145,0.01405945885926485,1.0312026739120483,-0.008065020733514196,-0.0014642644938764034,0.015507932909583558,-0.9998462311823613
1758793487573168056,29959,1758793487567232896,map,0.07600955665111542,0.014038560912013054,1.0312069654464722,-0.008063871902620019,-0.0014675404235313634,0.015518006006377648,-0.9998460204481187
1758793487582195320,29960,1758793487578232896,map,0.0760253369808197,0.014021078124642372,1.0312118530273438,-0.008031822846322279,-0.0014566115481491363,0.015539290164875623,-0.9998459783012702
1758793487594526360,29961,1758793487591232896,map,0.07603859901428223,0.01400345005095005,1.0312156677246094,-0.008039094494779424,-0.0014627715734768067,0.015535665535903726,-0.9998459783012702
1758793487600247608,29962,1758793487597232896,map,0.07605133950710297,0.013986798003315926,1.0312193632125854,-0.008036462950925525,-0.0014632253106428067,0.015546539422819524,-0.9998458097138762
1758793487613200696,29963,1758793487608232640,map,0.0760641098022461,0.01397056132555008,1.0312222242355347,-0.008036778064472595,-0.0014512342029692033,0.01553962733966371,-0.9998459783012701
1758793487625045592,29964,1758793487621232640,map,0.0760793462395668,0.01395390648394823,1.0312250852584839,-0.008046792880077742,-0.0014568683805072497,0.015536382032328414,-0.9998458518607246
1758793487636864824,29965,1758793487627232640,map,0.07609415054321289,0.013941621407866478,1.0312284231185913,-0.008048397423771442,-0.0014703833601723251,0.015538826549542,-0.9998458518607246
1758793487642343000,29966,1758793487638232640,map,0.07610741257667542,0.013928413391113281,1.0312296152114868,-0.008034409279877381,-0.001466114016127073,0.015544094905605883,-0.9998458940075731
1758793487656175032,29967,1758793487651232640,map,0.0761212706565857,0.013915549963712692,1.0312302112579346,-0.008034441877830525,-0.0014754202378416308,0.01552588746704916,-0.9998461468886641
1758793487663285528,29968,1758793487657232640,map,0.07613387703895569,0.013901574537158012,1.03122878074646,-0.008034098776141868,-0.0014817244844165492,0.015532715256507951,-0.9998460625949672
1758793487671083800,29969,1758793487668232640,map,0.07614652067422867,0.013887853361666203,1.0312265157699585,-0.008022229499202239,-0.0014697998897382522,0.015538362934208377,-0.9998460625949672
1758793487684103576,29970,1758793487682232640,map,0.07615913450717926,0.013873438350856304,1.031222939491272,-0.0080171484990509,-0.001471569069558948,0.015509703077221021,-0.9998465683571494
1758793487690496280,29971,1758793487687232640,map,0.07617149502038956,0.013859713450074196,1.0312180519104004,-0.008006755678898171,-0.0014685335086494016,0.015513664880981005,-0.9998465683571492
1758793487706222360,29972,1758793487701231104,map,0.07618352770805359,0.013849714770913124,1.031212568283081,-0.008037944017523977,-0.0014672931400686162,0.015507047825764826,-0.9998464419166038
1758793487714522360,29973,1758793487707231104,map,0.07619507610797882,0.013837690465152264,1.031206488609314,-0.008050121822565594,-0.0014784264935205718,0.015500093595760501,-0.9998463997697552
1758793487722521336,29974,1758793487717231104,map,0.07620517164468765,0.013827849179506302,1.0312014818191528,-0.008032015470590863,-0.0014733771035056141,0.01551417064316314,-0.9998463154760582
1758793487736965784,29975,1758793487731231104,map,0.07621397078037262,0.013816751539707184,1.031197190284729,-0.00804945899751831,-0.0014796708133684054,0.015504308280611606,-0.9998463154760583
1758793487743141560,29976,1758793487737231104,map,0.0762232095003128,0.013807534240186214,1.0311946868896484,-0.008036543293355498,-0.0014652483593713295,0.015519607586621067,-0.9998462733292097
1758793487751164824,29977,1758793487747231104,map,0.07623092830181122,0.01379751693457365,1.0311933755874634,-0.008025579185842095,-0.0014642256397504325,0.015521546341652575,-0.9998462733292097
1758793487766571256,29978,1758793487761231104,map,0.0762375220656395,0.013785968534648418,1.0311901569366455,-0.008041980236813403,-0.0014715157274538013,0.015521672782198109,-0.9998461468886642
1758793487772413528,29979,1758793487767231104,map,0.07624364644289017,0.013776308856904507,1.0311850309371948,-0.008025712870377216,-0.0014679233671627556,0.015519481146075534,-0.9998463154760583
1758793487782644888,29980,1758793487777231104,map,0.07625024020671844,0.013766187243163586,1.0311782360076904,-0.00804029370432846,-0.0014714748976943062,0.015515561489164005,-0.9998462733292097
1758793487800868728,29981,1758793487791231104,map,0.0762554481625557,0.013758029788732529,1.0311684608459473,-0.00804858873095101,-0.0014851772332719027,0.015513622734132496,-0.9998461890355127
1758793487801805112,29982,1758793487797231104,map,0.07625926285982132,0.013748597353696823,1.0311577320098877,-0.00805425287226417,-0.0014870876708895607,0.015518427474862758,-0.9998461047418157
1758793487813376984,29983,1758793487807230080,map,0.07626311480998993,0.013738099485635757,1.0311471223831177,-0.008036285473180624,-0.0014730800999325142,0.015519607586621067,-0.9998461890355127
1758793487824254456,29984,1758793487821230080,map,0.07626423239707947,0.013729129917919636,1.0311354398727417,-0.008048794526109756,-0.0014625512903388863,0.01550978737091799,-0.9998463154760583
1758793487830661144,29985,1758793487827230080,map,0.07626419514417648,0.013719680719077587,1.0311225652694702,-0.008040253203841219,-0.0014579632107517707,0.01552251571916833,-0.9998461468886642
1758793487842111896,29986,1758793487837230080,map,0.07626155018806458,0.013709628954529762,1.0311086177825928,-0.00802185248247142,-0.001465991856120842,0.015508354378068667,-0.9998465683571494
1758793487853169016,29987,1758793487851230080,map,0.07625928521156311,0.013697847723960876,1.0310927629470825,-0.008029674674137238,-0.0014664251784070946,0.01551265335661674,-0.9998463997697552
1758793487859183608,29988,1758793487856230080,map,0.07625682651996613,0.013687323778867722,1.0310782194137573,-0.008036210728378968,-0.001470725474044222,0.01552327436244153,-0.9998461468886642
1758793487870232024,29989,1758793487867230080,map,0.07625511288642883,0.013675602152943611,1.031064748764038,-0.008037444182242419,-0.0014736823388850644,0.015525213117472982,-0.9998461468886642
1758793487878585432,29990,1758793487876230080,map,0.07625418156385422,0.01366478018462658,1.0310521125793457,-0.008023759298094284,-0.0014621001873509184,0.015519691880318088,-0.9998463576229067
1758793487890171192,29991,1758793487887230080,map,0.07625318318605423,0.013654095120728016,1.0310389995574951,-0.008023210071974627,-0.001462456459929737,0.015521757075895131,-0.9998463154760583
1758793487902220408,29992,1758793487900230080,map,0.07625261694192886,0.013647199608385563,1.0310263633728027,-0.0080359535667486,-0.0014699823065669635,0.015533221018690084,-0.9998460625949672
1758793487909239000,29993,1758793487906230080,map,0.07625161856412888,0.013642326928675175,1.0310138463974,-0.008028682576835963,-0.001466220041792858,0.01552828983741429,-0.9998461890355127
1758793487919263576,29994,1758793487916230080,map,0.07625122368335724,0.013638575561344624,1.0310016870498657,-0.008041378656405362,-0.0014698907688803539,0.015528205543717269,-0.9998460204481187
1758793487932873592,29995,1758793487927230080,map,0.07624922692775726,0.013638642616569996,1.030988097190857,-0.008040867296594914,-0.001469853561115653,0.015527994809474713,-0.9998460625949671
1758793487938526328,29996,1758793487936230080,map,0.07624761015176773,0.013637403026223183,1.030974268913269,-0.008049409277407956,-0.0014953576728208076,0.015523485096684029,-0.9998460204481187
1758793487951267192,29997,1758793487946230080,map,0.07624448090791702,0.013641299679875374,1.0309624671936035,-0.008049184055186226,-0.001479258893778662,0.015520745551530865,-0.9998460625949672
1758793487962992920,29998,1758793487960230080,map,0.07624150812625885,0.013643249869346619,1.0309498310089111,-0.008060485996032226,-0.0014659266602145519,0.015525761026503626,-0.9998459361544216
1758793487969369432,29999,1758793487966230080,map,0.076238714158535,0.013647344894707203,1.030938982963562,-0.008049810331013318,-0.001466520667360752,0.01552129346056151,-0.9998461047418157
1758793487981183992,30000,1758793487976230080,map,0.07623762637376785,0.013650347478687763,1.0309289693832397,-0.008040246618396139,-0.0014668990011805884,0.015525255264321493,-0.9998461047418157
1758793487992393560,30001,1758793487990230080,map,0.07623818516731262,0.013656111434102058,1.030918002128601,-0.008051305885590948,-0.0014588407213086579,0.015518806796499357,-0.9998461468886642
1758793487998386264,30002,1758793487996230080,map,0.07623760402202606,0.013660529628396034,1.030907392501831,-0.00805400295462339,-0.0014594541555178438,0.015516910188316359,-0.9998461890355127
1758793488009327192,30003,1758793488006230336,map,0.07623768597841263,0.013666297309100628,1.030897855758667,-0.008032193606880273,-0.001475185137452281,0.01553381107456924,-0.9998460625949672
1758793488022304408,30004,1758793488020230336,map,0.07623657584190369,0.013675466179847717,1.0308905839920044,-0.008027865323101556,-0.0014809009745093168,0.015522895040804929,-0.9998462733292097
1758793488028423224,30005,1758793488026230336,map,0.07623577862977982,0.013683769851922989,1.030884027481079,-0.008038907138866904,-0.0014723207981148102,0.015539079430633066,-0.9998459361544216
1758793488041930552,30006,1758793488036230336,map,0.07623358070850372,0.013691969215869904,1.0308772325515747,-0.008051199201380654,-0.001479137721589193,0.01553343175293264,-0.9998458518607246
1758793488052231192,30007,1758793488050230336,map,0.07623188942670822,0.013697231188416481,1.0308696031570435,-0.00804995488153282,-0.0014868647535736085,0.015543294115484173,-0.9998456832733306
1758793488059371320,30008,1758793488056230336,map,0.07623039186000824,0.01370188221335411,1.030862808227539,-0.008051537363985502,-0.0014798769377994039,0.015537140675601614,-0.9998457675670276
1758793488069568888,30009,1758793488066230336,map,0.07622815668582916,0.01370316743850708,1.0308557748794556,-0.008055334860890785,-0.0014825094694700645,0.015522810747107908,-0.9998460204481187
1758793488084336376,30010,1758793488080230336,map,0.07622669637203217,0.013704678975045681,1.030850887298584,-0.008042965090125092,-0.0014863260641660785,0.015541102479361598,-0.9998458518607246
1758793488093343128,30011,1758793488086230336,map,0.07622535526752472,0.013699779286980629,1.0308473110198975,-0.008048385240698045,-0.001499687602960794,0.01554594936694037,-0.9998456411264821
1758793488099295736,30012,1758793488096230336,map,0.07622186094522476,0.013696309179067612,1.0308445692062378,-0.008048385240698045,-0.001499687602960794,0.01554594936694037,-0.9998456411264821
1758793488110632088,30013,1758793488105229312,map,0.07621806114912033,0.013691623695194721,1.0308414697647095,-0.008024656894258665,-0.0014806480934182514,0.015536044857540326,-0.9998460204481187
1758793488118755960,30014,1758793488116229312,map,0.07621556520462036,0.013686607591807842,1.030837893486023,-0.008009357917521463,-0.001479724484745806,0.015529596389718132,-0.9998462311823612
1758793488133729592,30015,1758793488129229312,map,0.07621163129806519,0.01368237379938364,1.0308345556259155,-0.008039603878956348,-0.0014730827341105461,0.01552394871201765,-0.9998461468886642
1758793488139401464,30016,1758793488135229312,map,0.07620774954557419,0.013675492256879807,1.0308319330215454,-0.008027064203707596,-0.001472392250193926,0.015526941138261936,-0.9998461890355127
1758793488150839128,30017,1758793488146229312,map,0.07620375603437424,0.013668053783476353,1.0308303833007812,-0.00802554494152768,-0.0014749474028848992,0.01552474950213936,-0.9998461890355127
1758793488160350936,30018,1758793488156229312,map,0.07619523257017136,0.013669798150658607,1.0308271646499634,-0.008008023377076037,-0.0014786039712654734,0.015519986908257665,-0.9998463997697553
1758793488176322584,30019,1758793488174229312,map,0.07617729157209396,0.013690188527107239,1.0308213233947754,-0.008013719787070087,-0.0014606579748784362,0.015536297738631391,-0.9998461890355127
1758793488182313112,30020,1758793488180229312,map,0.07617581635713577,0.013682725839316845,1.030819058418274,-0.008021157388743245,-0.001458426167540883,0.01553431683675137,-0.9998461468886642
1758793488195548472,30021,1758793488190229312,map,0.07617373019456863,0.013675624504685402,1.030815839767456,-0.008022988801019945,-0.001465313226005366,0.015546708010213569,-0.9998458940075732
1758793488207157400,30022,1758793488204228800,map,0.07617214322090149,0.013667697086930275,1.0308128595352173,-0.008023869933571626,-0.001469006343606133,0.015534822598933504,-0.9998460625949672
1758793488215213592,30023,1758793488210228800,map,0.07616990804672241,0.01366061344742775,1.030811071395874,-0.008021801774544306,-0.0014809526702531937,0.015549658289609343,-0.9998458097138762
1758793488223053912,30024,1758793488220228800,map,0.07616637647151947,0.013652069494128227,1.0308083295822144,-0.008014537699349003,-0.0014785348240921351,0.015531661585295174,-0.9998461890355127
1758793488239576984,30025,1758793488234228800,map,0.07616398483514786,0.013647180050611496,1.0308030843734741,-0.007991304249107371,-0.0014790820745782685,0.015547087331850168,-0.9998461047418157
1758793488246391640,30026,1758793488240228800,map,0.07616225630044937,0.013642167672514915,1.0307961702346802,-0.00799591142648522,-0.0014911334390743526,0.015532799550204974,-0.9998463154760583
1758793488253141048,30027,1758793488250228800,map,0.07616348564624786,0.013636203482747078,1.0307903289794922,-0.007996363846562203,-0.0014888133867727294,0.015547424506638256,-0.9998461047418157
1758793488268451480,30028,1758793488264228800,map,0.07615161687135696,0.013658308424055576,1.0307793617248535,-0.007990690814898185,-0.001484215758290248,0.015550206198639985,-0.9998461047418157
1758793488280301528,30029,1758793488274228800,map,0.07615505158901215,0.013658177107572556,1.0307762622833252,-0.007989641094952461,-0.001481778485066204,0.015561164379252807,-0.9998459361544216
1758793488287138648,30030,1758793488283228800,map,0.07615914195775986,0.0136595843359828,1.0307730436325073,-0.00799916924616621,-0.0014858986687803979,0.015554673764582104,-0.9998459361544216
1758793488297045656,30031,1758793488294228800,map,0.0761658176779747,0.01365727186203003,1.0307695865631104,-0.007993883438672886,-0.00148543604126354,0.015569509455257941,-0.9998457675670276
