%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
12624000000,777,12623000000,base_link,-0.017743388053136657,0.0038080141962168984,-0.11544667060395122,-0.0024297675117850304,-0.001067453995347023,-0.0007380845490843057
12631000000,778,12631000000,base_link,-0.017400755230783535,0.003912892280147212,-0.11532302200473853,0.004460238851606846,0.00010962085798382782,0.0018560077296569943
12641000000,779,12641000000,base_link,-0.01723704059877037,0.003750909134831899,-0.11547210047134726,-0.00047666451428085566,0.001168900635093451,0.0028073929715901613
12649000000,780,12649000000,base_link,-0.017466762988430903,0.003790331336469609,-0.11557829065313366,0.0001222600694745779,0.0027604028582572937,0.0014121609274297948
12659000000,781,12658000000,base_link,-0.017185622469106467,0.0036266345388611017,-0.11550593996133028,0.000615108001511544,-9.795185178518298e-05,-0.00021323443797882646
12668000000,782,12668000000,base_link,-0.01713874766575329,0.00362565500740657,-0.11580747680308331,-0.0023496015928685665,-0.0017824755050241947,6.123790808487705e-05
12676000000,783,12676000000,base_link,-0.017088290775614967,0.0034367348974183123,-0.11584016708460645,-0.00010378111619502306,-0.0011355108581483366,-0.0011445452691987155
12686000000,784,12686000000,base_link,-0.01674414295488936,0.0034165070011100904,-0.1161264883307539,0.002951102564111352,-0.0004577781073749063,0.0015796147054061294
12694000000,785,12694000000,base_link,-0.016860098967363995,0.0035204567386098932,-0.11626122913085557,0.002827003598213196,-0.0005460716784000393,0.0024185809306800365
12703000000,786,12703000000,base_link,-0.016797685523025883,0.003311621083329836,-0.11629082965960291,-0.0011293101124465466,0.00012108730152249357,0.0016444609500467777
12713000000,787,12713000000,base_link,-0.016617608974589193,0.002992529055010802,-0.11648752322207824,0.0016243066638708115,0.00289939995855093,-0.0009906884515658025
12722000000,788,12722000000,base_link,-0.016878087205812187,0.0028234540845463335,-0.11674125196042005,0.003208982292562723,-0.0012438939884305002,-0.001672709244303405
12730000000,789,12730000000,base_link,-0.016711833059799508,0.0024425377642582763,-0.11699066567229101,0.0027942745946347713,-0.0025668484158813953,-0.001651890925131738
12740000000,790,12740000000,base_link,-0.016755326594414928,0.002431109737441102,-0.11724674410944733,0.0015699847135692835,-0.0002138665877282619,0.0004730893415398896
12749000000,791,12749000000,base_link,-0.01685691515177518,0.0024055080404370415,-0.11755564797851838,-2.809753641486168e-05,-0.0014168107882142067,0.00031214288901537673
12757000000,792,12757000000,base_link,-0.016791853871261194,0.002130483124914985,-0.11767119195607624,-0.0006250860169529915,0.0014123073779046538,0.0015552806435152886
12767000000,793,12767000000,base_link,-0.016846123663262328,0.0018430091557571906,-0.11792989794178779,-0.0004930651048198342,0.0020858375355601315,0.0020287791267037387
12776000000,794,12776000000,base_link,-0.016772112179739826,0.0017044549373901685,-0.11840676401277163,0.0022007357329130173,-0.0023254265543073416,-0.0006838652770966288
12784000000,795,12784000000,base_link,-0.017030785949671404,0.0018856316451952616,-0.1185943574767852,0.0016582899261265993,0.002279892098158598,-0.0005114903324283663
12793000000,796,12793000000,base_link,-0.01736232681474061,0.0022273420746646458,-0.11877435246705556,-0.0023475366178900003,0.00010672351345419886,0.0002452038461342454
12803000000,797,12802000000,base_link,-0.01740321975469004,0.0021005514074242237,-0.11871373113323029,5.8332690969109535e-05,0.0002885218709707263,0.0020131191704422235
12812000000,798,12812000000,base_link,-0.01764367512312346,0.0020573690025231755,-0.11908183383918351,-0.001073711784556508,-0.0012531960383057594,-0.0005306260427460073
12820000000,799,12820000000,base_link,-0.017700721958649614,0.001979208544578503,-0.11930249158281976,-0.0011199656873941422,-0.00021232664585113506,0.001646494842134416
12829000000,800,12829000000,base_link,-0.017690030727150422,0.0018624060050910492,-0.1199181727274646,0.0012484219623729587,0.0012154397554695606,-0.00038830976700410263
12839000000,801,12839000000,base_link,-0.017494301623993073,0.0018993384090358275,-0.12050760907156183,-0.00014541414566338062,0.002255439292639494,0.0003538206219673154
12848000000,802,12848000000,base_link,-0.017470297830338436,0.0017996806438927997,-0.12101386900549747,-0.0015478539280593395,-0.0002364395186305047,-0.0005606597987934947
12856000000,803,12856000000,base_link,-0.01771579435159814,0.0019267159210926842,-0.12130300382103952,0.0012907946947962046,0.003828887827694416,-0.0017414211761206393
12866000000,804,12866000000,base_link,-0.017783786237853386,0.0015582438877103535,-0.12161010790181402,0.0025523523800075054,0.001176347490400076,0.0001308219361817463
12875000000,805,12875000000,base_link,-0.017705583399717284,0.0012759892956545641,-0.1218718723260643,0.0013828157680109143,-0.0005012252368032933,-0.0004622182459570467
12883000000,806,12883000000,base_link,-0.017820325937107993,0.001197428114736148,-0.12218879783735206,0.000655634212307632,0.000777516979724169,0.0013519985368475318
12893000000,807,12893000000,base_link,-0.017763636945790993,0.0012556888172515178,-0.12237485815147517,-0.0002556175459176302,0.0018164911307394502,-0.0014377634506672623
12902000000,808,12902000000,base_link,-0.017824976975483953,0.0012315240724955457,-0.12279560063093588,-0.00031367375049740076,0.0007680887356400485,-0.003357546404004097
12910000000,809,12910000000,base_link,-0.017757311044915666,0.0014135538065950164,-0.1228904465411098,-0.0016049777623265982,0.0012303628027439115,-0.0020281278993934393
12920000000,810,12920000000,base_link,-0.017639252962738633,0.0014766513111343867,-0.12292678250432171,-0.00023041758686304092,0.002268004696816206,-0.0007520216749981049
12928000000,811,12928000000,base_link,-0.017793398114410122,0.0017116139515507586,-0.12302830891207724,-0.0008339807391166687,-0.00018638698384165775,-0.0009310364839620888
12937000000,812,12937000000,base_link,-0.01808424090146253,0.001945976097515678,-0.12349439520544553,0.0001969949807971716,0.0009213825687766072,-0.0026892321184277534
12947000000,813,12947000000,base_link,-0.018100003786383868,0.0019413580682328554,-0.12375190753690275,-0.001673815306276083,0.0010485639795660977,0.003000999568030238
12955000000,814,12955000000,base_link,-0.018467742044775765,0.0020393576333092756,-0.12393734105306858,-0.0006725965067744255,0.001191019080579281,0.0017009743023663757
12964000000,815,12964000000,base_link,-0.018347981250188765,0.0018091513600435186,-0.1244293451246849,0.00010582082904875278,-0.0009999824687838554,-8.781479846220451e-05
12974000000,816,12974000000,base_link,-0.018323807518900503,0.001895095933834755,-0.12479842471894653,0.002202659845352173,-0.000917753670364618,0.0028056250885128975
12982000000,817,12982000000,base_link,-0.01817438090039834,0.0020414630534771093,-0.12471863858242482,-0.0010152608156204224,0.00365722831338644,-0.0019755940884351735
12991000000,818,12991000000,base_link,-0.017895837601882184,0.0017960427994534469,-0.12450357066430015,-0.002459472045302391,0.00040689809247851366,-0.0003965180658269674
13001000000,819,13001000000,base_link,-0.017861369362034335,0.0014930347343148774,-0.12450824447467222,0.002567439340054989,0.0005072434432804583,-0.0007500029751099647
13009000000,820,13009000000,base_link,-0.01764555658444031,0.001572802163014619,-0.1246322766416464,0.003075645538046956,0.002679471392184496,0.0008272856357507404
13018000000,821,13018000000,base_link,-0.017529820554760996,0.001902054401654119,-0.12480934294969143,0.0033152443356812,-0.00035304296761751164,0.0010913305450230837
13028000000,822,13028000000,base_link,-0.017402735843941013,0.0019607292894123305,-0.12466071444061888,-0.0009286351269111037,-0.002576497150585056,-0.0018212078139185903
13036000000,823,13036000000,base_link,-0.017582814983753615,0.001888412129068282,-0.12468688068381385,4.574377089738846e-05,-0.002413624664768576,0.002104673767462373
13045000000,824,13045000000,base_link,-0.01744699952798102,0.0015563431919842464,-0.124757040753156,-0.0012917580315843225,-0.002457957016304135,0.003518381621688605
13055000000,825,13055000000,base_link,-0.01764639168270939,0.0016600423713942626,-0.12480102146999826,-0.0016268902691081166,0.002935361582785845,0.001026410842314362
13063000000,826,13063000000,base_link,-0.017644314098697506,0.0016813092894763075,-0.12472692948999314,0.0020178286358714104,0.002779948990792036,6.0070982726756145e-05
13072000000,827,13072000000,base_link,-0.017329660353170066,0.0017354142635452238,-0.12489263874983365,0.00013445387594401836,0.001437122467905283,-0.0008840117370709779
13082000000,828,13081000000,base_link,-0.017262395331609157,0.0019389534534325456,-0.12498308991107722,0.0011297957971692085,-0.0011671786196529867,-0.0013802443863824008
13091000000,829,13091000000,base_link,-0.01710224902653815,0.0016616892314175093,-0.12511167555478883,-0.0022057597525417805,-0.0008464166894555092,-0.00033927513868547965
13099000000,830,13099000000,base_link,-0.017234066216195658,0.001482773989224523,-0.12551670623437008,-0.0012073818361386657,0.00120741268619895,0.0026229845825582743
13109000000,831,13108000000,base_link,-0.0173541250003684,0.0014722429143572853,-0.12560859508252187,0.0004971047746948898,0.001826052088290453,-0.0008172807283699515
13118000000,832,13118000000,base_link,-0.0173910915728598,0.0012492284842070516,-0.1257611648998132,0.002628805348649621,0.0006494801491498947,-8.340043859789156e-05
13126000000,833,13126000000,base_link,-0.017546695724811306,0.0014230691485750198,-0.12586831525719658,0.002265742514282465,-0.00214928830973804,0.0011287478264421227
13136000000,834,13136000000,base_link,-0.017328959432444342,0.0015972131930162693,-0.12612339199290842,0.0021497381385415792,-0.0006109164096415041,0.0013642243575304747
13145000000,835,13145000000,base_link,-0.017355025010836873,0.0013359347847283014,-0.12640244115264473,0.0042886449955403805,0.0015735314227640629,0.00074984785169363
13153000000,836,13153000000,base_link,-0.01718823718713176,0.0013874385606267299,-0.12647337753392257,0.001773365307599306,0.0011922731064260004,-0.0019153658067807557
13163000000,837,13162000000,base_link,-0.017058566323032334,0.0013095986972988507,-0.1266368805572141,0.00044563051778823137,-7.012672722339694e-05,-0.005203047767281532
13172000000,838,13172000000,base_link,-0.016981956004304334,0.0015143743211852253,-0.12671302715352353,-0.0009782203705981374,0.001203375402837992,0.0013945138780400155
13180000000,839,13180000000,base_link,-0.017032904843804642,0.00125751511606561,-0.12699155267825726,-0.0025032046250998974,0.002633077558130026,0.0008522893185727295
13189000000,840,13189000000,base_link,-0.01719227645471516,0.001681102926945616,-0.1269647615696654,0.0014324584044516087,0.0011329422704875467,-0.0009588403045199813
13199000000,841,13199000000,base_link,-0.017180042514464724,0.002010494100199197,-0.12697372655094835,-0.0005107581382617354,-0.002148522529751063,-0.0021811942569911476
13207000000,842,13207000000,base_link,-0.01686689379134599,0.0018013459604727374,-0.12691932345120097,-0.0017213368555530906,-0.003008312312886119,-0.0016665958100929852
13216000000,843,13216000000,base_link,-0.01646550222007092,0.0018609952652735924,-0.12719826754749108,0.0017665631603449583,-0.001588115934282541,0.000941485050134361
13226000000,844,13226000000,base_link,-0.016801952992544035,0.0016420562548957753,-0.1275022032489295,0.0022230232134461403,0.0005038422532379627,0.00031677869264967734
13234000000,845,13234000000,base_link,-0.016848741114294123,0.0016266114143247065,-0.12764169271593317,0.0012040215078741312,0.0008966792374849317,-0.0013564309338107707
13244000000,846,13243000000,base_link,-0.016609898696213606,0.0017590833123742097,-0.12803516429518028,-0.00045545585453510284,-0.0012424946762621403,-0.0005346288671717047
13253000000,847,13253000000,base_link,-0.016567985557725682,0.002185284162013118,-0.12846656083588917,-0.0005698146997019649,0.0018446054309606552,-0.00043433712562546156
13261000000,848,13261000000,base_link,-0.016558917372325767,0.0020520911661130697,-0.12856858362604504,-0.0029318248853087425,-0.0018370824400335548,0.0009502173634245994
13271000000,849,13270000000,base_link,-0.016669994723712517,0.002219825438332735,-0.12895729459903565,-0.0029285880737006664,0.0017000832594931126,0.0005370910512283442
13280000000,850,13280000000,base_link,-0.016575829922594165,0.0023379838102174167,-0.12914730109576922,-0.00423203082755208,0.003300790209323168,0.0005905972211621697
13288000000,851,13288000000,base_link,-0.01710027865542427,0.00240159617110182,-0.12985111609178057,-0.0032702209427952766,0.00037001958116889016,0.0011710613034665585
13297000000,852,13297000000,base_link,-0.017344208162721694,0.0021783897366709137,-0.130502376910807,0.0028699953109025955,0.0014257612638175488,0.00010547434067120758
13307000000,853,13306000000,base_link,-0.017029238617208547,0.002114079872397763,-0.13094179750970242,0.0008312640711665154,0.0016010529361665249,0.0003340377297718076
13316000000,854,13316000000,base_link,-0.01716061254949574,0.0021383789172914522,-0.1310728766850663,-0.0007838507881388068,0.001079909037798643,-0.0015150759136304261
13324000000,855,13324000000,base_link,-0.016838765563814972,0.0020455804002388342,-0.13141437095111932,0.001093289814889431,0.0022167013958096504,-0.0006708117434754971
13333000000,856,13333000000,base_link,-0.01669398945865731,0.0018378766739088142,-0.13149690460604108,0.0014584935270249844,-0.0009933114051818852,-0.0040937624871730804
13342000000,857,13342000000,base_link,-0.016615535208561308,0.002297499709073272,-0.13197589145074226,0.001171510317362845,-0.0025519023183733225,-0.0007110171136446294
13352000000,858,13352000000,base_link,-0.01648315398123531,0.002349110116964638,-0.13217974034243196,0.0027101743035018444,0.00019319308921694775,0.0014580176211893559
13361000000,859,13361000000,base_link,-0.01672551897868535,0.0019359015394298873,-0.13253090560269784,0.0030152034014463425,0.0012646401301026342,-0.0012609743280336263
13369000000,860,13369000000,base_link,-0.016774190416460135,0.002099053102340726,-0.13278424905917058,0.003124274779111147,-0.0005153124220669271,-0.0012690991861745715
13378000000,861,13378000000,base_link,-0.016343342892818004,0.0021694541635303437,-0.13262414076973084,-0.00043414102401584387,4.442408680915791e-06,-0.0003412240475881845
13388000000,862,13388000000,base_link,-0.01617641052930921,0.0020222134259296133,-0.1327331849133411,-0.0012980279279872775,-0.00027136318385601065,-0.0015883375890552998
13397000000,863,13397000000,base_link,-0.01613060655758396,0.0018336633236581321,-0.1330248406470788,-0.001537683536298573,-0.00021833647042512913,-0.0016309941420331597
13405000000,864,13405000000,base_link,-0.016083951559291716,0.0017167384360713181,-0.1329284139216715,0.0023723533377051353,0.00123855285346508,-0.0012266511330381038
13414000000,865,13414000000,base_link,-0.016007585669961775,0.0019346451000625108,-0.1328959920600255,0.0029696784913539886,-0.0019682804122567177,-2.3670501832384376e-05
13424000000,866,13424000000,base_link,-0.015709724712170355,0.002002912779512472,-0.13305308433424048,-0.0024907253682613373,0.0005794628523290156,-0.0007486781687475742
13433000000,867,13433000000,base_link,-0.01545126005147333,0.0020366709628865604,-0.13319117231240715,0.0005130466888658702,0.00017044972628355026,8.43624220578931e-05
13441000000,868,13441000000,base_link,-0.015287398951803177,0.0020325878883407133,-0.13264300364376083,-0.00027029437478631735,-0.0009355577640235424,-0.0003707940340973436
13450000000,869,13450000000,base_link,-0.013698738202497743,0.0019277695719784385,-0.1274355920718475,0.0002209014492109418,0.007726271636784077,0.0009432922233827402
13460000000,870,13460000000,base_link,-0.012637883773780632,0.0026033138682936448,-0.12193830912243309,0.001820482430048287,0.015985455363988876,0.0003407728509046118
13469000000,871,13469000000,base_link,-0.012721544808476225,0.0028610522109363146,-0.11631791255877891,0.0038223257288336754,0.046385135501623154,-0.0047250627540052
