%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809344429549408,116629,1759809344427618048,base_link,-0.006005721356981583,-0.0026369562685401404,-0.0007234660917596381,-0.0019764197058975697,-0.0005597439594566824,-0.0019229180179536343
1759809344443422752,116630,1759809344440618048,base_link,-0.005856606033591494,-0.0025822235291261685,-0.0007735674109121707,-7.454026490449905e-05,-0.0011765856761485338,-0.00020834524184465395
1759809344449368192,116631,1759809344446618048,base_link,-0.005725225632244846,-0.0025580056167182584,-0.0006658179007647055,-0.0018082293681800365,-0.001116783590987325,-0.0015842639841139314
1759809344467819040,116632,1759809344459618048,base_link,-0.0057025186855049525,-0.0026001990218355894,-0.0006948388721752649,-3.8412632420659065e-05,0.0015619697514921427,-0.0004336396232247355
1759809344474354752,116633,1759809344470618048,base_link,-0.005801322101471904,-0.0027246108901015247,-0.0007949390330588627,-0.0002259786706417799,-7.042568176984746e-05,0.0033214292488992214
1759809344480081888,116634,1759809344476618048,base_link,-0.006036147961369421,-0.002769564789412933,-0.0007446184809758527,-0.00224206130951643,-0.0008824293036013842,0.00016705587040632974
1759809344492368160,116635,1759809344486618048,base_link,-0.005749336655340095,-0.002782576110952254,-0.0009263342680138156,-0.0015570875257253647,-0.0024450540076941256,-0.0023306002840399738
1759809344503373856,116636,1759809344500618816,base_link,-0.005659281251572115,-0.0028037507687493166,-0.0009122725174280722,0.0032215588726103306,-0.0009207136463373896,0.0023694527335464954
1759809344511573152,116637,1759809344506618816,base_link,-0.005684805466011518,-0.0025870990110511156,-0.0006710055376784282,0.002825071569532156,0.00025969929993152635,0.0013558220816776156
1759809344520202368,116638,1759809344516618816,base_link,-0.005449346071348765,-0.002627396055019449,-0.0008192153209490505,3.6491546779870987e-06,-0.0003560602199286226,-0.002897459315136075
1759809344536390144,116639,1759809344530618816,base_link,-0.005676095004380684,-0.00264625525918882,-0.001154121779826048,0.0022227156441658735,0.0016917306929826734,-0.0013759410940110686
1759809344540644800,116640,1759809344536618816,base_link,-0.0056096248518888,-0.0026013488906060046,-0.0012290941394035842,0.0012952251126989722,0.000289465533569455,-0.0011737651657313108
1759809344550274688,116641,1759809344546618816,base_link,-0.005436831871433819,-0.0025620211006417196,-0.0011418048511908842,0.00036957208067178726,0.0017157754627987745,0.002468355465680361
