%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809784271544096,160542,1759809784263913856,base_link,-0.013385590604053253,-0.002954789362489421,-0.001131512047851927,-0.01481162291020155,-0.09066656976938249,-0.11786904931068419
1759809784278128448,160543,1759809784274913856,base_link,-0.007256486781411988,0.0028191828585293144,-0.0009273087120259871,0.017508070915937424,-0.008585289120674182,-0.40234479308128357
1759809784286586592,160544,1759809784283913856,base_link,-0.0016064283313109767,0.004343433678471546,-0.0013676072258045617,0.016565119847655296,0.03215229138731957,0.04850135371088981
1759809784300115552,160545,1759809784293913856,base_link,-0.005049322279315843,0.004600560053543995,-0.0024289557250625816,-0.020860498771071434,0.04240273684263233,0.31038179993629456
1759809784311836512,160546,1759809784305914112,base_link,-0.000694992439838231,-0.0021141311009852675,-0.002125690872866799,0.04838559776544571,-0.024403808638453456,0.23831064999103546
1759809784320127360,160547,1759809784316914112,base_link,0.0009617638427922418,-0.004134075779448953,-0.004966115062499787,0.033208705484867096,0.023109754547476727,-0.35328933596611023
1759809784335510624,160548,1759809784329914112,base_link,0.006431521486110092,0.003553610057363908,-0.0058224030039154126,0.03784605488181114,0.08048831671476359,-0.40223395824432373
1759809784342612416,160549,1759809784335914112,base_link,0.006658742148489045,0.004321093051964105,-0.0065323408860787704,0.00147109548561275,0.10460986196994781,-0.012373507022857678
1759809784349823808,160550,1759809784345914112,base_link,0.007408489752202447,0.0028910823220358378,-0.004826533214489519,-0.016930000856518745,0.1174905672669411,0.24084980785846707
1759809784364392128,160551,1759809784359914112,base_link,0.006171859768925625,-0.004479058458699227,-0.0035675349085616723,0.02892717346549034,0.028177376836538336,0.18303018808364868
1759809784370373440,160552,1759809784365914112,base_link,0.005706542508221202,-0.005378708317216942,-0.0037591423774032797,0.03438224270939827,0.04875389486551283,-0.1534777283668518
1759809784381410784,160553,1759809784375914112,base_link,0.009081169050696386,-0.0006094505632018112,-0.0037124106417799198,0.02936762571334839,0.10348430275917049,-0.2904207110404968
1759809784388995744,160554,1759809784384914112,base_link,0.006839660508962516,0.003192691158802811,-0.002177529718301467,-0.013920732773840427,0.1411614269018173,-0.20862561464309695
1759809784399176704,160555,1759809784395914112,base_link,0.003175581336450109,0.003980763615937965,-0.004173455926111369,0.02292376384139061,0.09790143370628358,0.1116087958216667
1759809784414232768,160556,1759809784408914368,base_link,0.0007017424392260875,-0.005999807790922052,-0.0028778439181318563,0.04294317960739136,0.00789401028305294,0.155402272939682
1759809784428253344,160557,1759809784422914368,base_link,-0.003390768413142275,-0.00416712707203716,0.0014435355294010418,0.04872708395123482,0.053686268627643544,-0.33458781242370605
1759809784438968352,160558,1759809784432914368,base_link,-0.006114762732797355,0.001854139278332421,0.00016596843894593673,0.007095673121511936,0.0361073687672615,-0.06888469308614731
1759809784451367584,160559,1759809784446914368,base_link,-0.013568567892841017,0.0046952852482308495,0.002697381171160259,-0.012475398369133472,-0.012013046070933307,0.28463032841682434
