%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740080531734520,7704,1759740080530663672,map,0.048152096569538116,0.10974396020174026,-0.08004357665777206,0.0,0.0,0.0,0.0
1759740080532988248,7705,1759740080532286552,map,0.05170423164963722,0.10741613060235977,-0.08235667645931244,0.0,0.0,0.0,0.0
1759740080535968632,7706,1759740080535333272,map,0.0575920008122921,0.1026158556342125,-0.08658482879400253,0.0,0.0,0.0,0.0
1759740080537235352,7707,1759740080536408824,map,0.05942019447684288,0.10078822076320648,-0.08804289251565933,0.0,0.0,0.0,0.0
1759740080538204760,7708,1759740080537849496,map,0.06164263188838959,0.09794804453849792,-0.08939991146326065,0.0,0.0,0.0,0.0
1759740080540139416,7709,1759740080539873816,map,0.06432356685400009,0.09421456605195999,-0.09200970083475113,0.0,0.0,0.0,0.0
1759740080542401464,7710,1759740080541822360,map,0.06646279245615005,0.09035471081733704,-0.09449216723442078,0.0,0.0,0.0,0.0
1759740080543936088,7711,1759740080543810296,map,0.06810948997735977,0.08629713952541351,-0.09690447151660919,0.0,0.0,0.0,0.0
1759740080548639224,7712,1759740080545882488,map,0.06930080056190491,0.0818081796169281,-0.09937217086553574,0.0,0.0,0.0,0.0
1759740080548643480,7713,1759740080547815416,map,0.06989201158285141,0.07748397439718246,-0.10157598555088043,0.0,0.0,0.0,0.0
1759740080550822904,7714,1759740080549858872,map,0.06964066624641418,0.07270292937755585,-0.10419231653213501,0.0,0.0,0.0,0.0
1759740080552826264,7715,1759740080552084152,map,0.0691046342253685,0.06738810241222382,-0.10652712732553482,0.0,0.0,0.0,0.0
1759740080554049496,7716,1759740080553855512,map,0.06820988655090332,0.06303694099187851,-0.10830601304769516,0.0,0.0,0.0,0.0
1759740080556675544,7717,1759740080555880120,map,0.06671404093503952,0.05798798054456711,-0.11025282740592957,0.0,0.0,0.0,0.0
1759740080562715640,7718,1759740080558799064,map,0.06359187513589859,0.05049046501517296,-0.11287552118301392,0.0,0.0,0.0,0.0
1759740080563081560,7719,1759740080559888984,map,0.062184568494558334,0.04755314812064171,-0.11328976601362228,0.0,0.0,0.0,0.0
1759740080563085368,7720,1759740080561995352,map,0.05899244546890259,0.04200016334652901,-0.11499401926994324,0.0,0.0,0.0,0.0
1759740080565488440,7721,1759740080564583320,map,0.05480172857642174,0.03503640741109848,-0.11765748262405396,0.0,0.0,0.0,0.0
1759740080569841752,7722,1759740080566387832,map,0.05106807500123978,0.030113259330391884,-0.11892765015363693,0.0,0.0,0.0,0.0
1759740080569846328,7723,1759740080568845944,map,0.045487795025110245,0.02347712218761444,-0.12049198895692825,0.0,0.0,0.0,0.0
1759740080571304184,7724,1759740080571034680,map,0.04005124047398567,0.01761019043624401,-0.12173958122730255,0.0,0.0,0.0,0.0
1759740080572664504,7725,1759740080572444472,map,0.036217380315065384,0.014211722649633884,-0.12229391932487488,0.0,0.0,0.0,0.0
1759740080574288088,7726,1759740080573870008,map,0.032198466360569,0.010353158228099346,-0.12299177050590515,0.0,0.0,0.0,0.0
1759740080578045176,7727,1759740080575818840,map,0.026434702798724174,0.005113386083394289,-0.12385520339012146,0.0,0.0,0.0,0.0
1759740080578048728,7728,1759740080577863544,map,0.02013118378818035,-0.00028212726465426385,-0.1246391162276268,0.0,0.0,0.0,0.0
1759740080580032568,7729,1759740080579830072,map,0.013805880211293697,-0.005403101444244385,-0.1252821683883667,0.0,0.0,0.0,0.0
1759740080582651416,7730,1759740080581980408,map,0.006636954378336668,-0.01090619619935751,-0.12585973739624023,0.0,0.0,0.0,0.0
1759740080584510040,7731,1759740080584048440,map,-0.00032094321795739233,-0.015981920063495636,-0.12628339231014252,0.0,0.0,0.0,0.0
1759740080586215896,7732,1759740080585846264,map,-0.006798210553824902,-0.02050156146287918,-0.12656724452972412,0.0,0.0,0.0,0.0
1759740080588237944,7733,1759740080587908920,map,-0.014134968630969524,-0.025466037914156914,-0.12678001821041107,0.0,0.0,0.0,0.0
1759740080590664664,7734,1759740080589890360,map,-0.021497240290045738,-0.030257651582360268,-0.12725766003131866,0.0,0.0,0.0,0.0
1759740080592108664,7735,1759740080591844088,map,-0.028616655617952347,-0.03463982045650482,-0.12722700834274292,0.0,0.0,0.0,0.0
1759740080594647768,7736,1759740080594101080,map,-0.0367642343044281,-0.03943266719579697,-0.1270543485879898,0.0,0.0,0.0,0.0
1759740080596549272,7737,1759740080595867352,map,-0.043212082237005234,-0.043093204498291016,-0.12681281566619873,0.0,0.0,0.0,0.0
1759740080598425048,7738,1759740080597867448,map,-0.050042226910591125,-0.04709644615650177,-0.12566204369068146,0.0,0.0,0.0,0.0
1759740080600509976,7739,1759740080599978776,map,-0.057495638728141785,-0.051019035279750824,-0.1251390427350998,0.0,0.0,0.0,0.0
1759740080602574904,7740,1759740080602053400,map,-0.06467830389738083,-0.05464544892311096,-0.12450157850980759,0.0,0.0,0.0,0.0
1759740080604391064,7741,1759740080603898296,map,-0.07104405760765076,-0.05748392269015312,-0.12308967113494873,0.0,0.0,0.0,0.0
1759740080606354648,7742,1759740080605905720,map,-0.07759752869606018,-0.060538895428180695,-0.12225397676229477,0.0,0.0,0.0,0.0
1759740080608097752,7743,1759740080607783800,map,-0.08346376568078995,-0.0631580501794815,-0.12137594819068909,0.0,0.0,0.0,0.0
1759740080610183096,7744,1759740080609750712,map,-0.08941981941461563,-0.06569620966911316,-0.12033897638320923,0.0,0.0,0.0,0.0
1759740080612080408,7745,1759740080611768184,map,-0.0951613113284111,-0.06801625341176987,-0.11917383223772049,0.0,0.0,0.0,0.0
1759740080614593112,7746,1759740080613961272,map,-0.10097577422857285,-0.07021725922822952,-0.11775482445955276,0.0,0.0,0.0,0.0
1759740080616147352,7747,1759740080615802296,map,-0.1054663211107254,-0.07173461467027664,-0.11765089631080627,0.0,0.0,0.0,0.0
1759740080619061144,7748,1759740080618029944,map,-0.11051636934280396,-0.07335630804300308,-0.11600058525800705,0.0,0.0,0.0,0.0
1759740080620068920,7749,1759740080619877336,map,-0.11427467316389084,-0.07442938536405563,-0.11454883217811584,0.0,0.0,0.0,0.0
1759740080622469528,7750,1759740080621825016,map,-0.11788725852966309,-0.07531331479549408,-0.112897589802742,0.0,0.0,0.0,0.0
1759740080624703544,7751,1759740080623812056,map,-0.12152408808469772,-0.07610899955034256,-0.11032013595104218,0.0,0.0,0.0,0.0
1759740080626013080,7752,1759740080625795032,map,-0.12423969805240631,-0.07643432170152664,-0.10846332460641861,0.0,0.0,0.0,0.0
1759740080628447480,7753,1759740080627772792,map,-0.12645527720451355,-0.07647070288658142,-0.10651614516973495,0.0,0.0,0.0,0.0
1759740080630504376,7754,1759740080630161528,map,-0.12846508622169495,-0.07601036876440048,-0.10483810305595398,0.0,0.0,0.0,0.0
1759740080632525176,7755,1759740080631917752,map,-0.12946780025959015,-0.07549627870321274,-0.10293798893690109,0.0,0.0,0.0,0.0
1759740080634692888,7756,1759740080633903352,map,-0.13011310994625092,-0.0746498629450798,-0.1007111519575119,0.0,0.0,0.0,0.0
1759740080636153400,7757,1759740080635838648,map,-0.1302398294210434,-0.07354994863271713,-0.09845427423715591,0.0,0.0,0.0,0.0
1759740080638674744,7758,1759740080637893976,map,-0.1298297792673111,-0.07209374755620956,-0.09597813338041306,0.0,0.0,0.0,0.0
1759740080640040184,7759,1759740080639855704,map,-0.1287275105714798,-0.0706252008676529,-0.09266161918640137,0.0,0.0,0.0,0.0
1759740080641998040,7760,1759740080641822648,map,-0.12730804085731506,-0.068693146109581,-0.09014026075601578,0.0,0.0,0.0,0.0
1759740080644727960,7761,1759740080643826104,map,-0.1253454089164734,-0.06645164638757706,-0.08749400824308395,0.0,0.0,0.0,0.0
1759740080646425144,7762,1759740080646063768,map,-0.1225707158446312,-0.06365901976823807,-0.08446979522705078,0.0,0.0,0.0,0.0
1759740080648030264,7763,1759740080647872248,map,-0.11971598863601685,-0.06130409985780716,-0.08162862062454224,0.0,0.0,0.0,0.0
1759740080650225624,7764,1759740080649852152,map,-0.11630980670452118,-0.05833251401782036,-0.07881590723991394,0.0,0.0,0.0,0.0
1759740080652122488,7765,1759740080651824568,map,-0.11246807873249054,-0.05513692647218704,-0.07595168799161911,0.0,0.0,0.0,0.0
1759740080654103800,7766,1759740080653859576,map,-0.10805639624595642,-0.05160655453801155,-0.07293705642223358,0.0,0.0,0.0,0.0
1759740080656284248,7767,1759740080656085784,map,-0.10273367911577225,-0.04746711999177933,-0.06955798715353012,0.0,0.0,0.0,0.0
1759740080658005176,7768,1759740080657809080,map,-0.09839425981044769,-0.04393748193979263,-0.06872842460870743,0.0,0.0,0.0,0.0
1759740080660464472,7769,1759740080659875384,map,-0.09271574765443802,-0.039710693061351776,-0.06551417708396912,0.0,0.0,0.0,0.0
1759740080662681496,7770,1759740080662406712,map,-0.08512263745069504,-0.033837225288152695,-0.06089743599295616,0.0,0.0,0.0,0.0
1759740080664255864,7771,1759740080663983928,map,-0.08024557679891586,-0.03030628152191639,-0.058367274701595306,0.0,0.0,0.0,0.0
1759740080666485272,7772,1759740080665838328,map,-0.07403595745563507,-0.02599872648715973,-0.05413215979933739,0.0,0.0,0.0,0.0
1759740080667973400,7773,1759740080667804920,map,-0.06751085817813873,-0.021330254152417183,-0.050918687134981155,0.0,0.0,0.0,0.0
1759740080669979192,7774,1759740080669795352,map,-0.06070074811577797,-0.016467973589897156,-0.047636087983846664,0.0,0.0,0.0,0.0
1759740080672460600,7775,1759740080671792792,map,-0.05371154844760895,-0.011478167958557606,-0.04432119056582451,0.0,0.0,0.0,0.0
1759740080673960792,7776,1759740080673800120,map,-0.046544644981622696,-0.006350602954626083,-0.04096187651157379,0.0,0.0,0.0,0.0
1759740080675930104,7777,1759740080675812856,map,-0.03927641734480858,-0.0011250254465267062,-0.03757943585515022,0.0,0.0,0.0,0.0
1759740080678121240,7778,1759740080677811224,map,-0.03203753009438515,0.004135703202337027,-0.03418456017971039,0.0,0.0,0.0,0.0
1759740080680122008,7779,1759740080679987960,map,-0.02419823408126831,0.00948096252977848,-0.031392890959978104,0.0,0.0,0.0,0.0
1759740080682492856,7780,1759740080681830456,map,-0.017508896067738533,0.01442660577595234,-0.028271539136767387,0.0,0.0,0.0,0.0
1759740080684484760,7781,1759740080684182072,map,-0.009077236987650394,0.020753929391503334,-0.024291133508086205,0.0,0.0,0.0,0.0
1759740080686118488,7782,1759740080685894328,map,-0.002820906462147832,0.025659838691353798,-0.021125951781868935,0.0,0.0,0.0,0.0
1759740080688798136,7783,1759740080688579032,map,0.0065218498930335045,0.032903432846069336,-0.01657842844724655,0.0,0.0,0.0,0.0
1759740080690030232,7784,1759740080689816024,map,0.010701356455683708,0.036236342042684555,-0.014484584331512451,0.0,0.0,0.0,0.0
1759740080692093528,7785,1759740080691836728,map,0.017271069809794426,0.04158370569348335,-0.011117796413600445,0.0,0.0,0.0,0.0
1759740080693981624,7786,1759740080693822616,map,0.02359500341117382,0.04688107222318649,-0.007767324335873127,0.0,0.0,0.0,0.0
1759740080696315640,7787,1759740080695855544,map,0.029085423797369003,0.052057620137929916,-0.004946446977555752,0.0,0.0,0.0,0.0
1759740080698142104,7788,1759740080697964056,map,0.03508581221103668,0.05746012181043625,-0.0014794954331591725,0.0,0.0,0.0,0.0
1759740080700244088,7789,1759740080699954680,map,0.040376514196395874,0.06246988847851753,0.0017883529653772712,0.0,0.0,0.0,0.0
1759740080702419704,7790,1759740080701895672,map,0.04521391540765762,0.06724990159273148,0.004929745569825172,0.0,0.0,0.0,0.0
1759740080704455672,7791,1759740080703874648,map,0.049751169979572296,0.07199432700872421,0.008094260469079018,0.0,0.0,0.0,0.0
1759740080706325304,7792,1759740080705887544,map,0.05421685427427292,0.0767081081867218,0.01125678513199091,0.0,0.0,0.0,0.0
1759740080708166456,7793,1759740080707964536,map,0.05811662599444389,0.08139760792255402,0.014474720694124699,0.0,0.0,0.0,0.0
1759740080709965848,7794,1759740080709826424,map,0.061117809265851974,0.08539906144142151,0.01730998046696186,0.0,0.0,0.0,0.0
1759740080720355832,7795,1759740080712538648,map,0.0645882710814476,0.09068074077367783,0.02115955390036106,0.0,0.0,0.0,0.0
1759740080720482232,7796,1759740080715838008,map,0.06769467145204544,0.09665107727050781,0.025703493505716324,0.0,0.0,0.0,0.0
