%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
16411000000,1175,16410000000,base_link,-0.0040262676775455475,0.004550247918814421,-0.18198084831237793,0.002593188897543193,0.0012499410794809536,-0.002180302904641115
16420000000,1176,16420000000,base_link,-0.004008376505225897,0.004531442653387785,-0.18191145360469818,0.0020574549896334193,0.000969199939857884,-0.0002931119191210964
16428000000,1177,16428000000,base_link,-0.003803292289376259,0.004981920588761568,-0.1815764158964157,0.002830075357476964,0.0020141409841491703,0.001384021829227766
16437000000,1178,16437000000,base_link,-0.0036873798817396164,0.005116435699164867,-0.18135672807693481,0.0006798213140853238,0.00015447582310223104,-0.0005812598105019228
16447000000,1179,16447000000,base_link,-0.0035710190422832966,0.0053387354128062725,-0.1810784935951233,0.0017642622032374208,0.0024019413635304864,0.0009819783593121825
16455000000,1180,16455000000,base_link,-0.003235215786844492,0.005243610590696335,-0.18104994297027588,0.0018102957215459894,0.0011363835754604236,-0.0009773625366087306
16464000000,1181,16464000000,base_link,-0.0032517851796001196,0.005453179590404034,-0.18105095624923706,0.003958321833603099,0.0024399260446381875,0.0009569242609042514
16474000000,1182,16474000000,base_link,-0.0032640728168189526,0.005436553154140711,-0.1809026002883911,-0.0007633134542661725,-0.0011499993006451512,-0.003568617754364271
16482000000,1183,16482000000,base_link,-0.0033351366873830557,0.005471013952046633,-0.18088661134243011,-0.001718249090713212,-0.0002530668016738587,0.001366498837225809
16492000000,1184,16491000000,base_link,-0.003052567131817341,0.005602287594228983,-0.18085987865924835,0.00039054840592066183,0.0016729895507519301,-0.0017574973464412893
16500000000,1185,16500000000,base_link,-0.0028561751823872328,0.005575238727033138,-0.1809447705745697,0.002466290129127853,0.003676316353578684,0.0002942903274798328
16510000000,1186,16509000000,base_link,-0.0030652834102511406,0.005862426478415728,-0.1805586814880371,0.0028069106084928686,0.0004729220093538561,-0.0004657046782326719
16519000000,1187,16519000000,base_link,-0.002972911112010479,0.005990448873490095,-0.18041189014911652,0.00045980268774413436,0.00013270725465232026,-0.001520149643073753
16527000000,1188,16527000000,base_link,-0.0026517226360738277,0.006209287326782942,-0.18050220608711243,3.5656245727429533e-06,0.0022385560879973555,-6.561537376740264e-05
16536000000,1189,16536000000,base_link,-0.0026322908233851194,0.006586042698472738,-0.1803903728723526,-0.0008563892603500258,-0.0015946848153017676,-0.0011694541015497084
16546000000,1190,16546000000,base_link,-0.0024916722904890776,0.006895188242197037,-0.1804143339395523,0.00033709316026756404,-0.0005665761544743233,-0.003952627266020007
16554000000,1191,16554000000,base_link,-0.002387535758316517,0.007218765094876289,-0.18008312582969666,0.0004062031246244291,0.0007825763495708273,-0.0014879531903108877
16563000000,1192,16563000000,base_link,-0.002307102782651782,0.007225828245282173,-0.17974115908145905,-0.00151971382858905,0.0008173103851726617,-1.9096199130844207e-05
16572000000,1193,16572000000,base_link,-0.002617588033899665,0.007443175185471773,-0.17971506714820862,0.0015443769899220515,0.000491996657640437,0.002721184676437814
16582000000,1194,16582000000,base_link,-0.0030049311462789774,0.007466090377420187,-0.18004919588565826,-0.0010138658889944586,0.002699080327205186,-0.0015751003456838356
16591000000,1195,16591000000,base_link,-0.0029327343218028545,0.0074265217408537865,-0.1804993897676468,0.00013203019192098463,0.002107814619591242,0.002435885644756595
16599000000,1196,16599000000,base_link,-0.003097881330177188,0.007619167678058147,-0.1805764138698578,0.00024887421714282423,0.001239800671017117,0.003045083632692483
16609000000,1197,16609000000,base_link,-0.0033197675365954638,0.007660190109163523,-0.1807854324579239,0.0011456447806164009,0.0009229893849821256,-0.004018981445081637
16618000000,1198,16618000000,base_link,-0.003265690291300416,0.007962893694639206,-0.18089526891708374,-0.0018220977913688632,0.003349450925815081,-0.0038227263214290997
16626000000,1199,16626000000,base_link,-0.0032916960772126913,0.008245214819908142,-0.1810571849346161,0.0011268721622754653,0.0016447892163123405,-0.003006232055710907
16635000000,1200,16635000000,base_link,-0.0032163539435714483,0.008492331951856613,-0.1810867190361023,-0.0024938199291951748,0.0024824186159156138,-0.0006001795988330633
16645000000,1201,16645000000,base_link,-0.002911003539338708,0.008456052280962467,-0.18128088116645813,-0.0027300269355097838,0.002533047962449824,0.0013348683037468253
16653000000,1202,16653000000,base_link,-0.003080920781940222,0.008573520928621292,-0.1815042346715927,0.0021479582733055836,-0.0017144892967996066,0.0013716357750068063
16662000000,1203,16662000000,base_link,-0.002967786742374301,0.008829710073769093,-0.18157261610031128,0.005930483019412172,-0.0021371902309524063,-0.0009748608453668842
16672000000,1204,16671000000,base_link,-0.003052562242373824,0.008791576139628887,-0.18158870935440063,0.001860534999004451,0.0025213818552627582,-5.3163035005603226e-05
16681000000,1205,16681000000,base_link,-0.0031209541484713554,0.008817844092845917,-0.18193188309669495,-0.00013525436346597698,0.0037112345431411847,0.0014284064737738534
16689000000,1206,16689000000,base_link,-0.0029852089937776327,0.008935172110795975,-0.1819024384021759,-0.0013451928812542309,0.0015491178099778765,0.0024044332604005888
16698000000,1207,16698000000,base_link,-0.002824544906616211,0.009029552340507507,-0.18196174502372742,-0.0010909024729969141,-0.0019860082295824555,0.0032234390367502494
16708000000,1208,16708000000,base_link,-0.002556590363383293,0.009294182993471622,-0.18212532997131348,0.0011952839464205395,0.0001760596657053446,-0.0011063280825270177
16717000000,1209,16717000000,base_link,-0.0023337923921644688,0.009276054799556732,-0.18219265341758728,-0.001513486115370962,-0.0004188024787622083,-0.0005744260702378299
16725000000,1210,16725000000,base_link,-0.0022688989993184805,0.009308013133704662,-0.18237483501434326,-0.00019768391991306804,-0.004008615951176936,-0.0009519480879382363
16735000000,1211,16734000000,base_link,-0.0021976891439408064,0.009584561921656132,-0.1823580116033554,0.001228555048156376,0.0017332692852779655,-0.003588032238349113
16744000000,1212,16744000000,base_link,-0.0022257615346461535,0.009791690856218338,-0.1824401170015335,-0.0006212990978199019,-0.0010625928063322972,-8.622949110093453e-05
16752000000,1213,16752000000,base_link,-0.0022210527677088976,0.009928882122039795,-0.1826709657907486,-0.0002448596090075464,-0.0006300070351891174,-0.002277146742500307
16761000000,1214,16761000000,base_link,-0.0022902260534465313,0.010145983658730984,-0.18300196528434753,-0.0001972691159866965,-0.00108723256474482,0.0014830467058416304
16771000000,1215,16771000000,base_link,-0.002602585358545184,0.010030386969447136,-0.1832495927810669,2.1138653590572207e-05,-0.0009611229523043931,-0.003990055177390128
16779000000,1216,16779000000,base_link,-0.002433436457067728,0.00983208604156971,-0.182844340801239,-0.00030489308825579523,2.468024123951634e-05,-0.002472859348255002
16788000000,1217,16788000000,base_link,-0.0021470608189702034,0.009767134673893452,-0.18253792822360992,-0.0016685347421077391,0.00034005702027898775,0.0007961848279203088
16798000000,1218,16798000000,base_link,-0.0019841815810650587,0.0096372589468956,-0.1819416880607605,0.0006800336150097913,-0.000658296832158134,-3.76309582889945e-05
