%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
48780000000,4748,48779000000,base_link,0.004318725181054895,0.004157267720698077,-0.007670220218604706,0.0023407067637890577,-0.0009157252497971058,4.191852349322301e-05
48787000000,4749,48787000000,base_link,0.004299976994540052,0.004074824141533712,-0.007896362866138878,0.0010641037952154875,0.0006870017386972904,-0.00021222067880444237
48795000000,4750,48795000000,base_link,0.004682964134122151,0.004059198077765249,-0.008379077845330849,0.0007855225703679025,-0.0015667022671550512,0.00014006702986080218
48803000000,4751,48803000000,base_link,0.004721707564417449,0.0043127067798204724,-0.008607310800322416,0.0001634610234759748,-0.0018209894187748432,0.0007614102214574816
48816000000,4752,48816000000,base_link,0.004675509566923567,0.003975512158958681,-0.00905489677611727,0.0002907105372287333,0.0018025105819106095,-0.0049212160520255566
48827000000,4753,48827000000,base_link,0.004926428041253057,0.00419563913602654,-0.009385377342898788,-0.0007625854923389852,0.003300622571259737,0.0017481318209320302
48839000000,4754,48839000000,base_link,0.004586800480917206,0.003997135562462917,-0.009722018455133274,0.00325553840957582,-0.0014850180596113205,0.0002520419657230379
48855000000,4755,48855000000,base_link,0.00475920158784063,0.004006681832384455,-0.009852070951341534,0.0021567645017057657,-0.0019194139167666435,0.0001267936459043997
48860000000,4756,48860000000,base_link,0.004729025185020784,0.003986443153255703,-0.009932680220333234,-0.0027344434056431055,-0.002398852491751313,0.0005040626274421814
48868000000,4757,48868000000,base_link,0.00469990710093633,0.003926634177615033,-0.010034702259491468,-0.000674868409987539,-0.0005815853364765644,0.0002564687165431679
48876000000,4758,48875000000,base_link,0.0047408498079546495,0.0037312437080853312,-0.009916778853029622,0.001512642134912312,-0.0008663926273584365,0.0012622070498764515
48884000000,4759,48883000000,base_link,0.005035315941249259,0.004079013203997961,-0.010211433641540353,0.0027846386656165123,0.0010433173738420012,0.0022482152562588453
48891000000,4760,48891000000,base_link,0.0052178308940501635,0.00403865002495113,-0.010184047957206104,0.00032705001649446785,-0.0010408139787614346,-0.000260729546425864
48899000000,4761,48899000000,base_link,0.005077577461396972,0.004388643844920249,-0.009670037218420363,0.000835679704323411,-0.0012492048554122448,-0.0005232050316408275
48907000000,4762,48907000000,base_link,0.005148784970587688,0.004306590064404575,-0.00949240261457415,0.0012790218461304903,-0.0009103305637836457,-0.0007643756689503788
48915000000,4763,48915000000,base_link,0.005292749188202582,0.0041887273879728775,-0.009489893915933129,-0.0007661026320420206,-0.0008198386058211328,-0.0007502298103645443
48923000000,4764,48923000000,base_link,0.004947048895282649,0.004019527430513942,-0.009320432922521106,-0.0003458875580690801,-0.0011210436932742596,0.00036964000901207344
48933000000,4765,48933000000,base_link,0.004861763186605486,0.004057769248181771,-0.009243348183844948,-3.944558557122946e-05,-0.0002027549780905248,-0.0012095345882698894
48939000000,4766,48939000000,base_link,0.004501559763889155,0.004244795955917513,-0.009229995731250659,0.0020162593573331833,-0.0016847082879394293,5.927665915805867e-05
48947000000,4767,48947000000,base_link,0.004589992907224907,0.004085776132514707,-0.009187027836054339,7.005792576819658e-05,-1.466227695345886e-05,-0.0006137547898106277
48955000000,4768,48955000000,base_link,0.005264947848849125,0.004235822675047701,-0.007342102253675513,0.0010591244790703058,0.004801004659384489,-0.002270655240863562
48963000000,4769,48963000000,base_link,0.005530418880290002,0.0039059101680919417,-0.005378947927341618,0.001248758751899004,0.007188513409346342,-0.0017166001489385971
48971000000,4770,48971000000,base_link,0.005135275355364427,0.0035820256378414008,-0.0018492706531778639,0.007267917972058058,0.007496214937418699,0.0001434941223124033
48979000000,4771,48979000000,base_link,0.004679924527175068,0.004277769122881638,0.004088275439040435,-0.006134789437055588,0.0008228230290114885,0.0046777245588600636
48987000000,4772,48987000000,base_link,0.005215730398439244,0.005670271074214637,0.01272320948704932,-0.03472496196627617,-0.026266029104590416,0.007237734738737348
48995000000,4773,48995000000,base_link,0.00724591038175691,0.007676226103938836,0.01967822767853011,-0.045447658747434616,-0.03935690224170685,0.008842749521136289
49002000000,4774,49002000000,base_link,0.00910151614975952,0.009461560763907221,0.03090377696966142,-0.12087736278772354,-0.008712317794561384,0.015556131489574911
49010000000,4775,49010000000,base_link,0.011393360332572067,0.009914657673565828,0.042680935501736024,-0.1892072707414627,0.0036098449490964434,0.01928168535232544
49018000000,4776,49018000000,base_link,0.012588865359622683,0.010044106944849862,0.05454842360711661,-0.20163723826408386,0.01771408505737782,0.02308837883174419
49026000000,4777,49026000000,base_link,0.014034283588634466,0.0099195274873991,0.06386468340611633,-0.18697099387645721,0.09885317832231522,0.020371964201331128
49034000000,4778,633437493894286976,base_link,0.015744217241037556,0.010086698990149008,0.06965857670318155,-0.1713062971830368,0.14149294793605804,0.018730130046606046
49042000000,4779,633437493902286976,base_link,0.017451522736139292,0.010849346105736376,0.07416200190279659,-0.16335390508174896,0.18021108210086823,0.01415279973298309
49051000000,4780,633437493910286976,base_link,0.017675624731971328,0.011244748008724477,0.07761535637994602,-0.1950765997171402,0.163828045129776,0.024716213345527628
49059000000,4781,633437493918286976,base_link,0.017930165286119903,0.011951936810536978,0.08235147989575248,-0.20914913713932037,0.1310749351978302,0.04153388738632201
49067000000,4782,633437493926286976,base_link,0.0183755816792035,0.012656196620383472,0.08317586017460685,-0.20611914992332458,0.11009149998426439,0.07482101768255232
49075000000,4783,633437493934286976,base_link,0.018936737970646732,0.013427134273201373,0.08378097220359947,-0.22110088169574738,0.13256920874118805,0.08895286917686461
49083000000,4784,633437493942286976,base_link,0.019638980101605176,0.01458224895636032,0.08552644282036712,-0.22325725853443146,0.14409558475017548,0.09236982464790343
49090000000,4785,633437493950286976,base_link,0.020061051156118986,0.015911707138817868,0.08933654096549588,-0.2439284771680832,0.15682357549667358,0.09825752675533293
49098000000,4786,633437493958286976,base_link,0.021277402657441442,0.017216187368305724,0.0964623346110266,-0.24901001155376434,0.1654595583677292,0.09900169819593428
49106000000,4787,633437493966286976,base_link,0.021914749576923742,0.018832563577415945,0.10403012676617529,-0.23848478496074677,0.20053783059120178,0.09015206992626187
49114000000,4788,633437493974286976,base_link,0.02285605274731376,0.02052756817625561,0.11240558376835921,-0.1767374873161316,0.23217153549194336,0.08537872880697248
49122000000,4789,633437493982286976,base_link,0.02361035667652119,0.022054000348597988,0.12167088369581892,-0.04234417527914047,0.28081613779067993,0.07985417544841764
49131000000,4790,633437493990225536,base_link,0.02464440885977899,0.02410749657814953,0.13097825861602141,0.08525156229734421,0.3273422420024872,0.07338125258684154
49139000000,4791,633437493998225536,base_link,0.026057428027867036,0.025856782243907174,0.13774564972580094,0.15485315024852753,0.3495391607284546,0.0632805302739143
49147000000,4792,633437494006225536,base_link,0.027401547292778036,0.027709786569505616,0.14638511196917317,0.268914133310318,0.38655027747154236,0.04179621860384936
49155000000,4793,633437494014225536,base_link,0.029336746103061924,0.029966230410380813,0.1614996357387833,0.37446409463882446,0.3842311203479767,0.013815759681165172
49162000000,4794,633437494022225536,base_link,0.031595202406126885,0.03136134417932993,0.17936530363771794,0.41161683201789856,0.3731706142425537,-0.007936263456940696
49170000000,4795,633437494030225536,base_link,0.03395230921149605,0.032895136662878986,0.19411402793521473,0.4262116551399231,0.3552326261997223,-0.03456157445907597
49178000000,4796,633437494038225536,base_link,0.036303610194114384,0.034189503777666934,0.20387287374898902,0.42181816697120667,0.36067643761634827,-0.0406277142465115
49186000000,4797,633437494046225536,base_link,0.03836850854612703,0.03537591066045355,0.21465424154777757,0.35374727845191956,0.39082613587379456,-0.057244349271059085
49194000000,4798,633437494054225536,base_link,0.041293600256774296,0.035752726404569536,0.22709113192361152,0.3292674422264099,0.3990897238254547,-0.06611956655979162
49203000000,4799,633437494062225536,base_link,0.04387015730874405,0.03635465209119457,0.24215415113127484,0.29280713200569153,0.41711097955703735,-0.08028086274862295
49211000000,4800,633437494070225536,base_link,0.0470254290538797,0.036632417949096475,0.25925676825037924,0.27618208527565,0.3919694125652313,-0.08870532363653187
49219000000,4801,633437494078225536,base_link,0.050420132390523384,0.03703033259490476,0.27699818046891267,0.27519485354423523,0.3573912978172302,-0.09106415510177616
49227000000,4802,633437494086225536,base_link,0.05384204657366426,0.03710457128977307,0.29154167546758786,0.28457024693489075,0.29386594891548157,-0.10076026618480687
49235000000,4803,633437494094163072,base_link,0.05765818089105742,0.03723562850531711,0.30323949259058997,0.30049675703048706,0.26777273416519165,-0.08932346105575564
49242000000,4804,633437494102163072,base_link,0.0615431272726393,0.037005446186769875,0.31296169350686837,0.3001749813556671,0.25865447521209717,-0.07211318612098697
49250000000,4805,633437494110163072,base_link,0.06573276443170252,0.036316991360812,0.3251270307051162,0.25795477628707886,0.19256989657878876,-0.051308926194906256
49258000000,4806,633437494118163072,base_link,0.07000216937665295,0.03528301680521538,0.3390947206359075,0.24628563225269318,0.1607023924589157,-0.04661623761057856
49266000000,4807,633437494126163072,base_link,0.0746750487996023,0.03489895888398073,0.35056479082111835,0.21052159368991852,0.11035806685686111,-0.02700123749673368
49274000000,4808,633437494134163072,base_link,0.07938739184810666,0.033604504132151776,0.36239321134756053,0.16712164878845215,0.08277573436498642,-0.013679331168532382
49283000000,4809,633437494142163072,base_link,0.08427273074343468,0.03287038532277884,0.3718208590954377,0.12042256444692612,0.06631318479776382,0.0011633251560851851
49291000000,4810,633437494150163072,base_link,0.08899236494083268,0.031527638689601636,0.3778132339246703,0.16990669071674347,0.07911636680364609,0.024970481172204007
49299000000,4811,633437494158163072,base_link,0.0937779413282086,0.030147492616829932,0.38179029698818123,0.2278210073709488,0.07104021310806274,0.04302453994750976
49307000000,4812,633437494166163072,base_link,0.09852308443982034,0.02902366085666553,0.38088950708861696,0.3098035454750061,0.03444189578294755,0.05434696748852729
49319000000,4813,633437494178163072,base_link,0.10579685296509335,0.02651475241398948,0.384899092169353,0.2798521816730499,0.009981267154216773,0.06272263079881668
49327000000,4814,633437494186163072,base_link,0.11077564858505928,0.02497354146332961,0.38609141725060814,0.1511237621307373,0.009674469009041797,0.0803576335310936
49335000000,4815,633437494194100608,base_link,0.11582633734165781,0.022933446060609975,0.385871510036844,0.11864081770181656,-0.03338227421045302,0.09121435880661011
49343000000,4816,633437494202100608,base_link,0.12071318194911554,0.020491975510248235,0.3848779164319864,0.10535647720098495,-0.06101667508482932,0.10002785921096803
49351000000,4817,633437494211100608,base_link,0.12569660930917698,0.017991117524935134,0.3895302894171525,0.04468369111418724,-0.07638733834028243,0.11902935802936555
49359000000,4818,633437494219100608,base_link,0.13038244409088373,0.015393168989712023,0.3974832224741425,0.012559936381876469,-0.07446853816509245,0.11848869919776918
49366000000,4819,633437494226100608,base_link,0.13485007454260792,0.012416112156079944,0.4046517763908279,-0.07905454933643341,-0.09274453669786452,0.11678889393806459
49374000000,4820,633437494234100608,base_link,0.13953131098190408,0.009691396682500603,0.40856143590533645,-0.153780996799469,-0.10935444384813307,0.12052283436059953
49382000000,4821,633437494242100608,base_link,0.14406570570706265,0.0070614184838027234,0.41191628661952834,-0.15968255698680878,-0.0918138027191162,0.11836039274930955
49390000000,4822,633437494250100608,base_link,0.1485789225322832,0.004323264588305668,0.4135480357959149,-0.14603184163570404,-0.016374651342630372,0.10751847177743912
49398000000,4823,633437494258100608,base_link,0.15267929279479953,0.001821512969469832,0.4181948960991066,-0.16295172274112701,0.019043553620576872,0.11409174650907516
49411000000,4824,633437494270100608,base_link,0.15899954211813178,-0.0028317631217898882,0.4230768738206292,-0.2183491587638855,0.09304410964250566,0.12441484630107878
49422000000,4825,633437494282100608,base_link,0.1649593643043738,-0.006629196637799744,0.4276241604367033,-0.26015961170196533,0.12112532556056978,0.11625700443983077
49435000000,4826,633437494294038144,base_link,0.17119339850495036,-0.010451061863178823,0.43559269003568085,-0.32222115993499756,0.1564041078090668,0.12632000446319577
49443000000,4827,633437494302038144,base_link,0.1753747474786438,-0.013333240268864814,0.4411851568541009,-0.3607657551765442,0.15176102519035342,0.12491323053836821
49454000000,4828,633437494314038144,base_link,0.18180378985093992,-0.016300300811299358,0.4478972487047503,-0.4638059735298157,0.12287990748882295,0.12172214686870574
49467000000,4829,633437494326038144,base_link,0.1882410962969855,-0.02118571148699806,0.4505918339515139,-0.5532187819480896,0.10294061899185182,0.1069270223379135
49478000000,4830,633437494338038144,base_link,0.19555317135901376,-0.022552322140542834,0.45041362294336457,-0.601080060005188,0.12935078144073486,0.10249426960945128
49487000000,4831,633437494346038144,base_link,0.1995920767222469,-0.025351601785255744,0.4503526909167461,-0.625067949295044,0.2654542624950409,0.0911082103848457
49495000000,4832,633437494354038144,base_link,0.20353145028332903,-0.026539506537989067,0.45208011861380976,-0.6280429363250732,0.31440702080726624,0.08243350684642788
49503000000,4833,633437494362038144,base_link,0.20744033451224184,-0.027215780483045602,0.45551431685994964,-0.6764616966247559,0.4021804928779602,0.07179775089025492
49511000000,4834,633437494370038144,base_link,0.21159255690665993,-0.027687354998095805,0.45672199933898566,-0.6968340277671814,0.4251960515975952,0.06876916438341135
49522000000,4835,633437494382038144,base_link,0.21840722442978508,-0.027395786199861855,0.45887552925097613,-0.6955875158309937,0.44612082839012146,0.08161772787570948
49530000000,4836,633437494389976704,base_link,0.2230813422436355,-0.02662375382234166,0.4569038512771971,-0.6291236877441406,0.4623149037361145,0.0855774357914924
49538000000,4837,633437494397976704,base_link,0.22783453242264823,-0.02512803872393999,0.4599772329559254,-0.5373461246490479,0.4636201858520508,0.09146772325038904
49551000000,4838,633437494409976704,base_link,0.23698614525577796,-0.021898753858263113,0.4698558359796566,-0.5247024297714233,0.45959997177124023,0.09478046745061869
49558000000,4839,633437494417976704,base_link,0.24169833896965556,-0.02094309645046885,0.4839031726851854,-0.5208743214607239,0.4399394392967224,0.09399669617414469
49567000000,4840,633437494425976704,base_link,0.24841086552290526,-0.01741855798927666,0.49930748733299674,-0.5234819650650024,0.42149144411087036,0.09913182258605951
49576000000,4841,633437494434976704,base_link,0.25379882132091974,-0.015963092919160503,0.5218028550260925,-0.5304938554763794,0.40311381220817566,0.10610496252775187
49582000000,4842,633437494441976704,base_link,0.2600373533683146,-0.013479825070501883,0.5422577010866356,-0.6010128855705261,0.4392014145851135,0.10280346125364298
49590000000,4843,633437494449976704,base_link,0.26754999957285014,-0.009280510971034876,0.5557705280625828,-0.6589058041572571,0.4504637122154236,0.09872187674045557
49603000000,4844,633437494461976704,base_link,0.2770938565682404,-0.006620253270824439,0.5727028705856688,-0.7319077253341675,0.3708893060684204,0.09882725775241848
49614000000,4845,633437494473976704,base_link,0.2883437566516421,-0.001551173085413339,0.5890677924981594,-0.6906421184539795,0.37654218077659607,0.09641820937395092
49627000000,4846,633437494485976704,base_link,0.3006182871580772,0.006168187929755015,0.6085678402184894,-0.7187457084655762,0.4181668162345886,0.09646944701671595
49639000000,4847,633437494497915264,base_link,0.3111050946641002,0.010527329857910842,0.6265924825638269,-0.7788141965866089,0.4547848105430603,0.09973653405904764
49650000000,4848,633437494509915264,base_link,0.3239820704552549,0.019415375951293057,0.6385836988228776,-0.8001301288604736,0.48184242844581604,0.07955396920442576
49663000000,4849,633437494521915264,base_link,0.33521468147207073,0.025157279826989024,0.6496466259249316,-0.7973004579544067,0.5260376930236816,0.037685729563236174
49671000000,4850,633437494529915264,base_link,0.34485910608609116,0.033369658375628206,0.6572952080065292,-0.7523013353347778,0.5044887065887451,0.03425746038556093
49678000000,4851,633437494537915264,base_link,0.35239772274828507,0.03860744778623773,0.6656060062521737,-0.6122311353683472,0.46818244457244873,0.02913489378988737
49687000000,4852,633437494545915264,base_link,0.3627368807543169,0.04756406905726862,0.6769335975768941,-0.5968542098999023,0.45987433195114136,0.029112262651324217
49694000000,4853,633437494554915264,base_link,0.37108938734560304,0.053494322931150945,0.6911605022307571,-0.6270009279251099,0.43628209829330444,0.03579679131507868
49702000000,4854,633437494562915264,base_link,0.3822504848192402,0.06335800037879728,0.7024473002192705,-0.6392494440078735,0.40733569860458374,0.03210153803229327
49710000000,4855,633437494570915264,base_link,0.39156168713636236,0.06993848462313317,0.7133296107226113,-0.5541163086891174,0.30697712302207947,0.021098122000694237
49718000000,4856,633437494578915264,base_link,0.40249904098483247,0.07949912138771871,0.7240624932571216,-0.4365960657596588,0.20840245485305786,0.020663339644670462
49727000000,4857,633437494586915264,base_link,0.4137403406081834,0.08938778636759984,0.7353156611083536,-0.37527763843536377,0.16892948746681213,0.026510553434491137
49735000000,4858,633437494594850752,base_link,0.4251855432016467,0.09968958619616763,0.7428567502896857,-0.3300904929637909,0.16570520401000977,0.02970779128372667
49743000000,4859,633437494602850752,base_link,0.43602655628461245,0.11050262188244295,0.7531178226147291,-0.2011033147573471,0.1832772046327591,0.0407084636390209
49751000000,4860,633437494610850752,base_link,0.4471039661531352,0.12149062042282673,0.7664033651116292,-0.1613798439502716,0.1750369518995285,0.048020146787166575
49758000000,4861,633437494618850752,base_link,0.4586180242592258,0.13246412019554202,0.7740576743253991,-0.12689967453479767,0.16533221304416656,0.06542586535215376
49766000000,4862,633437494626850752,base_link,0.47053172732729953,0.144063901404212,0.7826994813747472,-0.13263502717018127,0.16279904544353485,0.08007828891277312
49774000000,4863,633437494634850752,base_link,0.4818546880316321,0.15404761785636356,0.7918851968712299,-0.21445155143737793,0.13227967917919162,0.11625003069639205
49782000000,4864,633437494642850752,base_link,0.4935060889999422,0.1636900552848079,0.8010230704321987,-0.35845747590065,0.07628756016492845,0.13800114393234253
49790000000,4865,633437494650850752,base_link,0.5056934473795405,0.17491240225058402,0.8093464347651307,-0.432178258895874,0.0427464544773102,0.14441974461078644
49798000000,4866,633437494658850752,base_link,0.5183889879639687,0.18260269132439738,0.8172998972869607,-0.5521658658981323,-0.018120745196938497,0.1394578069448471
49806000000,4867,633437494666850752,base_link,0.5311516471141121,0.1935791001926321,0.8221775356079143,-0.6313789486885071,-0.02641192823648451,0.13845010101795197
49815000000,4868,633437494674850752,base_link,0.5438632544120523,0.1987801029469033,0.8275631048018635,-0.8245391845703125,-0.005324011668562873,0.1350739300251007
49826000000,4869,633437494686850752,base_link,0.5632003411310693,0.2139967512769678,0.8403354964402268,-1.018925428390503,-0.01677116006612776,0.1496739536523819
49834000000,4870,633437494694786240,base_link,0.5762121971807634,0.21689747313254676,0.8572820283916743,-1.1287190914154053,-0.026638519018888453,0.16257618367671967
49842000000,4871,633437494702786240,base_link,0.588506224306344,0.2245465485581761,0.875878937931867,-1.1444098949432373,0.0014163991436362477,0.17187188565731049
49851000000,4872,633437494710786240,base_link,0.6007232438568013,0.23733599101280967,0.8947359462220443,-1.1282553672790527,0.023238591849803945,0.17043280601501465
49859000000,4873,633437494718786240,base_link,0.6130195171322269,0.24175850259660397,0.9128799308324157,-1.0811212062835693,0.04081235080957415,0.1783473640680313
49867000000,4874,633437494726786240,base_link,0.6256172480167017,0.25120840530547117,0.9275385950289026,-1.070787787437439,0.01102654449641707,0.19692586362361908
49875000000,4875,633437494734786240,base_link,0.6383010123959553,0.2606231523804129,0.9410409438865377,-1.0825226306915283,-0.007643200922757362,0.20358158648014069
49882000000,4876,633437494742786240,base_link,0.6512925303968667,0.2707069202857797,0.9552233050850292,-1.0502110719680786,-0.0027888673357665274,0.21700118482112885
49895000000,4877,633437494754786240,base_link,0.6707985355430791,0.28699272567006906,0.9703085725514204,-1.024056315422058,0.02550736069679263,0.22250689566135406
49906000000,4878,633437494766786240,base_link,0.6899777253637446,0.3085977050849141,0.9793216972656635,-1.0646817684173584,0.003382371738553073,0.21155041456222534
49919000000,4879,633437494778786240,base_link,0.7102922032296088,0.3206177656873205,0.9933694155946212,-1.1798477172851562,-0.045487269759178134,0.21618448197841644
49931000000,4880,633437494790721728,base_link,0.7309865482438613,0.33715466514539244,1.005563603513039,-1.3193985223770142,-0.11684938520193097,0.18956157565116885
