%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
10952000000,565,10953000000,base_link,-0.02292177840452066,-9.87273811769347e-05,-0.06596002310571311,0.0019445470534265041,-0.00013148784637451204,-0.002630908042192459
10963000000,566,10961000000,base_link,-0.02278570941569753,-2.0821025553774235e-06,-0.06590097294895964,0.0019782755989581347,-0.0012164460495114329,-0.0020390311256051064
10970000000,567,10970000000,base_link,-0.022368812133144737,5.1995243695306115e-05,-0.06614085215921639,-0.0006201798096299171,1.2512318789958995e-05,0.0003352226922288537
10978000000,568,10977000000,base_link,-0.022271451003688596,-9.11095543433512e-05,-0.06646087936120094,-0.0005035717040300369,-0.0005849171429872514,-0.000662070175167173
10986000000,569,10985000000,base_link,-0.02200634638776472,-0.0001010967753522884,-0.06657563366351368,-0.0007403945783153176,-0.0011939667165279388,0.0003150618285872044
10993000000,570,10993000000,base_link,-0.022070745031798556,-0.00037371250579720425,-0.06657745122014631,0.0029722058679908514,0.0003962516784667967,-0.0015234415186569095
11002000000,571,11001000000,base_link,-0.021987451427369364,-0.0005111943304925398,-0.0666653506739846,0.0011138004483655095,0.0011366773396730425,0.0011579530546441672
11009000000,572,11009000000,base_link,-0.021961632220572184,-0.0005616455032344497,-0.067256016685971,-0.0012674139579758048,-0.002167273079976439,0.0027726828120648865
11017000000,573,11017000000,base_link,-0.021676585469696565,-0.000486502388845185,-0.0672957585914512,-0.0013481398345902562,-0.000739817041903734,0.001428568852134049
11028000000,574,11028000000,base_link,-0.021572351099498892,-0.000495514393860031,-0.0675816791843706,-3.29349422827363e-05,-0.0007632272318005562,-0.00037092811544425775
11033000000,575,11033000000,base_link,-0.021159744007638547,-0.0003585411984435589,-0.06784361060768473,-0.0019989190623164177,0.002355695702135563,-0.0015378056559711697
11041000000,576,11041000000,base_link,-0.021091202811966,-0.0005976705441044705,-0.06834573750162029,-0.0009931755485013127,0.002079392783343792,0.001488438691012561
11053000000,577,11053000000,base_link,-0.02124337068801739,-0.0004286056279857388,-0.06891343798036054,0.000815918087027967,0.002022149506956339,-0.0002669376553967598
11066000000,578,11066000000,base_link,-0.021202783623976946,-0.000236221404584765,-0.06938678733795497,7.773807737976313e-05,-0.0018893473315984013,-0.001287975814193487
11077000000,579,11077000000,base_link,-0.021058632386251,-0.00011100609425367092,-0.06992164344715655,0.0020636674016714096,-0.00010478124022483835,-0.000784891948569566
11090000000,580,11090000000,base_link,-0.020994311710096816,0.00014519632325808197,-0.07037677804354107,-0.000995839829556644,0.003932565450668335,0.0006800992414355274
11101000000,581,11101000000,base_link,-0.02084142835114879,0.00022945734013610436,-0.0708840944528454,0.0025909915566444397,0.0009322008118033407,-0.0014566209865733983
11106000000,582,11105000000,base_link,-0.020720082791033753,-0.00010216784009159981,-0.07097211322470093,0.002668227069079876,-0.0007985108532011512,-0.0025368169881403446
11114000000,583,11114000000,base_link,-0.02073605366268485,-0.0003797913632332395,-0.07129766782625131,0.0003475631820037961,0.0014289650134742258,-0.001035460038110614
11119000000,584,11119000000,base_link,-0.020972186311335215,-5.228255697618312e-05,-0.07142724536604245,0.0007353845867328346,0.0003160266205668447,-0.0019608517177402973
11127000000,585,11127000000,base_link,-0.02067538704471301,3.1039736841235446e-05,-0.07161676883843093,0.0013301832368597388,-0.0007064482197165492,-0.0026020854711532593
11135000000,586,11135000000,base_link,-0.020429556677373832,0.0002988655251763275,-0.07214370978222497,0.00025400391314178705,0.0016145901754498482,-0.0007865449879318478
11143000000,587,11143000000,base_link,-0.020401682094038195,0.00035836222513359176,-0.07252562762698027,0.0005422394024208188,0.0014747530221939083,-0.0037307024467736483
11151000000,588,11151000000,base_link,-0.019894829878524672,0.00016527297993350234,-0.07293560657525727,-0.0007825827924534678,0.0025142189115285873,-0.001455823425203562
11160000000,589,11160000000,base_link,-0.019886434658198414,0.00022523980956889078,-0.07322794085756495,0.0019606375135481358,-0.0011470941826701162,0.0022378386929631233
11168000000,590,11168000000,base_link,-0.01960778499730118,-6.590044642191466e-05,-0.07346432624799003,-0.00014840939547866583,-0.0006275819614529606,0.0028084281366318464
11176000000,591,11176000000,base_link,-0.019547788863806273,-7.089126615160922e-05,-0.07391529314145359,-0.0010209995089098811,-0.0003158310428261759,-0.00192415458150208
11184000000,592,11184000000,base_link,-0.019650404036127053,-5.025886000995807e-05,-0.07411464202345741,-0.001991918310523033,-0.0008380524814128878,-0.001503454870544374
11192000000,593,11191000000,base_link,-0.019772095659603833,8.42667334296492e-05,-0.07436286757723914,-0.00038950901944190264,4.02070581912992e-05,-0.0019484527874737978
11199000000,594,11199000000,base_link,-0.019732178054293514,0.000155835130936671,-0.07443474467213818,0.0014280889881774783,0.00047804974019527446,0.0007922840886749326
11207000000,595,11207000000,base_link,-0.019780614642089456,0.00032108681061769335,-0.07475180381574102,3.349175676703453e-05,-0.0019149775616824625,0.0020676848944276576
11215000000,596,11215000000,base_link,-0.019922261261508784,0.00033745865917786887,-0.07476472755084322,-0.0009981697658076882,0.0011446243152022357,-0.003005790989845991
11226000000,597,11226000000,base_link,-0.01992739901919512,0.00014201381481732003,-0.07491590125503893,0.0008458021911792457,-0.0013228035531938076,-0.0006900742882862686
11231000000,598,11231000000,base_link,-0.020425385880894518,-0.0006230314888389652,-0.07340354136638022,0.0010473141446709633,-0.0022143661044538025,-0.0018437243998050688
11239000000,599,11239000000,base_link,-0.018452020236271727,-0.00039187842662523906,-0.06993484507072902,0.0031024315394461155,0.00896388664841652,0.000555726175662129
11248000000,600,11248000000,base_link,-0.01686890869999981,-0.0010319248255025676,-0.06645508749516253,-0.010617139749228954,0.01548907719552517,0.0012177005410194377
11256000000,601,11256000000,base_link,-0.015564457061450989,-0.0013995627342292744,-0.06218210432206601,-0.014471975155174732,0.028932513669133186,0.004617290105670687
11264000000,602,11264000000,base_link,-0.01569352241222303,-0.0018727804742586984,-0.059516708044350185,-0.0011792981531471014,0.051505450159311295,0.012438021600246423
11272000000,603,11271000000,base_link,-0.014198042871103527,-0.001771619680197187,-0.05357298485958751,0.004877432249486446,0.06402000039815903,0.01743724010884761
11279000000,604,11279000000,base_link,-0.013832324032332635,-0.00031910306541888575,-0.04430837695539372,-0.019369706511497498,0.0897853747010231,0.006513849366456259
11287000000,605,11287000000,base_link,-0.014036168141029398,-0.000319987136846877,-0.031238160557773457,-0.03749389946460724,0.09264202415943146,0.002802694449201215
11303000000,606,11303000000,base_link,-0.013566497552154853,-0.00029566284753266376,-0.007286677634483092,-0.133604496717453,0.05318732559680939,-0.010104030370712287
11308000000,607,11307000000,base_link,-0.013548084897396106,-1.7720184434445567e-05,0.004374034980780132,-0.12907998263835907,-0.0009146076627075686,-0.011821962893009186
11316000000,608,11315000000,base_link,-0.013483149146639877,0.00023189699101697783,0.015802418585648095,-0.047252170741558075,-0.025099208578467373,-0.015804255381226536
11327000000,609,11327000000,base_link,-0.013534840474179913,0.0005818310297174494,0.020175753815006425,0.041255999356508255,-0.010648093186318876,-0.018433159217238426
11332000000,610,11331000000,base_link,-0.013574389165462077,0.000555993104882089,0.0252730124455729,0.0717572271823883,-0.02296836115419865,-0.016026752069592472
11339000000,611,11339000000,base_link,-0.01354200440687327,0.000799073586145686,0.03338873731235212,0.17894135415554047,-0.0377582386136055,-0.005476274993270631
11347000000,612,11347000000,base_link,-0.01303200050550073,0.0007059979900462392,0.039603891515087114,0.21883860230445862,-0.0368405357003212,0.0003767401212826416
11355000000,613,11355000000,base_link,-0.012975161963373068,0.0005476922504173742,0.047471925020165284,0.2842051088809967,-0.06863142549991608,0.009044090285897264
11363000000,614,11363000000,base_link,-0.012645844011512652,0.00041123096845763554,0.054632414169922414,0.28728893399238586,-0.08015508204698563,0.02088896557688714
11371000000,615,11371000000,base_link,-0.012612932243808073,-6.949231883125533e-05,0.06174705369051671,0.27702534198760986,-0.0707511380314827,0.02481477893888951
11380000000,616,11380000000,base_link,-0.012678869040760897,-0.000591188998938935,0.0677261578787615,0.3131592571735382,-0.08071412146091461,0.0337376780807972
11388000000,617,11388000000,base_link,-0.012224793805229993,-0.0014968071047823126,0.07485186751323325,0.28130772709846497,-0.056561544537544244,0.04159094020724297
11396000000,618,11396000000,base_link,-0.012294588521831067,-0.002417406815928064,0.07849415977371973,0.25037655234336853,-0.03090756572782993,0.03977444395422936
11404000000,619,11404000000,base_link,-0.012158214370796606,-0.003551057716005856,0.07816441055336791,0.2545204758644104,-0.037779882550239556,0.047658607363700874
11412000000,620,11412000000,base_link,-0.012227645893979844,-0.0046816962865900025,0.0803668779196872,0.28126397728919983,-0.029673110693693154,0.0537216179072857
11420000000,621,11420000000,base_link,-0.012312575477382565,-0.005982727649985524,0.08141399419631164,0.3110399544239044,0.0011966973543167186,0.05832940340042114
11428000000,622,11428000000,base_link,-0.012617616104612107,-0.007888804622222039,0.08745148877046681,0.29515203833580017,0.02398240379989148,0.06169915944337845
11436000000,623,11435000000,base_link,-0.01274602176566927,-0.009481566901896539,0.09759813653767457,0.26699334383010864,0.07901442050933839,0.07839667052030562
11443000000,624,11443000000,base_link,-0.012630006328493454,-0.011325791036808428,0.10445490914459303,0.30111706256866455,0.13867294788360596,0.08941736072301863
11451000000,625,11451000000,base_link,-0.012706477850307717,-0.013496699621657771,0.11065357629906089,0.3444134593009949,0.1464538872241974,0.08919069170951842
11459000000,626,11459000000,base_link,-0.012681546812920273,-0.015562775924154471,0.11875781063605695,0.503778874874115,0.1169085055589676,0.09410937130451201
11467000000,627,11467000000,base_link,-0.012310195734644517,-0.018681717159963643,0.12695148030143824,0.5714724063873291,0.07076607644557954,0.09367300570011138
11475000000,628,11475000000,base_link,-0.012085784157812383,-0.021036807061626243,0.13527239528086984,0.7098072171211243,-0.011395473033189763,0.08405422419309616
11484000000,629,11484000000,base_link,-0.011664213837176335,-0.023813052344237577,0.14432706445029644,0.8382224440574646,-0.08211824297904967,0.06971931457519533
11492000000,630,11492000000,base_link,-0.01185814877245696,-0.027372255694544302,0.1560186798055237,0.9304442405700684,-0.09016880393028258,0.0607334114611149
11500000000,631,11500000000,base_link,-0.011453690158184949,-0.031252413574313895,0.16778935463687628,1.0411722660064697,-0.061589941382408135,0.04392008855938912
11508000000,632,11508000000,base_link,-0.011434292099122497,-0.03577321586545389,0.18160961993497365,1.0848830938339233,-0.03076819889247417,0.03267318010330201
11516000000,633,11516000000,base_link,-0.011492509240924629,-0.04062947296891013,0.19230293174292734,1.0918898582458496,-0.03837039694190025,0.02007420547306538
11524000000,634,11524000000,base_link,-0.01123262903219891,-0.046401460932245744,0.20388899484026632,1.1092761754989624,-0.0800241082906723,-0.015181164257228364
11532000000,635,11532000000,base_link,-0.011093577830997712,-0.05252508815607232,0.21201726791778364,1.1185007095336914,-0.1075119823217392,-0.025569053366780267
11540000000,636,11540000000,base_link,-0.011023932577241394,-0.059431804354542414,0.2177452520258565,1.1579875946044922,-0.13610923290252686,-0.04411317408084868
11551000000,637,11551000000,base_link,-0.011084565333822361,-0.0669939131022583,0.22686253151696667,1.2090122699737549,-0.12942826747894287,-0.060714364051818834
11556000000,638,11555000000,base_link,-0.010832222115292452,-0.07439443655950029,0.23163851800447072,1.2157918214797974,-0.10750989615917207,-0.06847757846117018
11564000000,639,11563000000,base_link,-0.010943380770981087,-0.08271406471901657,0.2324159059288429,1.1991921663284302,-0.11504275351762773,-0.07658345252275466
11572000000,640,11571000000,base_link,-0.011301421010163758,-0.09309140446690728,0.23528477751747498,1.1963043212890625,-0.15818698704242706,-0.0793611779808998
11579000000,641,11579000000,base_link,-0.011091018725199629,-0.10194483814372557,0.2451658862450924,1.2032111883163452,-0.24041055142879486,-0.0902525186538696
11587000000,642,11587000000,base_link,-0.011424368856057406,-0.11393158480081281,0.2582433223661791,1.1925722360610962,-0.27525749802589417,-0.09842076897621152
11595000000,643,11595000000,base_link,-0.011152989317447582,-0.1239825101684181,0.2723238306125206,1.1676864624023438,-0.3084995150566101,-0.11699765920639034
11603000000,644,11603000000,base_link,-0.011287940530861356,-0.13585002552655373,0.2846076813007779,1.1694847345352173,-0.26385027170181274,-0.13826850056648252
11611000000,645,11611000000,base_link,-0.012223176220797428,-0.14952599012955153,0.29729073020077346,1.1640597581863403,-0.22125066816806796,-0.14993335306644437
11622000000,646,11622000000,base_link,-0.012698718423301858,-0.1613878319971773,0.3108359768910035,1.114822268486023,-0.17223389446735385,-0.1682164818048477
11627000000,647,11627000000,base_link,-0.013720794722529494,-0.17648997855937198,0.32189913333269715,1.0782564878463745,-0.19596208631992343,-0.17992463707923886
11635000000,648,11635000000,base_link,-0.013981134851410967,-0.18936252308210744,0.3345686029194108,1.0190176963806152,-0.24848370254039767,-0.19856196641921994
11643000000,649,11643000000,base_link,-0.015053727044867673,-0.2041282587152903,0.3450359622567468,0.9877913594245911,-0.2808419466018677,-0.21976433694362638
11651000000,650,11651000000,base_link,-0.016367734542011927,-0.2208391705243662,0.3563151714036233,0.9591466188430786,-0.30625724792480474,-0.22997809946537015
11659000000,651,11659000000,base_link,-0.016241039221063833,-0.23517987690497388,0.37014062502532774,0.941877007484436,-0.3094190955162049,-0.2497259974479675
11667000000,652,11667000000,base_link,-0.01798345506991044,-0.2527188135554485,0.382353795532597,0.9607759118080139,-0.2770602703094483,-0.26018846035003657
11675000000,653,11675000000,base_link,-0.01848625498474825,-0.26764856208004806,0.3963898859023772,1.015238881111145,-0.21831721067428592,-0.27756965160369873
11686000000,654,11686000000,base_link,-0.019824095677037423,-0.28487257186483234,0.411351247464334,1.1263682842254639,-0.19512110948562625,-0.29187262058258057
11691000000,655,11691000000,base_link,-0.02148689521097737,-0.30324746410601433,0.42691485959196673,1.1861441135406494,-0.21057216823101046,-0.2955402731895447
11704000000,656,11703000000,base_link,-0.022189898551247027,-0.3277076615365678,0.45210100084411053,1.2223402261734009,-0.32083442807197576,-0.3154612779617309
11716000000,657,11716000000,base_link,-0.02240526417103183,-0.35569562697503376,0.46656471948889155,1.1819356679916382,-0.44206240773200994,-0.3367376625537872
11728000000,658,11727000000,base_link,-0.024573846189149897,-0.38729674062755326,0.48142363002998545,1.1312255859375,-0.5446962714195251,-0.36697337031364435
11735000000,659,11735000000,base_link,-0.02308684853883806,-0.4056173887405592,0.49425728040971434,1.0916255712509155,-0.5746185183525085,-0.39280551671981806
11743000000,660,11743000000,base_link,-0.023209684517760475,-0.42651803677396993,0.5093626528178163,1.0220415592193604,-0.5451038479804993,-0.40831312537193293
11752000000,661,11751000000,base_link,-0.024961998552181203,-0.4494353641805119,0.5220396802136997,0.9868093132972717,-0.5230689644813538,-0.4109614491462707
11759000000,662,11759000000,base_link,-0.023431660815440333,-0.4689664376966589,0.5390875466853018,0.8569304347038269,-0.5173859596252441,-0.4187010824680328
11767000000,663,11767000000,base_link,-0.0256014379464237,-0.4932689698212436,0.5544551856220848,0.7854894399642944,-0.5593092441558838,-0.41895332932472223
11775000000,664,11775000000,base_link,-0.02575775617049069,-0.5162385684904585,0.565122106755928,0.7262932062149048,-0.6146178245544434,-0.42072448134422297
11783000000,665,11783000000,base_link,-0.023351389876297507,-0.5378391250283144,0.5771544027605371,0.7090442776679993,-0.6503484845161438,-0.43832054734230036
11791000000,666,11791000000,base_link,-0.026272691781584746,-0.5628467332080415,0.5864183127952889,0.7340880036354065,-0.5941510796546936,-0.44315546751022333
11799000000,667,11799000000,base_link,-0.02485069866335616,-0.5847976696424692,0.5970335177388766,0.7745553851127625,-0.4958611130714417,-0.44726485013961786
11808000000,668,11808000000,base_link,-0.026371692825109334,-0.6090916225040788,0.6080307843946811,0.7965254187583923,-0.42786133289337164,-0.4335720241069793
11816000000,669,11816000000,base_link,-0.028182074344227846,-0.6338937739703477,0.6192460582818825,0.7747440934181213,-0.3513507246971131,-0.4259555339813232
11824000000,670,11824000000,base_link,-0.030559474696813988,-0.6586884870574305,0.6311176665138307,0.7563519477844238,-0.2935346364974976,-0.4247161149978637
11832000000,671,11832000000,base_link,-0.03249847792106836,-0.6841037817783258,0.6438088749292452,0.6918188333511353,-0.23662771284580236,-0.4244679510593414
11840000000,672,11840000000,base_link,-0.03455795454935476,-0.7102015181540344,0.6571566339210477,0.6616482734680176,-0.24939951300621038,-0.42994540929794306
11848000000,673,11848000000,base_link,-0.03638932305590048,-0.736346925863948,0.6725687895122485,0.6309216618537903,-0.2908921837806702,-0.4335848689079284
11856000000,674,11855000000,base_link,-0.03812026725660629,-0.7628366752344198,0.6905824186699532,0.629947304725647,-0.28241306543350225,-0.4325788021087646
11863000000,675,11863000000,base_link,-0.0396893598686132,-0.7896205621240475,0.7090653099369568,0.5924456119537354,-0.2734761536121369,-0.43899267911911005
